Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 000BC6
Condition ID: 2
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp
1519950069968,514,-9.92,0.63,-2.31,154,96859928
1519950069981,516,-9.92,0.63,-2.28,153,96873256
1519950069993,520,-9.92,0.63,-2.31,152,96886576
1519950070005,515,-9.96,0.63,-2.31,152,96899856
1519950070021,513,-9.92,0.63,-2.24,152,96913132
1519950070034,525,-9.96,0.63,-2.31,151,96926480
1519950070046,518,-9.96,0.59,-2.28,150,96939812
1519950070058,511,-9.96,0.63,-2.31,149,96953136
1519950070075,518,-9.96,0.63,-2.28,148,96966472
1519950070086,519,-9.96,0.67,-2.31,148,96979752
1519950070099,510,-9.96,0.67,-2.31,147,96993080
1519950070112,517,-10.00,0.67,-2.28,146,97006404
1519950070128,515,-9.92,0.59,-2.20,146,97019692
1519950070142,516,-9.96,0.59,-2.28,145,97033020
1519950070154,519,-9.96,0.63,-2.28,144,97046348
1519950070164,517,-9.96,0.63,-2.31,143,97059672
1519950070181,513,-9.92,0.67,-2.28,143,97072952
1519950070194,523,-9.96,0.63,-2.28,142,97086284
1519950070205,515,-9.92,0.63,-2.31,141,97099604
1519950070222,511,-9.92,0.63,-2.31,140,97112928
1519950070235,521,-9.96,0.63,-2.31,140,97126228
1519950070248,514,-9.92,0.59,-2.28,139,97139560
1519950070260,509,-9.96,0.67,-2.31,138,97152892
1519950070275,517,-9.96,0.63,-2.35,137,97166220
1519950070288,518,-9.96,0.59,-2.28,136,97179548
1519950070300,512,-9.96,0.67,-2.24,136,97192828
1519950070313,515,-9.92,0.59,-2.28,135,97206172
1519950070328,514,-9.96,0.63,-2.28,134,97219500
1519950070340,516,-9.96,0.63,-2.28,133,97232828
1519950070353,517,-9.96,0.67,-2.31,132,97246152
1519950070365,511,-9.92,0.59,-2.31,132,97259424
1519950070382,510,-9.96,0.67,-2.28,130,97272756
1519950070394,521,-9.92,0.59,-2.28,129,97286080
1519950070406,515,-9.92,0.63,-2.28,129,97299360
1519950070419,509,-9.96,0.59,-2.28,128,97312696
1519950070435,517,-9.96,0.63,-2.24,127,97326024
1519950070448,519,-10.00,0.63,-2.31,126,97339336
1519950070460,514,-9.96,0.63,-2.24,125,97352672
1519950070472,517,-9.96,0.59,-2.31,125,97365956
1519950070488,515,-9.92,0.59,-2.31,124,97379280
1519950070500,517,-9.96,0.59,-2.28,123,97392616
1519950070513,518,-9.96,0.63,-2.31,122,97405964
1519950070526,513,-9.92,0.59,-2.28,121,97419300
1519950070541,513,-9.92,0.63,-2.28,120,97432620
1519950070554,523,-10.00,0.63,-2.31,119,97445956
1519950070566,517,-9.96,0.63,-2.28,119,97459252
1519950070579,512,-9.96,0.63,-2.35,117,97472576
1519950070594,519,-9.96,0.67,-2.28,117,97485876
1519950070607,520,-9.96,0.63,-2.35,116,97499200
1519950070620,511,-9.96,0.63,-2.28,115,97512520
1519950070633,514,-10.00,0.67,-2.28,114,97525856
1519950070648,513,-9.96,0.63,-2.31,113,97539200
1519950070660,514,-9.92,0.63,-2.28,112,97552532
1519950070674,514,-9.96,0.59,-2.24,111,97565880
1519950070685,513,-10.00,0.67,-2.31,110,97579200
1519950070701,511,-9.92,0.63,-2.28,109,97592536
1519950070715,519,-10.00,0.63,-2.28,108,97605876
1519950070726,514,-9.92,0.59,-2.31,107,97619212
1519950070741,511,-10.00,0.71,-2.24,107,97632484
1519950070755,520,-9.96,0.63,-2.31,105,97645840
1519950070767,515,-10.00,0.63,-2.20,104,97659160
1519950070779,509,-9.96,0.67,-2.28,104,97672452
1519950070795,516,-9.96,0.59,-2.24,103,97685800
1519950070807,518,-9.96,0.63,-2.35,102,97699128
1519950070820,511,-9.92,0.63,-2.31,101,97712448
1519950070833,515,-9.96,0.63,-2.28,100,97725804
1519950070849,516,-9.96,0.63,-2.31,99,97739124
1519950070862,518,-9.92,0.63,-2.24,98,97752432
1519950070874,520,-9.96,0.63,-2.35,97,97765756
1519950070887,514,-9.96,0.67,-2.35,96,97779068
1519950070903,515,-9.96,0.63,-2.28,96,97792340
1519950070914,525,-9.96,0.59,-2.28,94,97805676
1519950070926,518,-9.92,0.63,-2.28,94,97818940
1519950070939,513,-9.96,0.59,-2.28,93,97832260
1519950070955,519,-9.96,0.63,-2.28,91,97845596
1519950070967,523,-9.96,0.59,-2.31,91,97858864
1519950070980,516,-9.96,0.63,-2.31,90,97872180
1519950070992,517,-9.96,0.67,-2.28,89,97885496
1519950071008,516,-9.96,0.63,-2.35,88,97898832
1519950071020,517,-9.96,0.63,-2.28,87,97912156
1519950071033,518,-9.96,0.67,-2.28,86,97925476
1519950071045,513,-9.96,0.59,-2.28,85,97938808
1519950071061,513,-9.96,0.59,-2.28,84,97952128
1519950071074,522,-9.96,0.63,-2.24,83,97965444
1519950071087,516,-9.92,0.59,-2.31,82,97978768
1519950071098,513,-9.96,0.63,-2.24,81,97992084
1519950071115,520,-9.92,0.67,-2.31,80,98005392
1519950071127,523,-9.96,0.59,-2.28,79,98018732
1519950071139,517,-9.96,0.63,-2.28,78,98032048
1519950071152,519,-9.92,0.63,-2.31,77,98045356
1519950071169,521,-9.96,0.59,-2.31,77,98058636
1519950071180,526,-9.96,0.63,-2.24,75,98071948
1519950071193,527,-10.00,0.63,-2.24,75,98085200
1519950071206,523,-9.96,0.67,-2.28,74,98098544
1519950071222,523,-9.96,0.67,-2.20,73,98111864
1519950071234,534,-9.92,0.59,-2.31,72,98125180
1519950071246,530,-9.96,0.59,-2.28,71,98138516
1519950071259,526,-9.96,0.63,-2.31,70,98151828
1519950071275,532,-9.96,0.63,-2.31,69,98165140
1519950071287,535,-9.96,0.59,-2.35,68,98178468
1519950071300,529,-9.96,0.63,-2.24,68,98191732
1519950071311,534,-9.96,0.59,-2.31,66,98205044
1519950071328,531,-10.00,0.59,-2.24,66,98218320
1519950071340,531,-9.96,0.67,-2.24,65,98231652
1519950071353,529,-9.96,0.63,-2.28,64,98244972
1519950071367,527,-9.92,0.63,-2.31,63,98258296
1519950071381,526,-9.96,0.59,-2.28,62,98271616
1519950071394,531,-10.00,0.63,-2.28,61,98284924
1519950071405,523,-9.96,0.59,-2.28,60,98298264
1519950071419,518,-9.96,0.63,-2.31,60,98311532
1519950071435,521,-9.92,0.59,-2.28,58,98324852
1519950071446,521,-9.96,0.67,-2.28,57,98338184
1519950071459,513,-9.96,0.63,-2.28,57,98351456
1519950071471,516,-9.96,0.63,-2.31,56,98364776
1519950071488,513,-9.96,0.63,-2.28,55,98378100
1519950071501,514,-9.96,0.63,-2.31,54,98391408
1519950071512,512,-10.00,0.63,-2.24,53,98404708
1519950071526,508,-9.92,0.55,-2.28,52,98418020
1519950071541,507,-9.96,0.63,-2.28,51,98431340
1519950071554,513,-9.96,0.63,-2.28,50,98444656
1519950071566,507,-9.92,0.63,-2.31,50,98457912
1519950071582,505,-9.96,0.71,-2.28,49,98471220
1519950071595,511,-9.96,0.63,-2.28,48,98484536
1519950071606,505,-10.00,0.67,-2.28,47,98497840
1519950071619,500,-9.92,0.63,-2.31,46,98511160
1519950071635,506,-9.92,0.63,-2.28,45,98524476
1519950071647,508,-9.96,0.63,-2.28,44,98537788
1519950071660,502,-9.92,0.59,-2.24,44,98551052
1519950071672,504,-9.96,0.63,-2.31,43,98564360
1519950071687,505,-9.96,0.63,-2.28,42,98577676
1519950071701,509,-9.96,0.59,-2.24,41,98590988
1519950071712,509,-9.96,0.63,-2.31,40,98604296
1519950071726,505,-9.89,0.63,-2.28,40,98617568
1519950071741,507,-9.92,0.63,-2.28,39,98630868
1519950071753,514,-9.96,0.67,-2.28,38,98644172
1519950071766,510,-9.96,0.63,-2.24,37,98657476
1519950071779,507,-9.96,0.67,-2.31,37,98670724
1519950071794,512,-9.96,0.63,-2.31,36,98684028
1519950071807,516,-9.96,0.63,-2.24,35,98697332
1519950071821,511,-9.96,0.59,-2.28,35,98710600
1519950071832,514,-9.96,0.63,-2.31,34,98723900
1519950071847,514,-9.96,0.67,-2.31,33,98737196
1519950071861,516,-9.96,0.59,-2.31,32,98750492
1519950071872,516,-9.96,0.59,-2.31,31,98763788
1519950071886,511,-10.00,0.67,-2.24,31,98777024
1519950071901,513,-9.96,0.63,-2.24,30,98790340
1519950071914,520,-10.00,0.59,-2.24,30,98803584
1519950071928,516,-10.00,0.67,-2.24,29,98816888
1519950071938,513,-9.96,0.63,-2.31,28,98830208
1519950071950,517,-9.92,0.59,-2.35,28,98843468
1519950071967,516,-9.96,0.63,-2.28,27,98856764
1519950071980,519,-10.00,0.67,-2.28,26,98870052
1519950071992,518,-9.96,0.63,-2.28,25,98883364
1519950072004,517,-9.92,0.59,-2.35,25,98896612
1519950072019,515,-9.96,0.63,-2.31,24,98909920
1519950072033,521,-9.92,0.59,-2.31,23,98923228
1519950072045,514,-9.96,0.63,-2.28,23,98936488
1519950072057,513,-9.96,0.63,-2.31,22,98949780
1519950072073,515,-9.96,0.59,-2.20,22,98963040
1519950072086,517,-9.96,0.67,-2.28,21,98976344
1519950072099,512,-9.96,0.63,-2.31,20,98989636
1519950072110,516,-9.96,0.63,-2.28,20,99002888
1519950072126,515,-9.92,0.59,-2.24,19,99016196
1519950072139,517,-9.96,0.63,-2.31,18,99029504
1519950072153,516,-9.96,0.59,-2.28,18,99042768
1519950072164,517,-9.96,0.63,-2.31,17,99056092
1519950072180,516,-9.96,0.63,-2.28,17,99069372
1519950072192,522,-9.92,0.63,-2.31,16,99082676
1519950072205,516,-9.96,0.59,-2.28,16,99095944
1519950072216,515,-9.96,0.63,-2.31,15,99109256
1519950072233,517,-9.96,0.63,-2.24,15,99122524
1519950072246,518,-9.96,0.67,-2.31,14,99135844
1519950072258,512,-9.92,0.59,-2.28,14,99149116
1519950072269,514,-9.92,0.63,-2.28,13,99162428
1519950072287,513,-9.96,0.67,-2.31,13,99175692
1519950072298,516,-10.00,0.67,-2.31,12,99188996
1519950072311,512,-9.96,0.63,-2.28,12,99202268
1519950072323,512,-9.96,0.67,-2.24,11,99215572
1519950072340,513,-9.96,0.63,-2.31,11,99228816
1519950072352,518,-9.96,0.59,-2.31,10,99242120
1519950072365,513,-9.96,0.63,-2.28,10,99255380
1519950072377,512,-9.92,0.63,-2.31,10,99268624
1519950072393,515,-9.96,0.63,-2.28,9,99281904
1519950072406,519,-9.96,0.63,-2.28,8,99295184
1519950072417,518,-9.96,0.59,-2.31,8,99308416
1519950072431,514,-10.00,0.63,-2.28,8,99321648
1519950072445,516,-9.92,0.63,-2.28,7,99334940
1519950072458,521,-9.96,0.63,-2.20,7,99348180
1519950072471,516,-9.96,0.63,-2.24,7,99361408
1519950072483,512,-9.92,0.63,-2.28,6,99374692
1519950072498,516,-9.92,0.59,-2.28,6,99387924
1519950072511,518,-9.96,0.59,-2.24,6,99401160
1519950072524,514,-9.96,0.63,-2.28,5,99414448
1519950072536,514,-9.96,0.63,-2.35,5,99427700
1519950072552,515,-9.96,0.63,-2.28,5,99440940
1519950072564,519,-9.96,0.63,-2.28,4,99454236
1519950072578,517,-9.92,0.59,-2.31,4,99467484
1519950072589,514,-9.96,0.63,-2.28,4,99480724
1519950072602,514,-9.96,0.63,-2.24,4,99493956
1519950072619,518,-9.92,0.59,-2.28,3,99507256
1519950072630,522,-9.96,0.59,-2.28,3,99520484
1519950072642,516,-9.92,0.63,-2.24,3,99533720
1519950072654,517,-9.92,0.63,-2.31,2,99546996
1519950072672,516,-9.96,0.63,-2.28,2,99560236
1519950072683,519,-9.96,0.63,-2.28,2,99573464
1519950072697,515,-9.96,0.59,-2.31,2,99586720
1519950072708,511,-9.92,0.63,-2.31,2,99599952
1519950072724,512,-9.92,0.63,-2.31,1,99613228
1519950072737,518,-9.96,0.63,-2.28,1,99626484
1519950072749,514,-10.00,0.67,-2.35,1,99639720
1519950072762,511,-9.96,0.59,-2.24,1,99652980
1519950072777,515,-9.92,0.63,-2.28,1,99666236
1519950072790,519,-9.96,0.63,-2.31,1,99679484
1519950072803,515,-9.96,0.63,-2.28,0,99692776
1519950072815,514,-9.96,0.63,-2.31,0,99706020
1519950072830,516,-9.96,0.63,-2.28,0,99719276
1519950072844,519,-9.96,0.59,-2.31,0,99732508
1519950072856,518,-9.96,0.63,-2.28,0,99745732
1519950072869,515,-9.96,0.67,-2.28,0,99759004
1519950072885,516,-9.96,0.63,-2.31,0,99772240
1519950072896,522,-9.96,0.63,-2.28,0,99785476
1519950072911,516,-9.96,0.67,-2.28,0,99798736
1519950072921,513,-10.00,0.63,-2.35,0,99811960
1519950072934,516,-9.96,0.59,-2.31,0,99825196
1519950072950,516,-9.92,0.63,-2.28,0,99838448
1519950072962,520,-9.96,0.63,-2.35,0,99851696
1519950072974,517,-9.92,0.67,-2.24,0,99864936
1519950072987,512,-10.00,0.63,-2.31,0,99878172
1519950073003,513,-9.96,0.63,-2.31,0,99891420
1519950073015,520,-9.96,0.63,-2.31,0,99904656
1519950073028,514,-9.96,0.63,-2.31,0,99917892
1519950073040,511,-9.96,0.63,-2.31,0,99931116
1519950073055,514,-9.96,0.59,-2.28,0,99944352
1519950073069,518,-9.96,0.63,-2.28,0,99957588
1519950073080,514,-9.96,0.59,-2.31,0,99970820
1519950073094,513,-9.96,0.63,-2.31,0,99984060
1519950073110,515,-9.96,0.63,-2.28,0,99997288
1519950073121,520,-9.96,0.67,-2.35,0,100010516
1519950073135,518,-9.96,0.63,-2.31,0,100023780
1519950073147,515,-9.96,0.63,-2.28,0,100037056
1519950073163,516,-9.96,0.59,-2.24,0,100050352
1519950073175,522,-10.00,0.63,-2.35,1,100063672
1519950073187,516,-9.96,0.67,-2.35,1,100076964
1519950073200,512,-9.92,0.63,-2.28,1,100090240
1519950073217,516,-9.96,0.63,-2.31,1,100103520
1519950073228,520,-9.92,0.63,-2.31,1,100116796
1519950073241,515,-9.96,0.63,-2.24,1,100130076
1519950073253,513,-9.96,0.59,-2.28,2,100143404
1519950073268,514,-9.96,0.59,-2.31,2,100156688
1519950073281,517,-9.92,0.55,-2.28,2,100169964
1519950073294,514,-9.96,0.59,-2.31,2,100183240
1519950073306,511,-9.96,0.67,-2.28,2,100196508
1519950073319,512,-9.96,0.67,-2.35,3,100209828
1519950073334,517,-9.96,0.59,-2.35,3,100223088
1519950073347,520,-9.92,0.59,-2.31,3,100236356
1519950073361,516,-9.92,0.63,-2.31,3,100249624
1519950073371,520,-9.96,0.63,-2.31,4,100262936
1519950073388,518,-9.92,0.63,-2.24,4,100276192
1519950073400,521,-9.96,0.59,-2.28,4,100289464
1519950073414,516,-9.92,0.59,-2.28,4,100302732
1519950073425,516,-9.96,0.59,-2.31,5,100316044
1519950073441,514,-9.96,0.59,-2.28,5,100329308
1519950073454,519,-9.96,0.63,-2.24,6,100342624
1519950073466,514,-9.96,0.63,-2.31,6,100355892
1519950073479,512,-9.96,0.59,-2.35,6,100369160
1519950073494,515,-9.96,0.63,-2.28,7,100382476
1519950073508,518,-9.96,0.59,-2.28,7,100395740
1519950073520,513,-9.96,0.63,-2.31,7,100409020
1519950073532,512,-9.96,0.67,-2.28,8,100422332
1519950073548,513,-10.00,0.59,-2.28,8,100435588
1519950073560,518,-9.96,0.63,-2.31,9,100448920
1519950073573,514,-9.96,0.63,-2.28,9,100462180
1519950073585,511,-9.92,0.63,-2.35,9,100475444
1519950073600,515,-9.92,0.59,-2.28,10,100488768
1519950073613,519,-9.96,0.63,-2.31,10,100502052
1519950073625,514,-9.96,0.55,-2.31,11,100515384
1519950073638,514,-9.96,0.59,-2.31,11,100528692
1519950073655,515,-9.96,0.63,-2.28,12,100542032
1519950073666,520,-9.96,0.63,-2.31,12,100555320
1519950073679,517,-9.96,0.63,-2.31,13,100568660
1519950073691,517,-9.96,0.63,-2.28,13,100581948
1519950073707,515,-9.96,0.59,-2.28,13,100595244
1519950073720,521,-9.96,0.59,-2.31,14,100608584
1519950073733,515,-9.92,0.63,-2.31,15,100621912
1519950073745,515,-9.92,0.63,-2.28,15,100635204
1519950073761,519,-9.96,0.67,-2.31,16,100648548
1519950073773,520,-9.96,0.63,-2.31,16,100661832
1519950073787,515,-9.96,0.67,-2.31,17,100675164
1519950073802,520,-10.00,0.63,-2.31,17,100688444
1519950073814,521,-9.96,0.59,-2.28,18,100701792
1519950073827,515,-9.96,0.63,-2.28,19,100715136
1519950073838,515,-9.96,0.67,-2.24,19,100728460
1519950073854,514,-9.96,0.59,-2.31,20,100741800
1519950073866,517,-9.92,0.59,-2.28,20,100755104
1519950073880,514,-9.96,0.63,-2.24,21,100768440
1519950073893,511,-9.96,0.63,-2.31,21,100781744
1519950073908,513,-9.96,0.59,-2.31,22,100795084
1519950073921,520,-9.96,0.63,-2.35,23,100808436
1519950073932,516,-9.96,0.63,-2.35,24,100821780
1519950073945,512,-9.96,0.63,-2.24,24,100835068
1519950073961,516,-9.92,0.63,-2.28,25,100848400
1519950073974,520,-9.96,0.59,-2.28,26,100861748
1519950073987,514,-9.96,0.63,-2.24,26,100875036
1519950073999,515,-9.96,0.59,-2.31,27,100888388
1519950074015,516,-9.96,0.59,-2.28,27,100901688
1519950074027,519,-9.92,0.63,-2.31,28,100915028
1519950074039,517,-9.96,0.63,-2.31,29,100928388
1519950074051,512,-9.92,0.63,-2.35,29,100941672
1519950074069,513,-9.96,0.63,-2.31,30,100955008
1519950074081,521,-9.96,0.63,-2.28,31,100968348
1519950074093,516,-9.96,0.67,-2.28,32,100981692
1519950074105,512,-9.96,0.63,-2.31,32,100994980
1519950074121,516,-9.96,0.59,-2.28,33,101008320
1519950074134,520,-9.92,0.63,-2.31,34,101021668
1519950074147,514,-9.92,0.59,-2.28,34,101034956
1519950074158,518,-9.96,0.59,-2.28,35,101048300
1519950074174,516,-9.96,0.63,-2.31,36,101061644
1519950074186,517,-9.96,0.63,-2.28,37,101074980
1519950074200,515,-9.96,0.59,-2.31,38,101088324
1519950074214,515,-10.00,0.63,-2.31,38,101101608
1519950074228,516,-9.96,0.63,-2.31,39,101114952
1519950074239,515,-9.96,0.59,-2.24,40,101128304
1519950074252,510,-9.96,0.63,-2.28,41,101141648
1519950074269,511,-9.96,0.63,-2.28,42,101154988
1519950074280,519,-9.96,0.67,-2.35,43,101168336
1519950074293,513,-9.96,0.63,-2.28,43,101181632
1519950074305,509,-9.92,0.59,-2.28,44,101194980
1519950074321,514,-9.96,0.63,-2.28,45,101208332
1519950074335,518,-9.96,0.59,-2.35,46,101221680
1519950074347,514,-9.96,0.67,-2.28,47,101235032
1519950074358,515,-9.96,0.63,-2.20,47,101248340
1519950074375,516,-9.96,0.67,-2.31,48,101261684
1519950074387,519,-9.96,0.63,-2.28,49,101275032
1519950074399,518,-9.92,0.59,-2.31,50,101288376
1519950074413,513,-9.96,0.63,-2.28,50,101301692
1519950074428,514,-9.96,0.63,-2.31,51,101315032
1519950074441,522,-9.92,0.63,-2.31,53,101328380
1519950074453,517,-9.96,0.63,-2.24,53,101341676
1519950074465,512,-9.92,0.59,-2.31,54,101355020
1519950074481,517,-9.92,0.67,-2.31,55,101368364
1519950074494,519,-10.00,0.67,-2.28,56,101381692
1519950074507,515,-9.96,0.71,-2.24,57,101395044
1519950074519,519,-9.96,0.59,-2.28,57,101408352
1519950074535,519,-9.96,0.59,-2.24,58,101421696
1519950074547,520,-9.96,0.67,-2.24,59,101435040
1519950074560,518,-9.96,0.63,-2.31,60,101448392
1519950074576,517,-9.92,0.63,-2.28,61,101461744
1519950074589,519,-9.96,0.63,-2.31,62,101475088
1519950074600,518,-9.96,0.59,-2.31,63,101488444
1519950074613,513,-9.92,0.59,-2.35,64,101501788
1519950074628,512,-9.96,0.63,-2.28,65,101515136
1519950074642,520,-9.92,0.67,-2.20,66,101528508
1519950074653,514,-9.96,0.67,-2.31,66,101541796
1519950074667,509,-9.96,0.59,-2.31,67,101555136
1519950074681,515,-9.96,0.59,-2.24,68,101568500
1519950074695,518,-9.96,0.63,-2.31,69,101581844
1519950074708,513,-9.92,0.63,-2.28,70,101595180
1519950074719,514,-9.96,0.63,-2.31,71,101608548
1519950074736,515,-10.00,0.63,-2.31,72,101621880
1519950074749,518,-9.96,0.63,-2.31,73,101635232
1519950074762,519,-9.96,0.63,-2.31,74,101648588
1519950074773,517,-10.00,0.67,-2.28,75,101661916
1519950074789,516,-10.00,0.63,-2.31,76,101675256
1519950074800,525,-9.92,0.63,-2.31,77,101688624
1519950074813,518,-9.92,0.59,-2.28,77,101701932
1519950074829,515,-9.96,0.59,-2.24,79,101715284
1519950074842,523,-9.96,0.63,-2.31,80,101728640
1519950074854,515,-10.00,0.63,-2.28,80,101741932
1519950074867,510,-9.96,0.67,-2.39,81,101755288
1519950074883,515,-9.92,0.59,-2.31,82,101768652
1519950074895,518,-9.96,0.63,-2.28,84,101782004
1519950074908,511,-9.96,0.63,-2.35,84,101795300
1519950074921,512,-9.96,0.67,-2.28,85,101808644
1519950074936,513,-9.96,0.67,-2.31,86,101821984
1519950074948,514,-10.00,0.67,-2.35,87,101835320
1519950074961,516,-10.00,0.63,-2.31,88,101848664
1519950074972,512,-10.00,0.63,-2.31,89,101861996
1519950074989,511,-9.96,0.63,-2.24,90,101875340
1519950075001,521,-9.96,0.63,-2.24,91,101888684
1519950075014,514,-9.92,0.59,-2.28,92,101902024
1519950075026,510,-9.92,0.63,-2.39,93,101915380
1519950075043,518,-10.00,0.63,-2.28,94,101928716
1519950075055,520,-9.96,0.67,-2.24,94,101942016
1519950075067,515,-9.96,0.63,-2.24,95,101955356
1519950075080,518,-9.92,0.63,-2.31,97,101968700
1519950075096,517,-9.92,0.59,-2.31,97,101981992
1519950075108,520,-10.00,0.63,-2.28,98,101995324
1519950075122,520,-9.96,0.59,-2.35,99,102008672
1519950075136,519,-9.92,0.59,-2.35,100,102022028
1519950075149,519,-9.96,0.67,-2.24,101,102035384
1519950075162,519,-9.96,0.63,-2.28,102,102048744
1519950075174,513,-9.96,0.63,-2.24,103,102062112
1519950075189,511,-10.00,0.63,-2.28,104,102075456
1519950075202,521,-9.96,0.59,-2.28,105,102088836
1519950075214,514,-9.96,0.63,-2.28,105,102102152
1519950075227,508,-9.92,0.63,-2.31,107,102115500
1519950075244,517,-9.96,0.63,-2.31,108,102128852
1519950075256,519,-9.96,0.63,-2.31,109,102142216
1519950075268,513,-9.96,0.59,-2.31,109,102155524
1519950075281,517,-9.96,0.63,-2.31,111,102168896
1519950075296,516,-9.96,0.63,-2.31,111,102182212
1519950075309,518,-9.96,0.63,-2.28,112,102195572
1519950075322,519,-9.96,0.67,-2.31,113,102208936
1519950075333,514,-9.92,0.59,-2.31,114,102222292
1519950075349,512,-9.96,0.67,-2.28,115,102235664
1519950075362,522,-9.96,0.63,-2.31,116,102249020
1519950075374,516,-9.96,0.63,-2.28,117,102262384
1519950075390,513,-9.96,0.63,-2.35,117,102275696
1519950075402,522,-9.92,0.59,-2.24,119,102289052
1519950075416,515,-9.96,0.63,-2.28,120,102302412
1519950075427,510,-9.96,0.63,-2.28,120,102315732
1519950075444,517,-9.92,0.63,-2.28,121,102329100
1519950075456,519,-9.96,0.67,-2.31,122,102342460
1519950075469,513,-10.00,0.67,-2.28,123,102355820
1519950075481,516,-9.96,0.63,-2.28,124,102369200
1519950075497,515,-9.96,0.63,-2.28,125,102382560
1519950075510,518,-9.92,0.59,-2.31,126,102395924
1519950075521,518,-9.92,0.63,-2.24,127,102409284
1519950075534,513,-9.96,0.63,-2.24,127,102422600
1519950075550,512,-9.96,0.63,-2.24,128,102435968
1519950075563,521,-9.96,0.63,-2.31,129,102449320
1519950075576,517,-9.96,0.67,-2.28,130,102462676
1519950075589,512,-9.92,0.63,-2.28,130,102475988
1519950075604,519,-9.96,0.63,-2.31,131,102489344
1519950075616,522,-9.96,0.63,-2.28,132,102502716
1519950075628,514,-9.96,0.59,-2.28,133,102516088
1519950075644,517,-10.00,0.63,-2.28,134,102529444
1519950075657,520,-9.96,0.63,-2.35,135,102542824
1519950075669,512,-9.96,0.63,-2.31,136,102556180
1519950075681,512,-9.96,0.63,-2.24,137,102569536
1519950075698,513,-9.96,0.63,-2.28,137,102582848
1519950075710,514,-9.96,0.63,-2.20,138,102596216
1519950075723,515,-9.96,0.63,-2.28,139,102609568
1519950075736,511,-9.96,0.63,-2.31,140,102622920
1519950075750,512,-9.96,0.63,-2.28,141,102636288
1519950075764,520,-9.96,0.59,-2.28,141,102649596
1519950075777,516,-10.00,0.63,-2.31,142,102662944
1519950075787,512,-10.00,0.59,-2.24,143,102676304
1519950075804,516,-9.96,0.59,-2.28,143,102689632
1519950075816,521,-9.96,0.59,-2.35,144,102702996
1519950075829,514,-9.92,0.67,-2.28,145,102716352
1519950075841,519,-9.96,0.59,-2.31,146,102729716
1519950075858,519,-9.96,0.63,-2.31,146,102743020
1519950075870,518,-10.00,0.59,-2.31,147,102756376
1519950075882,518,-10.00,0.63,-2.28,148,102769736
1519950075899,518,-10.00,0.63,-2.28,148,102783056
1519950075910,519,-9.96,0.63,-2.28,149,102796428
1519950075924,516,-9.96,0.67,-2.28,150,102809784
1519950075937,513,-9.92,0.67,-2.28,151,102823148
1519950075951,513,-9.92,0.59,-2.28,152,102836516
1519950075965,520,-9.96,0.63,-2.35,152,102849836
1519950075976,516,-9.96,0.59,-2.24,153,102863208
1519950075989,510,-9.96,0.63,-2.35,154,102876572
1519950076004,513,-9.96,0.63,-2.31,154,102889880
1519950076018,519,-9.89,0.59,-2.31,155,102903252
