Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 004E9A
Condition ID: 1
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp,note
1520976560991,237,-0.04,-0.04,-0.04,62,85203544,datapoint
1520976561007,225,-0.04,-0.04,-0.04,64,85226788,datapoint
1520976561022,237,-0.04,-0.04,-0.04,66,85239028,datapoint
1520976561039,237,-0.04,-0.04,-0.04,68,85251268,datapoint
1520976561054,237,-0.04,-0.04,-0.04,70,85274508,datapoint
1520976561070,227,-0.04,-0.04,-0.04,73,85286744,datapoint
1520976561087,237,-0.04,-0.04,-0.04,75,85298976,datapoint
1520976561103,237,-0.04,-0.04,-0.04,77,85322224,datapoint
1520976561119,237,-0.04,-0.04,-0.04,79,85334488,datapoint
1520976561136,225,-0.04,-0.04,-0.04,81,85346736,datapoint
1520976561152,237,-0.04,-0.04,-0.04,84,85369968,datapoint
1520976561167,237,-0.04,-0.04,-0.04,86,85382208,datapoint
1520976561183,236,-0.04,-0.04,-0.04,88,85394468,datapoint
1520976561198,236,-0.04,-0.04,-0.04,90,85417692,datapoint
1520976561214,226,-0.04,-0.04,-0.04,91,85429928,datapoint
1520976561231,236,-0.04,-0.04,-0.04,93,85442176,datapoint
1520976561247,223,-0.04,-0.04,-0.04,96,85465424,datapoint
1520976561262,236,-0.04,-0.04,-0.04,98,85477680,datapoint
1520976561279,224,-0.04,-0.04,-0.04,100,85489940,datapoint
1520976561294,236,-0.04,-0.04,-0.04,102,85513188,datapoint
1520976561311,224,-0.04,-0.04,-0.04,104,85525444,datapoint
1520976561326,236,-0.04,-0.04,-0.04,106,85537692,datapoint
1520976561342,236,-0.04,-0.04,-0.04,109,85560952,datapoint
1520976561358,226,-0.04,-0.04,-0.04,110,85573224,datapoint
1520976561375,224,-0.04,-0.04,-0.04,113,85585484,datapoint
1520976561390,224,-0.04,-0.04,-0.04,114,85608744,datapoint
1520976561407,236,-0.04,-0.04,-0.04,116,85621004,datapoint
1520976561422,236,-0.04,-0.04,-0.04,118,85633272,datapoint
1520976561438,236,-0.04,-0.04,-0.04,121,85656528,datapoint
1520976561454,224,-0.04,-0.04,-0.04,123,85668780,datapoint
1520976561471,236,-0.04,-0.04,-0.04,125,85681040,datapoint
1520976561486,236,-0.04,-0.04,-0.04,127,85704332,datapoint
1520976561502,236,-0.04,-0.04,-0.04,128,85716592,datapoint
1520976561519,224,-0.04,-0.04,-0.04,132,85728844,datapoint
1520976561535,225,-0.04,-0.04,-0.04,134,85752108,datapoint
1520976561551,236,-0.04,-0.04,-0.04,136,85764372,datapoint
1520976561566,236,-0.04,-0.04,-0.04,138,85776636,datapoint
1520976561583,236,-0.04,-0.04,-0.04,139,85799884,datapoint
1520976561599,236,-0.04,-0.04,-0.04,141,85812140,datapoint
1520976561630,236,-0.04,-0.04,-0.04,144,85835396,datapoint
1520976561647,236,-0.04,-0.04,-0.04,148,85858660,datapoint
1520976561663,236,-0.04,-0.04,-0.04,150,85881932,datapoint
1520976561679,236,-0.04,-0.04,-0.04,152,85894192,datapoint
1520976561694,224,-0.04,-0.04,-0.04,154,85906448,datapoint
1520976561711,236,-0.04,-0.04,-0.04,157,85929708,datapoint
1520976561727,236,-0.04,-0.04,-0.04,159,85941976,datapoint
1520976561743,225,-0.04,-0.04,-0.04,161,85954228,datapoint
1520976561759,236,-0.04,-0.04,-0.04,163,85977484,datapoint
1520976561774,225,-0.04,-0.04,-0.04,164,85989748,datapoint
1520976561790,235,-0.04,-0.04,-0.04,166,86002024,datapoint
1520976561806,233,-0.04,-0.04,-0.04,169,86025284,datapoint
1520976561822,235,-0.04,-0.04,-0.04,171,86037544,datapoint
1520976561838,223,-0.04,-0.04,-0.04,173,86049808,datapoint
1520976561854,224,-0.04,-0.04,-0.04,175,86073068,datapoint
1520976561872,236,-0.04,-0.04,-0.04,177,86085332,datapoint
1520976561886,235,-0.04,-0.04,-0.04,178,86097592,datapoint
1520976561904,235,-0.04,-0.04,-0.04,175,86120848,datapoint
1520976561919,235,-0.04,-0.04,-0.04,173,86133124,datapoint
1520976561935,233,-0.04,-0.04,-0.04,171,86145392,datapoint
1520976561951,220,-0.04,-0.04,-0.04,170,86168644,datapoint
1520976561966,236,-0.04,-0.04,-0.04,166,86180904,datapoint
1520976561983,223,-0.04,-0.04,-0.04,165,86193184,datapoint
1520976561999,235,-0.04,-0.04,-0.04,163,86216440,datapoint
1520976562014,235,-0.04,-0.04,-0.04,161,86228704,datapoint
1520976562031,235,-0.04,-0.04,-0.04,159,86240960,datapoint
1520976562046,235,-0.04,-0.04,-0.04,157,86264240,datapoint
1520976562062,235,-0.04,-0.04,-0.04,154,86276504,datapoint
1520976562079,223,-0.04,-0.04,-0.04,152,86288768,datapoint
1520976562094,235,-0.04,-0.04,-0.04,150,86312020,datapoint
1520976562110,236,-0.04,-0.04,-0.04,148,86324296,datapoint
1520976562127,235,-0.04,-0.04,-0.04,146,86336564,datapoint
1520976562142,236,-0.04,-0.04,-0.04,144,86359820,datapoint
1520976562159,236,-0.04,-0.04,-0.04,144,86372036,datapoint
1520976562190,236,-0.04,-0.04,-0.04,140,86395284,datapoint
1520976562207,236,-0.04,-0.04,-0.04,137,86418540,datapoint
1520976562222,236,-0.04,-0.04,-0.04,135,86441792,datapoint
1520976562239,236,-0.04,-0.04,-0.04,133,86454052,datapoint
1520976562254,224,-0.04,-0.04,-0.04,130,86466312,datapoint
1520976562271,236,-0.04,-0.04,-0.04,128,86489580,datapoint
1520976562286,236,-0.04,-0.04,-0.04,126,86501860,datapoint
1520976562301,236,-0.04,-0.04,-0.04,125,86514124,datapoint
1520976562318,236,-0.04,-0.04,-0.04,123,86537384,datapoint
1520976562334,236,-0.04,-0.04,-0.04,121,86549644,datapoint
1520976562350,236,-0.04,-0.04,-0.04,118,86561916,datapoint
1520976562365,227,-0.04,-0.04,-0.04,116,86585152,datapoint
1520976562381,236,-0.04,-0.04,-0.04,114,86597412,datapoint
1520976562399,236,-0.04,-0.04,-0.04,113,86609672,datapoint
1520976562414,236,-0.04,-0.04,-0.04,110,86632940,datapoint
1520976562430,225,-0.04,-0.04,-0.04,108,86645200,datapoint
1520976562447,236,-0.04,-0.04,-0.04,105,86657464,datapoint
1520976562463,236,-0.04,-0.04,-0.04,103,86680720,datapoint
1520976562478,236,-0.04,-0.04,-0.04,101,86692980,datapoint
1520976562495,226,-0.04,-0.04,-0.04,99,86705224,datapoint
1520976562510,236,-0.04,-0.04,-0.04,98,86728452,datapoint
1520976562526,236,-0.04,-0.04,-0.04,96,86740692,datapoint
1520976562542,236,-0.04,-0.04,-0.04,93,86752928,datapoint
1520976562558,236,-0.04,-0.04,-0.04,91,86776172,datapoint
1520976562574,236,-0.04,-0.04,-0.04,89,86788412,datapoint
1520976562590,236,-0.04,-0.04,-0.04,87,86800652,datapoint
1520976562606,236,-0.04,-0.04,-0.04,85,86823884,datapoint
1520976562622,236,-0.04,-0.04,-0.04,82,86836120,datapoint
1520976562638,225,-0.04,-0.04,-0.04,80,86848360,datapoint
1520976562654,236,-0.04,-0.04,-0.04,78,86871592,datapoint
1520976562670,236,-0.04,-0.04,-0.04,76,86883832,datapoint
1520976562686,236,-0.04,-0.04,-0.04,74,86896084,datapoint
1520976562702,236,-0.04,-0.04,-0.04,73,86919332,datapoint
1520976562717,236,-0.04,-0.04,-0.04,70,86931572,datapoint
1520976562734,236,-0.04,-0.04,-0.04,68,86943828,datapoint
1520976562751,236,-0.04,-0.04,-0.04,66,86967064,datapoint
1520976562766,236,-0.04,-0.04,-0.04,64,86979304,datapoint
1520976562782,236,-0.04,-0.04,-0.04,62,86991540,datapoint
1520976562799,236,-0.04,-0.04,-0.04,59,87014772,datapoint
1520976562814,224,-0.04,-0.04,-0.04,57,87027012,datapoint
1520976562845,236,-0.04,-0.04,-0.04,55,87050260,datapoint
1520976562862,236,-0.04,-0.04,-0.04,51,87073484,datapoint
1520976562877,236,-0.04,-0.04,-0.04,49,87096728,datapoint
1520976562894,236,-0.04,-0.04,-0.04,47,87108976,datapoint
1520976562910,236,-0.04,-0.04,-0.04,45,87121212,datapoint
1520976562926,236,-0.04,-0.04,-0.04,43,87144476,datapoint
1520976562942,236,-0.04,-0.04,-0.04,41,87156704,datapoint
1520976562957,225,-0.04,-0.04,-0.04,39,87168944,datapoint
1520976562974,236,-0.04,-0.04,-0.04,37,87192180,datapoint
1520976562989,227,-0.04,-0.04,-0.04,34,87204416,datapoint
1520976563006,236,-0.04,-0.04,-0.04,32,87216656,datapoint
1520976563022,236,-0.04,-0.04,-0.04,30,87239904,datapoint
1520976563037,236,-0.04,-0.04,-0.04,28,87252148,datapoint
1520976563054,228,-0.04,-0.04,-0.04,26,87264384,datapoint
1520976563069,237,-0.04,-0.04,-0.04,24,87287608,datapoint
1520976563086,237,-0.04,-0.04,-0.04,22,87299852,datapoint
1520976563102,236,-0.04,-0.04,-0.04,20,87312092,datapoint
1520976563118,236,-0.04,-0.04,-0.04,18,87335332,datapoint
1520976563134,236,-0.04,-0.04,-0.04,16,87347572,datapoint
1520976563166,236,-0.04,-0.04,-0.04,14,87370808,datapoint
1520976563181,236,-0.04,-0.04,-0.04,9,87394056,datapoint
1520976563197,236,-0.04,-0.04,-0.04,7,87417268,datapoint
1520976563214,235,-0.04,-0.04,-0.04,5,87429488,datapoint
1520976563231,236,-0.04,-0.04,-0.04,3,87441716,datapoint
1520976563246,227,-0.04,-0.04,-0.04,1,87464976,datapoint
1520976563261,236,-0.04,-0.04,-0.04,0,87477184,datapoint
1520976563278,236,-0.04,-0.04,-0.04,0,87489356,datapoint
1520976563293,236,-0.04,-0.04,-0.04,3,87512564,datapoint
1520976563310,214,-0.04,-0.04,-0.04,4,87524780,datapoint
1520976563326,236,-0.04,-0.04,-0.04,6,87537004,datapoint
1520976563342,236,-0.04,-0.04,-0.04,8,87560228,datapoint
1520976563357,236,-0.04,-0.04,-0.04,11,87572452,datapoint
1520976563373,224,-0.04,-0.04,-0.04,13,87584692,datapoint
1520976563390,225,-0.04,-0.04,-0.04,15,87607932,datapoint
1520976563406,236,-0.04,-0.04,-0.04,17,87620172,datapoint
1520976563421,236,-0.04,-0.04,-0.04,19,87632412,datapoint
1520976563438,236,-0.04,-0.04,-0.04,22,87655656,datapoint
1520976563455,226,-0.04,-0.04,-0.04,24,87667904,datapoint
1520976563469,236,-0.04,-0.04,-0.04,26,87680144,datapoint
1520976563485,236,-0.04,-0.04,-0.04,27,87703372,datapoint
1520976563502,236,-0.04,-0.04,-0.04,29,87715612,datapoint
1520976563518,224,-0.04,-0.04,-0.04,32,87727856,datapoint
1520976563533,236,-0.04,-0.04,-0.04,34,87751096,datapoint
1520976563550,236,-0.04,-0.04,-0.04,36,87763344,datapoint
1520976563566,236,-0.04,-0.04,-0.04,38,87775584,datapoint
1520976563581,236,-0.04,-0.04,-0.04,41,87798828,datapoint
1520976563598,238,-0.04,-0.04,-0.04,43,87811068,datapoint
1520976563631,236,-0.04,-0.04,-0.04,45,87834296,datapoint
1520976563646,236,-0.04,-0.04,-0.04,49,87857536,datapoint
1520976563662,236,-0.04,-0.04,-0.04,51,87880776,datapoint
1520976563678,236,-0.04,-0.04,-0.04,54,87893020,datapoint
1520976563693,226,-0.04,-0.04,-0.04,55,87905248,datapoint
1520976563709,237,-0.04,-0.04,-0.04,57,87928484,datapoint
1520976563725,237,-0.04,-0.04,-0.04,59,87940724,datapoint
1520976563742,237,-0.04,-0.04,-0.04,62,87952960,datapoint
1520976563758,237,-0.04,-0.04,-0.04,64,87976200,datapoint
1520976563774,226,-0.04,-0.04,-0.04,66,87988448,datapoint
1520976563789,237,-0.04,-0.04,-0.04,67,88000692,datapoint
1520976563805,237,-0.04,-0.04,-0.04,70,88023916,datapoint
1520976563822,237,-0.04,-0.04,-0.04,72,88036156,datapoint
1520976563838,224,-0.04,-0.04,-0.04,74,88048400,datapoint
1520976563853,237,-0.04,-0.04,-0.04,76,88071648,datapoint
1520976563869,237,-0.04,-0.04,-0.04,78,88083896,datapoint
1520976563886,237,-0.04,-0.04,-0.04,81,88096140,datapoint
1520976563901,237,-0.04,-0.04,-0.04,83,88119376,datapoint
1520976563918,237,-0.04,-0.04,-0.04,85,88131624,datapoint
1520976563933,237,-0.04,-0.04,-0.04,87,88143884,datapoint
1520976563950,225,-0.04,-0.04,-0.04,88,88167108,datapoint
1520976563965,237,-0.04,-0.04,-0.04,91,88179348,datapoint
1520976563982,226,-0.04,-0.04,-0.04,93,88191592,datapoint
1520976563998,237,-0.04,-0.04,-0.04,95,88214840,datapoint
1520976564014,225,-0.04,-0.04,-0.04,97,88227092,datapoint
1520976564046,237,-0.04,-0.04,-0.04,100,88250340,datapoint
1520976564061,237,-0.04,-0.04,-0.04,104,88273588,datapoint
1520976564078,237,-0.04,-0.04,-0.04,106,88296844,datapoint
1520976564094,225,-0.04,-0.04,-0.04,108,88309108,datapoint
1520976564109,237,-0.04,-0.04,-0.04,111,88321368,datapoint
1520976564126,237,-0.04,-0.04,-0.04,113,88344652,datapoint
1520976564142,237,-0.04,-0.04,-0.04,115,88356920,datapoint
1520976564158,225,-0.04,-0.04,-0.04,116,88369184,datapoint
1520976564174,237,-0.04,-0.04,-0.04,118,88392444,datapoint
1520976564189,237,-0.04,-0.04,-0.04,121,88404712,datapoint
1520976564205,237,-0.04,-0.04,-0.04,123,88416964,datapoint
1520976564222,237,-0.04,-0.04,-0.04,125,88440220,datapoint
1520976564237,226,-0.04,-0.04,-0.04,127,88452484,datapoint
1520976564253,237,-0.04,-0.04,-0.04,130,88464744,datapoint
1520976564269,225,-0.04,-0.04,-0.04,132,88488004,datapoint
1520976564286,236,-0.04,-0.04,-0.04,134,88500264,datapoint
1520976564302,229,-0.04,-0.04,-0.04,135,88512528,datapoint
1520976564317,236,-0.04,-0.04,-0.04,138,88535784,datapoint
1520976564333,225,-0.04,-0.04,-0.04,140,88548044,datapoint
1520976564350,236,-0.04,-0.04,-0.04,143,88560300,datapoint
1520976564366,236,-0.04,-0.04,-0.04,144,88583560,datapoint
1520976564381,236,-0.04,-0.04,-0.04,146,88595840,datapoint
1520976564397,224,-0.04,-0.04,-0.04,148,88608104,datapoint
1520976564414,236,-0.04,-0.04,-0.04,151,88631360,datapoint
1520976564429,236,-0.04,-0.04,-0.04,153,88643624,datapoint
1520976564445,236,-0.04,-0.04,-0.04,155,88655896,datapoint
1520976564462,236,-0.04,-0.04,-0.04,157,88679144,datapoint
1520976564477,225,-0.04,-0.04,-0.04,160,88691404,datapoint
1520976564493,236,-0.04,-0.04,-0.04,162,88703660,datapoint
1520976564510,224,-0.04,-0.04,-0.04,163,88726920,datapoint
1520976564525,236,-0.04,-0.04,-0.04,166,88739184,datapoint
1520976564541,225,-0.04,-0.04,-0.04,167,88751452,datapoint
1520976564557,236,-0.04,-0.04,-0.04,171,88774712,datapoint
1520976564573,226,-0.04,-0.04,-0.04,172,88786976,datapoint
1520976564589,236,-0.04,-0.04,-0.04,174,88799240,datapoint
1520976564605,236,-0.04,-0.04,-0.04,176,88822512,datapoint
1520976564621,236,-0.04,-0.04,-0.04,178,88834764,datapoint
1520976564637,224,-0.04,-0.04,-0.04,176,88847024,datapoint
1520976564653,236,-0.04,-0.04,-0.04,174,88870280,datapoint
1520976564669,236,-0.04,-0.04,-0.04,172,88882564,datapoint
1520976564701,236,-0.04,-0.04,-0.04,170,88905816,datapoint
1520976564717,223,-0.04,-0.04,-0.04,166,88929072,datapoint
1520976564733,227,-0.04,-0.04,-0.04,164,88952324,datapoint
1520976564750,236,-0.04,-0.04,-0.04,162,88964604,datapoint
1520976564764,236,-0.04,-0.04,-0.04,160,88976868,datapoint
1520976564782,236,-0.04,-0.04,-0.04,157,89000132,datapoint
1520976564796,236,-0.04,-0.04,-0.04,155,89012388,datapoint
1520976564813,236,-0.04,-0.04,-0.04,154,89024656,datapoint
1520976564829,236,-0.04,-0.04,-0.04,151,89047892,datapoint
1520976564845,236,-0.04,-0.04,-0.04,148,89060152,datapoint
1520976564862,224,-0.04,-0.04,-0.04,146,89072416,datapoint
1520976564878,236,-0.04,-0.04,-0.04,144,89095688,datapoint
1520976564893,225,-0.04,-0.04,-0.04,142,89107948,datapoint
1520976564909,236,-0.04,-0.04,-0.04,141,89120208,datapoint
1520976564925,236,-0.04,-0.04,-0.04,138,89143488,datapoint
1520976564941,236,-0.04,-0.04,-0.04,136,89155760,datapoint
1520976564957,222,-0.04,-0.04,-0.04,134,89168020,datapoint
1520976564973,236,-0.04,-0.04,-0.04,132,89191256,datapoint
1520976564989,236,-0.04,-0.04,-0.04,130,89203516,datapoint
1520976565005,236,-0.04,-0.04,-0.04,127,89215788,datapoint
1520976565022,236,-0.04,-0.04,-0.04,125,89239044,datapoint
1520976565038,236,-0.04,-0.04,-0.04,123,89251300,datapoint
1520976565068,236,-0.04,-0.04,-0.04,121,89274560,datapoint
1520976565085,236,-0.04,-0.04,-0.04,116,89297820,datapoint
1520976565101,236,-0.04,-0.04,-0.04,115,89321080,datapoint
1520976565117,236,-0.04,-0.04,-0.04,112,89333332,datapoint
1520976565133,226,-0.04,-0.04,-0.04,111,89345588,datapoint
1520976565150,236,-0.04,-0.04,-0.04,108,89368840,datapoint
1520976565165,236,-0.04,-0.04,-0.04,106,89381100,datapoint
1520976565181,236,-0.04,-0.04,-0.04,104,89393360,datapoint
1520976565197,236,-0.04,-0.04,-0.04,102,89416616,datapoint
1520976565214,236,-0.04,-0.04,-0.04,100,89428876,datapoint
1520976565229,236,-0.04,-0.04,-0.04,97,89441112,datapoint
1520976565246,236,-0.04,-0.04,-0.04,95,89464344,datapoint
1520976565261,236,-0.04,-0.04,-0.04,93,89476592,datapoint
1520976565277,224,-0.04,-0.04,-0.04,91,89488828,datapoint
1520976565293,236,-0.04,-0.04,-0.04,88,89512064,datapoint
1520976565308,236,-0.04,-0.04,-0.04,87,89524312,datapoint
1520976565325,236,-0.04,-0.04,-0.04,85,89536560,datapoint
1520976565340,236,-0.04,-0.04,-0.04,83,89559796,datapoint
1520976565357,236,-0.04,-0.04,-0.04,81,89572032,datapoint
1520976565373,236,-0.04,-0.04,-0.04,78,89584272,datapoint
1520976565389,226,-0.04,-0.04,-0.04,76,89607512,datapoint
1520976565405,237,-0.04,-0.04,-0.04,74,89619764,datapoint
1520976565421,237,-0.04,-0.04,-0.04,72,89632008,datapoint
1520976565437,237,-0.04,-0.04,-0.04,70,89655252,datapoint
1520976565454,237,-0.04,-0.04,-0.04,67,89667492,datapoint
1520976565484,237,-0.04,-0.04,-0.04,65,89690732,datapoint
1520976565501,237,-0.04,-0.04,-0.04,62,89713972,datapoint
1520976565533,237,-0.04,-0.04,-0.04,59,89737200,datapoint
1520976565549,237,-0.04,-0.04,-0.04,55,89760432,datapoint
1520976565565,237,-0.04,-0.04,-0.04,53,89783688,datapoint
1520976565581,237,-0.04,-0.04,-0.04,52,89795932,datapoint
1520976565596,225,-0.04,-0.04,-0.04,48,89808184,datapoint
1520976565613,227,-0.04,-0.04,-0.04,47,89831436,datapoint
1520976565629,237,-0.04,-0.04,-0.04,44,89843680,datapoint
1520976565644,237,-0.04,-0.04,-0.04,42,89855916,datapoint
1520976565660,237,-0.04,-0.04,-0.04,41,89879156,datapoint
1520976565677,237,-0.04,-0.04,-0.04,38,89891392,datapoint
1520976565692,236,-0.04,-0.04,-0.04,36,89903648,datapoint
1520976565709,226,-0.04,-0.04,-0.04,34,89926888,datapoint
1520976565725,237,-0.04,-0.04,-0.04,32,89939132,datapoint
1520976565741,227,-0.04,-0.04,-0.04,29,89951372,datapoint
1520976565757,237,-0.04,-0.04,-0.04,27,89974632,datapoint
1520976565773,226,-0.04,-0.04,-0.04,25,89986872,datapoint
1520976565789,237,-0.04,-0.04,-0.04,23,89999116,datapoint
1520976565804,237,-0.04,-0.04,-0.04,21,90022368,datapoint
1520976565821,237,-0.04,-0.04,-0.04,20,90034624,datapoint
1520976565852,237,-0.04,-0.04,-0.04,16,90057868,datapoint
1520976565869,237,-0.04,-0.04,-0.04,13,90081088,datapoint
1520976565884,237,-0.04,-0.04,-0.04,11,90104332,datapoint
1520976565901,237,-0.04,-0.04,-0.04,8,90116564,datapoint
1520976565916,224,-0.04,-0.04,-0.04,6,90128792,datapoint
1520976565932,237,-0.04,-0.04,-0.04,4,90152012,datapoint
1520976565949,237,-0.04,-0.04,-0.04,3,90164248,datapoint
1520976565964,237,-0.04,-0.04,-0.04,0,90176452,datapoint
1520976565980,237,-0.04,-0.04,-0.04,0,90199616,datapoint
1520976565997,237,-0.04,-0.04,-0.04,1,90211828,datapoint
1520976566012,237,-0.04,-0.04,-0.04,3,90224044,datapoint
1520976566029,219,-0.04,-0.04,-0.04,5,90247260,datapoint
1520976566045,237,-0.04,-0.04,-0.04,7,90259472,datapoint
1520976566061,222,-0.04,-0.04,-0.04,10,90271688,datapoint
1520976566077,237,-0.04,-0.04,-0.04,12,90294920,datapoint
1520976566093,226,-0.04,-0.04,-0.04,14,90307160,datapoint
1520976566108,237,-0.04,-0.04,-0.04,16,90319392,datapoint
1520976566125,237,-0.04,-0.04,-0.04,18,90342656,datapoint
1520976566141,237,-0.04,-0.04,-0.04,21,90354920,datapoint
1520976566157,226,-0.04,-0.04,-0.04,23,90367164,datapoint
1520976566173,237,-0.04,-0.04,-0.04,26,90390400,datapoint
1520976566188,237,-0.04,-0.04,-0.04,27,90402648,datapoint
1520976566204,237,-0.04,-0.04,-0.04,29,90414900,datapoint
1520976566220,237,-0.04,-0.04,-0.04,31,90438140,datapoint
1520976566236,237,-0.04,-0.04,-0.04,33,90450384,datapoint
1520976566253,237,-0.04,-0.04,-0.04,36,90462644,datapoint
1520976566269,226,-0.04,-0.04,-0.04,38,90485896,datapoint
1520976566284,237,-0.04,-0.04,-0.04,40,90498136,datapoint
1520976566301,226,-0.04,-0.04,-0.04,43,90510380,datapoint
1520976566318,237,-0.04,-0.04,-0.04,45,90533604,datapoint
1520976566332,225,-0.04,-0.04,-0.04,47,90545840,datapoint
1520976566349,237,-0.04,-0.04,-0.04,48,90558080,datapoint
1520976566364,237,-0.04,-0.04,-0.04,50,90581316,datapoint
1520976566381,237,-0.04,-0.04,-0.04,53,90593568,datapoint
1520976566412,237,-0.04,-0.04,-0.04,55,90616792,datapoint
1520976566429,237,-0.04,-0.04,-0.04,60,90640016,datapoint
1520976566445,237,-0.04,-0.04,-0.04,62,90663256,datapoint
1520976566461,237,-0.04,-0.04,-0.04,64,90675516,datapoint
1520976566477,227,-0.04,-0.04,-0.04,66,90687756,datapoint
1520976566492,237,-0.04,-0.04,-0.04,69,90710988,datapoint
1520976566509,237,-0.04,-0.04,-0.04,71,90723228,datapoint
1520976566525,237,-0.04,-0.04,-0.04,73,90735476,datapoint
1520976566541,237,-0.04,-0.04,-0.04,74,90758708,datapoint
1520976566557,237,-0.04,-0.04,-0.04,76,90770948,datapoint
1520976566573,237,-0.04,-0.04,-0.04,80,90783196,datapoint
1520976566588,224,-0.04,-0.04,-0.04,81,90806456,datapoint
1520976566604,237,-0.04,-0.04,-0.04,83,90818696,datapoint
1520976566621,226,-0.04,-0.04,-0.04,86,90830936,datapoint
1520976566637,237,-0.04,-0.04,-0.04,88,90854188,datapoint
1520976566653,225,-0.04,-0.04,-0.04,90,90866432,datapoint
1520976566668,237,-0.04,-0.04,-0.04,92,90878676,datapoint
1520976566684,237,-0.04,-0.04,-0.04,95,90901912,datapoint
1520976566701,236,-0.04,-0.04,-0.04,97,90914176,datapoint
1520976566732,236,-0.04,-0.04,-0.04,99,90937416,datapoint
1520976566748,236,-0.04,-0.04,-0.04,103,90960668,datapoint
1520976566764,236,-0.04,-0.04,-0.04,105,90983928,datapoint
1520976566781,236,-0.04,-0.04,-0.04,107,90996208,datapoint
1520976566797,224,-0.04,-0.04,-0.04,109,91008472,datapoint
1520976566812,235,-0.04,-0.04,-0.04,110,91031732,datapoint
1520976566829,236,-0.04,-0.04,-0.04,114,91043992,datapoint
1520976566844,236,-0.04,-0.04,-0.04,116,91056264,datapoint
1520976566860,236,-0.04,-0.04,-0.04,118,91079516,datapoint
1520976566876,225,-0.04,-0.04,-0.04,121,91091772,datapoint
1520976566893,236,-0.04,-0.04,-0.04,123,91104032,datapoint
1520976566908,225,-0.04,-0.04,-0.04,125,91127308,datapoint
1520976566924,236,-0.04,-0.04,-0.04,126,91139568,datapoint
1520976566940,225,-0.04,-0.04,-0.04,129,91151832,datapoint
1520976566956,236,-0.04,-0.04,-0.04,131,91175092,datapoint
1520976566973,224,-0.04,-0.04,-0.04,133,91187356,datapoint
1520976566988,236,-0.04,-0.04,-0.04,135,91199608,datapoint
1520976567005,236,-0.04,-0.04,-0.04,138,91222868,datapoint
1520976567021,236,-0.04,-0.04,-0.04,139,91235124,datapoint
1520976567037,225,-0.04,-0.04,-0.04,141,91247384,datapoint
