Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 004ECF
Condition ID: 1
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp,note
1520979815748,236,-0.04,-0.04,-0.04,81,213785380,datapoint
1520979815764,236,-0.04,-0.04,-0.04,84,213797652,datapoint
1520979815780,227,-0.04,-0.04,-0.04,87,213809928,datapoint
1520979815797,226,-0.04,-0.04,-0.04,90,213833208,datapoint
1520979815813,236,-0.04,-0.04,-0.04,92,213845500,datapoint
1520979815828,236,-0.04,-0.04,-0.04,95,213857776,datapoint
1520979815845,236,-0.04,-0.04,-0.04,98,213881048,datapoint
1520979815861,236,-0.04,-0.04,-0.04,100,213893340,datapoint
1520979815877,236,-0.04,-0.04,-0.04,103,213905636,datapoint
1520979815892,228,-0.04,-0.04,-0.04,106,213928916,datapoint
1520979815909,236,-0.04,-0.04,-0.04,109,213941196,datapoint
1520979815925,225,-0.04,-0.04,-0.04,110,213953484,datapoint
1520979815941,236,-0.04,-0.04,-0.04,113,213976764,datapoint
1520979815956,225,-0.04,-0.04,-0.04,115,213989048,datapoint
1520979815972,236,-0.04,-0.04,-0.04,118,214001340,datapoint
1520979815989,236,-0.04,-0.04,-0.04,121,214024636,datapoint
1520979816005,236,-0.04,-0.04,-0.04,124,214036948,datapoint
1520979816020,224,-0.04,-0.04,-0.04,126,214049244,datapoint
1520979816037,226,-0.04,-0.04,-0.04,129,214072540,datapoint
1520979816052,236,-0.04,-0.04,-0.04,132,214084836,datapoint
1520979816068,235,-0.04,-0.04,-0.04,135,214097144,datapoint
1520979816084,235,-0.04,-0.04,-0.04,136,214120444,datapoint
1520979816100,226,-0.04,-0.04,-0.04,139,214132732,datapoint
1520979816117,235,-0.04,-0.04,-0.04,141,214145020,datapoint
1520979816133,226,-0.04,-0.04,-0.04,144,214168332,datapoint
1520979816148,235,-0.04,-0.04,-0.04,147,214180616,datapoint
1520979816165,224,-0.04,-0.04,-0.04,150,214192904,datapoint
1520979816180,226,-0.04,-0.04,-0.04,152,214216196,datapoint
1520979816197,225,-0.04,-0.04,-0.04,155,214228484,datapoint
1520979816213,235,-0.04,-0.04,-0.04,158,214240776,datapoint
1520979816228,235,-0.04,-0.04,-0.04,160,214264088,datapoint
1520979816244,235,-0.04,-0.04,-0.04,163,214276384,datapoint
1520979816260,225,-0.04,-0.04,-0.04,166,214288680,datapoint
1520979816276,224,-0.04,-0.04,-0.04,169,214311972,datapoint
1520979816292,235,-0.04,-0.04,-0.04,171,214324272,datapoint
1520979816308,235,-0.04,-0.04,-0.04,173,214336560,datapoint
1520979816325,235,-0.04,-0.04,-0.04,175,214359844,datapoint
1520979816341,224,-0.04,-0.04,-0.04,178,214372132,datapoint
1520979816372,235,-0.04,-0.04,-0.04,175,214395424,datapoint
1520979816388,235,-0.04,-0.04,-0.04,170,214418708,datapoint
1520979816404,235,-0.04,-0.04,-0.04,167,214442008,datapoint
1520979816420,223,-0.04,-0.04,-0.04,165,214454304,datapoint
1520979816436,235,-0.04,-0.04,-0.04,162,214466596,datapoint
1520979816452,225,-0.04,-0.04,-0.04,159,214489880,datapoint
1520979816468,235,-0.04,-0.04,-0.04,156,214502176,datapoint
1520979816484,226,-0.04,-0.04,-0.04,155,214514468,datapoint
1520979816500,235,-0.04,-0.04,-0.04,152,214537748,datapoint
1520979816516,235,-0.04,-0.04,-0.04,150,214550028,datapoint
1520979816532,235,-0.04,-0.04,-0.04,147,214562308,datapoint
1520979816548,235,-0.04,-0.04,-0.04,144,214585608,datapoint
1520979816563,235,-0.04,-0.04,-0.04,141,214597900,datapoint
1520979816580,224,-0.04,-0.04,-0.04,139,214610192,datapoint
1520979816595,235,-0.04,-0.04,-0.04,136,214633468,datapoint
1520979816611,235,-0.04,-0.04,-0.04,133,214645780,datapoint
1520979816628,235,-0.04,-0.04,-0.04,132,214658068,datapoint
1520979816644,235,-0.04,-0.04,-0.04,128,214681344,datapoint
1520979816659,235,-0.04,-0.04,-0.04,125,214693632,datapoint
1520979816676,235,-0.04,-0.04,-0.04,124,214705928,datapoint
1520979816692,235,-0.04,-0.04,-0.04,121,214729220,datapoint
1520979816708,235,-0.04,-0.04,-0.04,118,214741508,datapoint
1520979816724,225,-0.04,-0.04,-0.04,115,214753796,datapoint
1520979816740,235,-0.04,-0.04,-0.04,113,214777080,datapoint
1520979816756,235,-0.04,-0.04,-0.04,110,214789372,datapoint
1520979816772,235,-0.04,-0.04,-0.04,107,214801668,datapoint
1520979816788,235,-0.04,-0.04,-0.04,105,214824956,datapoint
1520979816804,235,-0.04,-0.04,-0.04,102,214837272,datapoint
1520979816820,225,-0.04,-0.04,-0.04,100,214849568,datapoint
1520979816836,235,-0.04,-0.04,-0.04,96,214872844,datapoint
1520979816853,235,-0.04,-0.04,-0.04,94,214885136,datapoint
1520979816868,235,-0.04,-0.04,-0.04,91,214897416,datapoint
1520979816884,235,-0.04,-0.04,-0.04,90,214920684,datapoint
1520979816900,235,-0.04,-0.04,-0.04,87,214932960,datapoint
1520979816916,235,-0.04,-0.04,-0.04,84,214945256,datapoint
1520979816932,235,-0.04,-0.04,-0.04,81,214968536,datapoint
1520979816948,235,-0.04,-0.04,-0.04,79,214980816,datapoint
1520979816964,235,-0.04,-0.04,-0.04,76,214993088,datapoint
1520979816980,235,-0.04,-0.04,-0.04,73,215016368,datapoint
1520979816996,226,-0.04,-0.04,-0.04,70,215028640,datapoint
1520979817011,235,-0.04,-0.04,-0.04,68,215040916,datapoint
1520979817027,235,-0.04,-0.04,-0.04,66,215064200,datapoint
1520979817044,235,-0.04,-0.04,-0.04,64,215076480,datapoint
1520979817059,225,-0.04,-0.04,-0.04,61,215088748,datapoint
1520979817076,235,-0.04,-0.04,-0.04,58,215112024,datapoint
1520979817092,235,-0.04,-0.04,-0.04,55,215124304,datapoint
1520979817108,235,-0.04,-0.04,-0.04,53,215136600,datapoint
1520979817125,235,-0.04,-0.04,-0.04,51,215159880,datapoint
1520979817140,235,-0.04,-0.04,-0.04,47,215172152,datapoint
1520979817156,235,-0.04,-0.04,-0.04,44,215184424,datapoint
1520979817172,226,-0.04,-0.04,-0.04,42,215207700,datapoint
1520979817188,235,-0.04,-0.04,-0.04,39,215219976,datapoint
1520979817204,227,-0.04,-0.04,-0.04,36,215232252,datapoint
1520979817220,235,-0.04,-0.04,-0.04,34,215255544,datapoint
1520979817236,227,-0.04,-0.04,-0.04,32,215267812,datapoint
1520979817252,235,-0.04,-0.04,-0.04,29,215280088,datapoint
1520979817268,235,-0.04,-0.04,-0.04,27,215303356,datapoint
1520979817283,235,-0.04,-0.04,-0.04,24,215315648,datapoint
1520979817299,226,-0.04,-0.04,-0.04,21,215327924,datapoint
1520979817317,235,-0.04,-0.04,-0.04,19,215351188,datapoint
1520979817332,235,-0.04,-0.04,-0.04,16,215363460,datapoint
1520979817348,235,-0.04,-0.04,-0.04,13,215375764,datapoint
1520979817364,235,-0.04,-0.04,-0.04,10,215399028,datapoint
1520979817379,235,-0.04,-0.04,-0.04,8,215411292,datapoint
1520979817395,235,-0.04,-0.04,-0.04,6,215423556,datapoint
1520979817411,209,-0.04,-0.04,-0.04,4,215446828,datapoint
1520979817427,236,-0.04,-0.04,-0.04,1,215459092,datapoint
1520979817444,237,-0.04,-0.04,-0.04,0,215471348,datapoint
1520979817461,236,-0.04,-0.04,-0.04,1,215494592,datapoint
1520979817476,212,-0.04,-0.04,-0.04,3,215506836,datapoint
1520979817508,218,-0.04,-0.04,-0.04,6,215530088,datapoint
1520979817523,221,-0.04,-0.04,-0.04,10,215553344,datapoint
1520979817540,236,-0.04,-0.04,-0.04,13,215576632,datapoint
1520979817556,226,-0.04,-0.04,-0.04,15,215588908,datapoint
1520979817572,236,-0.04,-0.04,-0.04,16,215601184,datapoint
1520979817588,236,-0.04,-0.04,-0.04,19,215624476,datapoint
1520979817603,236,-0.04,-0.04,-0.04,22,215636752,datapoint
1520979817620,226,-0.04,-0.04,-0.04,24,215649032,datapoint
1520979817635,236,-0.04,-0.04,-0.04,26,215672312,datapoint
1520979817651,236,-0.04,-0.04,-0.04,28,215684616,datapoint
1520979817667,236,-0.04,-0.04,-0.04,31,215696888,datapoint
1520979817684,236,-0.04,-0.04,-0.04,33,215720164,datapoint
1520979817700,236,-0.04,-0.04,-0.04,36,215732440,datapoint
1520979817716,236,-0.04,-0.04,-0.04,38,215744736,datapoint
1520979817732,236,-0.04,-0.04,-0.04,40,215768004,datapoint
1520979817748,236,-0.04,-0.04,-0.04,43,215780272,datapoint
1520979817764,226,-0.04,-0.04,-0.04,45,215792544,datapoint
1520979817781,236,-0.04,-0.04,-0.04,46,215815820,datapoint
1520979817796,236,-0.04,-0.04,-0.04,49,215828088,datapoint
1520979817812,236,-0.04,-0.04,-0.04,51,215840364,datapoint
1520979817828,236,-0.04,-0.04,-0.04,54,215863656,datapoint
1520979817844,236,-0.04,-0.04,-0.04,56,215875936,datapoint
1520979817859,227,-0.04,-0.04,-0.04,58,215888220,datapoint
1520979817875,236,-0.04,-0.04,-0.04,61,215911484,datapoint
1520979817891,236,-0.04,-0.04,-0.04,63,215923780,datapoint
1520979817908,236,-0.04,-0.04,-0.04,66,215936048,datapoint
1520979817923,236,-0.04,-0.04,-0.04,68,215959316,datapoint
1520979817939,236,-0.04,-0.04,-0.04,69,215971592,datapoint
1520979817955,236,-0.04,-0.04,-0.04,72,215983888,datapoint
1520979817972,211,-0.04,-0.04,-0.04,75,216007164,datapoint
1520979817988,236,-0.04,-0.04,-0.04,76,216019440,datapoint
1520979818004,224,-0.04,-0.04,-0.04,79,216031720,datapoint
1520979818020,236,-0.04,-0.04,-0.04,81,216054992,datapoint
1520979818036,224,-0.04,-0.04,-0.04,83,216067272,datapoint
1520979818052,236,-0.04,-0.04,-0.04,86,216079556,datapoint
1520979818068,236,-0.04,-0.04,-0.04,88,216102820,datapoint
1520979818083,236,-0.04,-0.04,-0.04,91,216115100,datapoint
1520979818099,225,-0.04,-0.04,-0.04,93,216127372,datapoint
1520979818116,226,-0.04,-0.04,-0.04,95,216150644,datapoint
1520979818132,236,-0.04,-0.04,-0.04,98,216162916,datapoint
1520979818164,236,-0.04,-0.04,-0.04,100,216186232,datapoint
1520979818179,236,-0.04,-0.04,-0.04,104,216209532,datapoint
1520979818197,223,-0.04,-0.04,-0.04,106,216232800,datapoint
1520979818211,236,-0.04,-0.04,-0.04,109,216245100,datapoint
1520979818227,236,-0.04,-0.04,-0.04,111,216257408,datapoint
1520979818244,235,-0.04,-0.04,-0.04,113,216280696,datapoint
1520979818260,225,-0.04,-0.04,-0.04,116,216292984,datapoint
1520979818276,235,-0.04,-0.04,-0.04,118,216305280,datapoint
1520979818292,224,-0.04,-0.04,-0.04,121,216328576,datapoint
1520979818307,235,-0.04,-0.04,-0.04,123,216340868,datapoint
1520979818324,225,-0.04,-0.04,-0.04,124,216353164,datapoint
1520979818339,235,-0.04,-0.04,-0.04,128,216376452,datapoint
1520979818355,224,-0.04,-0.04,-0.04,129,216388736,datapoint
1520979818371,235,-0.04,-0.04,-0.04,131,216401016,datapoint
1520979818387,235,-0.04,-0.04,-0.04,134,216424304,datapoint
1520979818404,235,-0.04,-0.04,-0.04,136,216436596,datapoint
1520979818420,225,-0.04,-0.04,-0.04,137,216448884,datapoint
1520979818436,224,-0.04,-0.04,-0.04,141,216472172,datapoint
1520979818452,235,-0.04,-0.04,-0.04,143,216484480,datapoint
1520979818468,235,-0.04,-0.04,-0.04,146,216496772,datapoint
1520979818483,235,-0.04,-0.04,-0.04,148,216520056,datapoint
1520979818499,224,-0.04,-0.04,-0.04,149,216532356,datapoint
1520979818515,235,-0.04,-0.04,-0.04,152,216544652,datapoint
1520979818531,225,-0.04,-0.04,-0.04,154,216567936,datapoint
1520979818547,235,-0.04,-0.04,-0.04,157,216580228,datapoint
1520979818564,224,-0.04,-0.04,-0.04,159,216592516,datapoint
1520979818581,235,-0.04,-0.04,-0.04,161,216615792,datapoint
1520979818596,224,-0.04,-0.04,-0.04,164,216628084,datapoint
1520979818612,235,-0.04,-0.04,-0.04,166,216640364,datapoint
1520979818628,235,-0.04,-0.04,-0.04,169,216663660,datapoint
1520979818643,225,-0.04,-0.04,-0.04,171,216675968,datapoint
1520979818660,227,-0.04,-0.04,-0.04,173,216688260,datapoint
1520979818676,224,-0.04,-0.04,-0.04,176,216711544,datapoint
1520979818692,235,-0.04,-0.04,-0.04,178,216723852,datapoint
1520979818708,225,-0.04,-0.04,-0.04,177,216736144,datapoint
1520979818723,235,-0.04,-0.04,-0.04,175,216759436,datapoint
1520979818739,215,-0.04,-0.04,-0.04,172,216771720,datapoint
1520979818755,235,-0.04,-0.04,-0.04,170,216784016,datapoint
1520979818772,235,-0.04,-0.04,-0.04,167,216807296,datapoint
1520979818787,235,-0.04,-0.04,-0.04,165,216819584,datapoint
1520979818804,223,-0.04,-0.04,-0.04,163,216831872,datapoint
1520979818820,235,-0.04,-0.04,-0.04,160,216855160,datapoint
1520979818836,230,-0.04,-0.04,-0.04,158,216867448,datapoint
1520979818852,235,-0.04,-0.04,-0.04,155,216879744,datapoint
1520979818867,235,-0.04,-0.04,-0.04,154,216903036,datapoint
1520979818883,235,-0.04,-0.04,-0.04,152,216915344,datapoint
1520979818899,226,-0.04,-0.04,-0.04,149,216927640,datapoint
1520979818915,236,-0.04,-0.04,-0.04,147,216950948,datapoint
1520979818931,236,-0.04,-0.04,-0.04,145,216963240,datapoint
1520979818947,236,-0.04,-0.04,-0.04,142,216975552,datapoint
1520979818963,236,-0.04,-0.04,-0.04,140,216998828,datapoint
1520979818980,236,-0.04,-0.04,-0.04,137,217011116,datapoint
1520979819012,236,-0.04,-0.04,-0.04,135,217034396,datapoint
1520979819028,236,-0.04,-0.04,-0.04,130,217057680,datapoint
1520979819043,236,-0.04,-0.04,-0.04,129,217080976,datapoint
1520979819059,236,-0.04,-0.04,-0.04,127,217093264,datapoint
1520979819076,237,-0.04,-0.04,-0.04,124,217105556,datapoint
1520979819091,236,-0.04,-0.04,-0.04,122,217128848,datapoint
1520979819107,236,-0.04,-0.04,-0.04,119,217141136,datapoint
1520979819123,236,-0.04,-0.04,-0.04,117,217153432,datapoint
1520979819138,236,-0.04,-0.04,-0.04,115,217176716,datapoint
1520979819155,236,-0.04,-0.04,-0.04,112,217189000,datapoint
1520979819172,236,-0.04,-0.04,-0.04,110,217201292,datapoint
1520979819187,236,-0.04,-0.04,-0.04,107,217224604,datapoint
1520979819203,236,-0.04,-0.04,-0.04,105,217236896,datapoint
1520979819219,224,-0.04,-0.04,-0.04,103,217249188,datapoint
1520979819235,236,-0.04,-0.04,-0.04,100,217272484,datapoint
1520979819252,236,-0.04,-0.04,-0.04,99,217284760,datapoint
1520979819267,236,-0.04,-0.04,-0.04,95,217297056,datapoint
1520979819284,236,-0.04,-0.04,-0.04,94,217320324,datapoint
1520979819299,236,-0.04,-0.04,-0.04,92,217332596,datapoint
1520979819315,236,-0.04,-0.04,-0.04,89,217344884,datapoint
1520979819332,224,-0.04,-0.04,-0.04,87,217368172,datapoint
1520979819347,236,-0.04,-0.04,-0.04,85,217380448,datapoint
1520979819362,236,-0.04,-0.04,-0.04,82,217392728,datapoint
1520979819379,236,-0.04,-0.04,-0.04,80,217416016,datapoint
1520979819395,226,-0.04,-0.04,-0.04,78,217428296,datapoint
1520979819412,236,-0.04,-0.04,-0.04,75,217440568,datapoint
1520979819427,236,-0.04,-0.04,-0.04,73,217463848,datapoint
1520979819442,236,-0.04,-0.04,-0.04,70,217476140,datapoint
1520979819459,227,-0.04,-0.04,-0.04,69,217488420,datapoint
1520979819475,236,-0.04,-0.04,-0.04,67,217511696,datapoint
1520979819492,236,-0.04,-0.04,-0.04,64,217523992,datapoint
1520979819507,236,-0.04,-0.04,-0.04,62,217536260,datapoint
1520979819523,236,-0.04,-0.04,-0.04,60,217559536,datapoint
1520979819539,236,-0.04,-0.04,-0.04,57,217571816,datapoint
1520979819555,236,-0.04,-0.04,-0.04,55,217584104,datapoint
1520979819572,211,-0.04,-0.04,-0.04,52,217607376,datapoint
1520979819587,236,-0.04,-0.04,-0.04,50,217619648,datapoint
1520979819603,226,-0.04,-0.04,-0.04,48,217631924,datapoint
1520979819620,236,-0.04,-0.04,-0.04,45,217655188,datapoint
1520979819636,226,-0.04,-0.04,-0.04,43,217667460,datapoint
1520979819651,236,-0.04,-0.04,-0.04,42,217679736,datapoint
1520979819667,236,-0.04,-0.04,-0.04,39,217703008,datapoint
1520979819683,236,-0.04,-0.04,-0.04,37,217715272,datapoint
1520979819700,227,-0.04,-0.04,-0.04,34,217727544,datapoint
1520979819715,236,-0.04,-0.04,-0.04,32,217750812,datapoint
1520979819731,236,-0.04,-0.04,-0.04,30,217763092,datapoint
1520979819747,236,-0.04,-0.04,-0.04,27,217775388,datapoint
1520979819764,236,-0.04,-0.04,-0.04,25,217798652,datapoint
1520979819779,236,-0.04,-0.04,-0.04,22,217810920,datapoint
1520979819795,236,-0.04,-0.04,-0.04,20,217823196,datapoint
1520979819812,236,-0.04,-0.04,-0.04,18,217846476,datapoint
1520979819827,236,-0.04,-0.04,-0.04,15,217858744,datapoint
1520979819843,226,-0.04,-0.04,-0.04,14,217871024,datapoint
1520979819860,236,-0.04,-0.04,-0.04,12,217894312,datapoint
1520979819876,236,-0.04,-0.04,-0.04,9,217906588,datapoint
1520979819907,236,-0.04,-0.04,-0.04,7,217929832,datapoint
1520979819923,236,-0.04,-0.04,-0.04,3,217953068,datapoint
1520979819940,236,-0.04,-0.04,-0.04,0,217976316,datapoint
1520979819955,225,-0.04,-0.04,-0.04,0,217988524,datapoint
1520979819971,236,-0.04,-0.04,-0.04,1,218000776,datapoint
1520979819988,236,-0.04,-0.04,-0.04,3,218024032,datapoint
1520979820002,236,-0.04,-0.04,-0.04,5,218036296,datapoint
1520979820019,218,-0.04,-0.04,-0.04,7,218048552,datapoint
1520979820035,222,-0.04,-0.04,-0.04,9,218071792,datapoint
1520979820051,236,-0.04,-0.04,-0.04,11,218084080,datapoint
1520979820067,235,-0.04,-0.04,-0.04,13,218096364,datapoint
1520979820083,235,-0.04,-0.04,-0.04,16,218119640,datapoint
1520979820098,235,-0.04,-0.04,-0.04,18,218131920,datapoint
1520979820115,235,-0.04,-0.04,-0.04,20,218144216,datapoint
1520979820131,209,-0.04,-0.04,-0.04,22,218167508,datapoint
1520979820148,235,-0.04,-0.04,-0.04,24,218179784,datapoint
1520979820163,235,-0.04,-0.04,-0.04,26,218192068,datapoint
1520979820180,235,-0.04,-0.04,-0.04,28,218215340,datapoint
1520979820194,224,-0.04,-0.04,-0.04,29,218227604,datapoint
1520979820210,235,-0.04,-0.04,-0.04,32,218239876,datapoint
1520979820227,235,-0.04,-0.04,-0.04,34,218263148,datapoint
1520979820243,235,-0.04,-0.04,-0.04,36,218275424,datapoint
1520979820259,224,-0.04,-0.04,-0.04,38,218287688,datapoint
1520979820275,236,-0.04,-0.04,-0.04,40,218310968,datapoint
1520979820291,236,-0.04,-0.04,-0.04,42,218323256,datapoint
1520979820307,236,-0.04,-0.04,-0.04,45,218335544,datapoint
1520979820323,236,-0.04,-0.04,-0.04,47,218358828,datapoint
1520979820339,226,-0.04,-0.04,-0.04,49,218371108,datapoint
1520979820354,236,-0.04,-0.04,-0.04,51,218383388,datapoint
1520979820371,236,-0.04,-0.04,-0.04,52,218406668,datapoint
1520979820387,236,-0.04,-0.04,-0.04,54,218418944,datapoint
1520979820403,236,-0.04,-0.04,-0.04,56,218431224,datapoint
1520979820419,236,-0.04,-0.04,-0.04,58,218454496,datapoint
1520979820434,229,-0.04,-0.04,-0.04,61,218466768,datapoint
1520979820450,236,-0.04,-0.04,-0.04,63,218479040,datapoint
1520979820467,236,-0.04,-0.04,-0.04,65,218502308,datapoint
1520979820484,236,-0.04,-0.04,-0.04,67,218514588,datapoint
1520979820514,236,-0.04,-0.04,-0.04,69,218537864,datapoint
1520979820531,236,-0.04,-0.04,-0.04,73,218561140,datapoint
1520979820547,236,-0.04,-0.04,-0.04,76,218584432,datapoint
1520979820563,236,-0.04,-0.04,-0.04,77,218596712,datapoint
1520979820578,227,-0.04,-0.04,-0.04,79,218608984,datapoint
1520979820594,236,-0.04,-0.04,-0.04,81,218632256,datapoint
1520979820610,236,-0.04,-0.04,-0.04,83,218644548,datapoint
1520979820627,236,-0.04,-0.04,-0.04,85,218656824,datapoint
1520979820642,236,-0.04,-0.04,-0.04,87,218680092,datapoint
1520979820659,226,-0.04,-0.04,-0.04,89,218692368,datapoint
1520979820675,236,-0.04,-0.04,-0.04,92,218704636,datapoint
1520979820690,224,-0.04,-0.04,-0.04,93,218727912,datapoint
1520979820707,236,-0.04,-0.04,-0.04,96,218740192,datapoint
1520979820722,226,-0.04,-0.04,-0.04,98,218752472,datapoint
1520979820739,236,-0.04,-0.04,-0.04,99,218775752,datapoint
1520979820754,224,-0.04,-0.04,-0.04,101,218788032,datapoint
1520979820771,236,-0.04,-0.04,-0.04,103,218800324,datapoint
1520979820787,236,-0.04,-0.04,-0.04,106,218823600,datapoint
1520979820803,236,-0.04,-0.04,-0.04,108,218835908,datapoint
1520979820818,225,-0.04,-0.04,-0.04,110,218848188,datapoint
1520979820834,224,-0.04,-0.04,-0.04,112,218871460,datapoint
1520979820851,236,-0.04,-0.04,-0.04,113,218883748,datapoint
1520979820867,236,-0.04,-0.04,-0.04,116,218896044,datapoint
1520979820882,236,-0.04,-0.04,-0.04,118,218919328,datapoint
1520979820899,225,-0.04,-0.04,-0.04,121,218931632,datapoint
1520979820914,236,-0.04,-0.04,-0.04,123,218943928,datapoint
1520979820931,236,-0.04,-0.04,-0.04,125,218967260,datapoint
1520979820947,236,-0.04,-0.04,-0.04,127,218979556,datapoint
1520979820963,224,-0.04,-0.04,-0.04,128,218991848,datapoint
1520979820979,236,-0.04,-0.04,-0.04,130,219015124,datapoint
1520979820994,233,-0.04,-0.04,-0.04,132,219027404,datapoint
1520979821010,236,-0.04,-0.04,-0.04,134,219039692,datapoint
1520979821027,236,-0.04,-0.04,-0.04,137,219062972,datapoint
1520979821043,225,-0.04,-0.04,-0.04,139,219075256,datapoint
1520979821059,232,-0.04,-0.04,-0.04,141,219087564,datapoint
1520979821075,225,-0.04,-0.04,-0.04,143,219110860,datapoint
1520979821091,236,-0.04,-0.04,-0.04,145,219123156,datapoint
1520979821107,225,-0.04,-0.04,-0.04,147,219135456,datapoint
1520979821122,236,-0.04,-0.04,-0.04,149,219158756,datapoint
1520979821138,224,-0.04,-0.04,-0.04,151,219171048,datapoint
1520979821154,236,-0.04,-0.04,-0.04,153,219183344,datapoint
1520979821170,236,-0.04,-0.04,-0.04,155,219206676,datapoint
1520979821186,236,-0.04,-0.04,-0.04,157,219218964,datapoint
1520979821202,223,-0.04,-0.04,-0.04,159,219231256,datapoint
1520979821219,236,-0.04,-0.04,-0.04,161,219254544,datapoint
1520979821234,236,-0.04,-0.04,-0.04,163,219266856,datapoint
1520979821251,236,-0.04,-0.04,-0.04,166,219279140,datapoint
1520979821266,236,-0.04,-0.04,-0.04,168,219302420,datapoint
1520979821283,225,-0.04,-0.04,-0.04,170,219314708,datapoint
1520979821298,236,-0.04,-0.04,-0.04,172,219327000,datapoint
1520979821315,224,-0.04,-0.04,-0.04,174,219350280,datapoint
1520979821330,236,-0.04,-0.04,-0.04,176,219362580,datapoint
1520979821346,224,-0.04,-0.04,-0.04,177,219374880,datapoint
1520979821364,235,-0.04,-0.04,-0.04,177,219398136,datapoint
1520979821378,235,-0.04,-0.04,-0.04,175,219410416,datapoint
1520979821395,235,-0.04,-0.04,-0.04,173,219422708,datapoint
1520979821411,235,-0.04,-0.04,-0.04,171,219446000,datapoint
1520979821427,235,-0.04,-0.04,-0.04,169,219458304,datapoint
1520979821459,235,-0.04,-0.04,-0.04,167,219481600,datapoint
1520979821476,235,-0.04,-0.04,-0.04,162,219504900,datapoint
