Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 000C03
Condition ID: 1
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp
1519953690107,162,-0.04,-0.04,-0.04,176,56253968
1519953690119,714,-0.04,-0.04,-0.04,176,56266212
1519953690132,1023,-0.04,-0.04,-0.04,176,56278476
1519953690145,184,-0.04,-0.04,-0.04,175,56290788
1519953690156,0,-0.04,-0.04,-0.04,175,56303020
1519953690168,907,-0.04,-0.04,-0.04,175,56315256
1519953690181,1005,-0.04,-0.04,-0.04,175,56327512
1519953690194,150,-0.04,-0.04,-0.04,174,56339832
1519953690206,218,-0.04,-0.04,-0.04,174,56352084
1519953690218,950,-0.04,-0.04,-0.04,174,56364336
1519953690230,784,-0.04,-0.04,-0.04,173,56376620
1519953690242,202,-0.04,-0.04,-0.04,173,56388896
1519953690254,425,-0.04,-0.04,-0.04,173,56401148
1519953690267,911,-0.04,-0.04,-0.04,172,56413448
1519953690279,623,-0.04,-0.04,-0.04,172,56425692
1519953690291,46,-0.04,-0.04,-0.04,172,56437924
1519953690304,602,-0.04,-0.04,-0.04,171,56450196
1519953690316,916,-0.04,-0.04,-0.04,171,56462432
1519953690329,359,-0.04,-0.04,-0.04,171,56474672
1519953690338,0,-0.04,-0.04,-0.04,170,56486936
1519953690353,778,-0.04,-0.04,-0.04,170,56499176
1519953690366,1023,-0.04,-0.04,-0.04,170,56511436
1519953690377,142,-0.04,-0.04,-0.04,169,56523736
1519953690385,0,-0.04,-0.04,-0.04,169,56535960
1519953690399,842,-0.04,-0.04,-0.04,169,56548196
1519953690411,878,-0.04,-0.04,-0.04,168,56560480
1519953690423,148,-0.04,-0.04,-0.04,168,56572724
1519953690435,338,-0.04,-0.04,-0.04,167,56585012
1519953690448,904,-0.04,-0.04,-0.04,167,56597276
1519953690459,668,-0.04,-0.04,-0.04,166,56609572
1519953690473,174,-0.04,-0.04,-0.04,166,56621824
1519953690484,498,-0.04,-0.04,-0.04,165,56634132
1519953690500,1008,-0.04,-0.04,-0.04,165,56646392
1519953690513,490,-0.04,-0.04,-0.04,164,56658704
1519953690522,167,-0.04,-0.04,-0.04,164,56670976
1519953690537,650,-0.04,-0.04,-0.04,163,56683272
1519953690549,1023,-0.04,-0.04,-0.04,163,56695532
1519953690562,324,-0.04,-0.04,-0.04,162,56707836
1519953690571,19,-0.04,-0.04,-0.04,162,56720068
1519953690586,789,-0.04,-0.04,-0.04,161,56732352
1519953690599,1023,-0.04,-0.04,-0.04,161,56744612
1519953690610,136,-0.04,-0.04,-0.04,160,56756924
1519953690620,0,-0.04,-0.04,-0.04,160,56769136
1519953690632,857,-0.04,-0.04,-0.04,159,56781400
1519953690645,882,-0.04,-0.04,-0.04,159,56793648
1519953690657,204,-0.04,-0.04,-0.04,158,56805940
1519953690668,349,-0.04,-0.04,-0.04,157,56818228
1519953690682,968,-0.04,-0.04,-0.04,157,56830464
1519953690694,638,-0.04,-0.04,-0.04,156,56842760
1519953690706,127,-0.04,-0.04,-0.04,156,56855008
1519953690718,513,-0.04,-0.04,-0.04,155,56867304
1519953690734,1018,-0.04,-0.04,-0.04,155,56879572
1519953690743,450,-0.04,-0.04,-0.04,154,56891876
1519953690756,164,-0.04,-0.04,-0.04,153,56904172
1519953690767,707,-0.04,-0.04,-0.04,153,56916416
1519953690782,943,-0.04,-0.04,-0.04,152,56928736
1519953690796,293,-0.04,-0.04,-0.04,151,56941036
1519953690805,0,-0.04,-0.04,-0.04,151,56953264
1519953690819,790,-0.04,-0.04,-0.04,150,56965544
1519953690831,1023,-0.04,-0.04,-0.04,149,56977852
1519953690844,149,-0.04,-0.04,-0.04,149,56990116
1519953690854,0,-0.04,-0.04,-0.04,148,57002384
1519953690865,881,-0.04,-0.04,-0.04,148,57014616
1519953690881,842,-0.04,-0.04,-0.04,147,57026912
1519953690894,155,-0.04,-0.04,-0.04,146,57039228
1519953690906,368,-0.04,-0.04,-0.04,146,57051476
1519953690918,915,-0.04,-0.04,-0.04,145,57063788
1519953690931,635,-0.04,-0.04,-0.04,144,57076080
1519953690942,112,-0.04,-0.04,-0.04,143,57088384
1519953690955,537,-0.04,-0.04,-0.04,143,57100632
1519953690967,912,-0.04,-0.04,-0.04,142,57112924
1519953690981,452,-0.04,-0.04,-0.04,141,57125220
1519953690991,19,-0.04,-0.04,-0.04,140,57137512
1519953691004,674,-0.04,-0.04,-0.04,140,57149760
1519953691016,945,-0.04,-0.04,-0.04,139,57162072
1519953691029,306,-0.04,-0.04,-0.04,138,57174364
1519953691040,0,-0.04,-0.04,-0.04,137,57186632
1519953691054,892,-0.04,-0.04,-0.04,137,57198872
1519953691065,1023,-0.04,-0.04,-0.04,136,57211192
1519953691077,129,-0.04,-0.04,-0.04,135,57223508
1519953691090,0,-0.04,-0.04,-0.04,135,57235740
1519953691102,883,-0.04,-0.04,-0.04,134,57248020
1519953691114,894,-0.04,-0.04,-0.04,133,57260316
1519953691126,216,-0.04,-0.04,-0.04,132,57272616
1519953691139,336,-0.04,-0.04,-0.04,132,57284868
1519953691152,905,-0.04,-0.04,-0.04,131,57297176
1519953691164,714,-0.04,-0.04,-0.04,130,57309480
1519953691176,161,-0.04,-0.04,-0.04,129,57321780
1519953691188,503,-0.04,-0.04,-0.04,129,57334024
1519953691202,992,-0.04,-0.04,-0.04,128,57346336
1519953691213,506,-0.04,-0.04,-0.04,127,57358624
1519953691225,16,-0.04,-0.04,-0.04,126,57370944
1519953691238,647,-0.04,-0.04,-0.04,125,57383232
1519953691250,934,-0.04,-0.04,-0.04,124,57395540
1519953691262,302,-0.04,-0.04,-0.04,124,57407784
1519953691274,0,-0.04,-0.04,-0.04,123,57420072
1519953691287,806,-0.04,-0.04,-0.04,122,57432360
1519953691299,1023,-0.04,-0.04,-0.04,121,57444676
1519953691312,259,-0.04,-0.04,-0.04,121,57456940
1519953691323,8,-0.04,-0.04,-0.04,120,57469232
1519953691337,862,-0.04,-0.04,-0.04,119,57481512
1519953691348,923,-0.04,-0.04,-0.04,118,57493804
1519953691360,203,-0.04,-0.04,-0.04,117,57506104
1519953691374,325,-0.04,-0.04,-0.04,117,57518380
1519953691385,964,-0.04,-0.04,-0.04,116,57530708
1519953691397,709,-0.04,-0.04,-0.04,115,57543008
1519953691410,204,-0.04,-0.04,-0.04,114,57555312
1519953691423,429,-0.04,-0.04,-0.04,113,57567616
1519953691435,928,-0.04,-0.04,-0.04,112,57579916
1519953691446,558,-0.04,-0.04,-0.04,111,57592208
1519953691459,162,-0.04,-0.04,-0.04,110,57604508
1519953691471,588,-0.04,-0.04,-0.04,110,57616760
1519953691483,1023,-0.04,-0.04,-0.04,109,57629096
1519953691495,362,-0.04,-0.04,-0.04,108,57641396
1519953691507,6,-0.04,-0.04,-0.04,107,57653680
1519953691521,734,-0.04,-0.04,-0.04,106,57665968
1519953691532,1023,-0.04,-0.04,-0.04,105,57678296
1519953691545,225,-0.04,-0.04,-0.04,105,57690560
1519953691557,0,-0.04,-0.04,-0.04,104,57702856
1519953691569,820,-0.04,-0.04,-0.04,103,57715148
1519953691582,1013,-0.04,-0.04,-0.04,102,57727456
1519953691594,164,-0.04,-0.04,-0.04,101,57739776
1519953691607,132,-0.04,-0.04,-0.04,100,57752068
1519953691618,884,-0.04,-0.04,-0.04,99,57764348
1519953691631,826,-0.04,-0.04,-0.04,99,57776584
1519953691644,172,-0.04,-0.04,-0.04,98,57788876
1519953691656,374,-0.04,-0.04,-0.04,97,57801160
1519953691668,915,-0.04,-0.04,-0.04,96,57813452
1519953691679,631,-0.04,-0.04,-0.04,95,57825732
1519953691692,115,-0.04,-0.04,-0.04,94,57838032
1519953691704,530,-0.04,-0.04,-0.04,93,57850332
1519953691717,902,-0.04,-0.04,-0.04,93,57862556
1519953691729,414,-0.04,-0.04,-0.04,92,57874840
1519953691741,127,-0.04,-0.04,-0.04,91,57887112
1519953691755,734,-0.04,-0.04,-0.04,90,57899412
1519953691766,1023,-0.04,-0.04,-0.04,89,57911700
1519953691778,241,-0.04,-0.04,-0.04,88,57923992
1519953691791,0,-0.04,-0.04,-0.04,87,57936240
1519953691803,937,-0.04,-0.04,-0.04,86,57948504
1519953691815,1023,-0.04,-0.04,-0.04,86,57960752
1519953691828,179,-0.04,-0.04,-0.04,85,57973056
1519953691841,163,-0.04,-0.04,-0.04,84,57985336
1519953691853,933,-0.04,-0.04,-0.04,83,57997644
1519953691865,805,-0.04,-0.04,-0.04,82,58009924
1519953691876,144,-0.04,-0.04,-0.04,81,58022212
1519953691889,392,-0.04,-0.04,-0.04,81,58034444
1519953691902,889,-0.04,-0.04,-0.04,79,58046732
1519953691914,669,-0.04,-0.04,-0.04,79,58058976
1519953691925,84,-0.04,-0.04,-0.04,78,58071252
1519953691939,539,-0.04,-0.04,-0.04,77,58083524
1519953691950,914,-0.04,-0.04,-0.04,76,58095796
1519953691964,413,-0.04,-0.04,-0.04,75,58108068
1519953691975,14,-0.04,-0.04,-0.04,74,58120340
1519953691988,709,-0.04,-0.04,-0.04,74,58132560
1519953691999,1023,-0.04,-0.04,-0.04,72,58144864
1519953692012,310,-0.04,-0.04,-0.04,72,58157096
1519953692024,8,-0.04,-0.04,-0.04,71,58169380
1519953692036,816,-0.04,-0.04,-0.04,70,58181628
1519953692049,990,-0.04,-0.04,-0.04,69,58193904
1519953692060,147,-0.04,-0.04,-0.04,68,58206192
1519953692073,149,-0.04,-0.04,-0.04,68,58218420
1519953692086,884,-0.04,-0.04,-0.04,67,58230716
1519953692098,767,-0.04,-0.04,-0.04,66,58242980
1519953692110,147,-0.04,-0.04,-0.04,65,58255260
1519953692122,406,-0.04,-0.04,-0.04,64,58267540
1519953692135,901,-0.04,-0.04,-0.04,63,58279820
1519953692147,594,-0.04,-0.04,-0.04,63,58292044
1519953692159,173,-0.04,-0.04,-0.04,62,58304316
1519953692172,584,-0.04,-0.04,-0.04,61,58316592
1519953692183,969,-0.04,-0.04,-0.04,60,58328896
1519953692196,356,-0.04,-0.04,-0.04,59,58341168
1519953692208,141,-0.04,-0.04,-0.04,58,58353448
1519953692221,739,-0.04,-0.04,-0.04,58,58365680
1519953692233,1023,-0.04,-0.04,-0.04,57,58377992
1519953692245,220,-0.04,-0.04,-0.04,56,58390300
1519953692258,0,-0.04,-0.04,-0.04,55,58402556
1519953692270,838,-0.04,-0.04,-0.04,54,58414808
1519953692283,963,-0.04,-0.04,-0.04,54,58427024
1519953692294,144,-0.04,-0.04,-0.04,53,58439304
1519953692308,272,-0.04,-0.04,-0.04,52,58451572
1519953692319,915,-0.04,-0.04,-0.04,51,58463852
1519953692332,743,-0.04,-0.04,-0.04,51,58476072
1519953692343,221,-0.04,-0.04,-0.04,50,58488344
1519953692356,427,-0.04,-0.04,-0.04,49,58500616
1519953692368,907,-0.04,-0.04,-0.04,48,58512892
1519953692381,556,-0.04,-0.04,-0.04,48,58525132
1519953692393,21,-0.04,-0.04,-0.04,46,58537420
1519953692406,619,-0.04,-0.04,-0.04,46,58549640
1519953692418,924,-0.04,-0.04,-0.04,45,58561924
1519953692429,311,-0.04,-0.04,-0.04,44,58574192
1519953692441,71,-0.04,-0.04,-0.04,43,58586452
1519953692454,779,-0.04,-0.04,-0.04,43,58598696
1519953692467,1023,-0.04,-0.04,-0.04,42,58611000
1519953692478,120,-0.04,-0.04,-0.04,41,58623296
1519953692491,0,-0.04,-0.04,-0.04,40,58635544
1519953692503,860,-0.04,-0.04,-0.04,40,58647764
1519953692515,913,-0.04,-0.04,-0.04,39,58660040
1519953692527,174,-0.04,-0.04,-0.04,38,58672324
1519953692540,318,-0.04,-0.04,-0.04,38,58684552
1519953692552,879,-0.04,-0.04,-0.04,37,58696828
1519953692565,716,-0.04,-0.04,-0.04,36,58709112
1519953692577,154,-0.04,-0.04,-0.04,36,58721348
1519953692590,452,-0.04,-0.04,-0.04,35,58733636
1519953692602,907,-0.04,-0.04,-0.04,34,58745916
1519953692614,527,-0.04,-0.04,-0.04,34,58758168
1519953692626,18,-0.04,-0.04,-0.04,33,58770456
1519953692638,687,-0.04,-0.04,-0.04,32,58782700
1519953692650,951,-0.04,-0.04,-0.04,31,58794976
1519953692663,272,-0.04,-0.04,-0.04,31,58807204
1519953692675,0,-0.04,-0.04,-0.04,30,58819464
1519953692688,768,-0.04,-0.04,-0.04,30,58831672
1519953692699,1023,-0.04,-0.04,-0.04,29,58843956
1519953692712,238,-0.04,-0.04,-0.04,28,58856240
1519953692725,41,-0.04,-0.04,-0.04,27,58868500
1519953692737,938,-0.04,-0.04,-0.04,27,58880716
1519953692748,841,-0.04,-0.04,-0.04,26,58892992
1519953692761,150,-0.04,-0.04,-0.04,26,58905204
1519953692773,346,-0.04,-0.04,-0.04,25,58917500
1519953692785,887,-0.04,-0.04,-0.04,25,58929748
1519953692798,660,-0.04,-0.04,-0.04,24,58942024
1519953692811,95,-0.04,-0.04,-0.04,23,58954288
1519953692823,542,-0.04,-0.04,-0.04,23,58966500
1519953692835,1023,-0.04,-0.04,-0.04,22,58978784
1519953692848,432,-0.04,-0.04,-0.04,22,58991032
1519953692860,174,-0.04,-0.04,-0.04,21,59003320
1519953692872,717,-0.04,-0.04,-0.04,21,59015544
1519953692884,1023,-0.04,-0.04,-0.04,20,59027840
1519953692896,164,-0.04,-0.04,-0.04,19,59040136
1519953692909,0,-0.04,-0.04,-0.04,19,59052348
1519953692921,928,-0.04,-0.04,-0.04,18,59064600
1519953692933,1004,-0.04,-0.04,-0.04,18,59076828
1519953692945,158,-0.04,-0.04,-0.04,17,59089132
1519953692957,249,-0.04,-0.04,-0.04,17,59101360
1519953692971,855,-0.04,-0.04,-0.04,16,59113632
1519953692982,760,-0.04,-0.04,-0.04,16,59125860
1519953692994,161,-0.04,-0.04,-0.04,15,59138168
1519953693007,416,-0.04,-0.04,-0.04,15,59150400
1519953693020,873,-0.04,-0.04,-0.04,14,59162684
1519953693031,575,-0.04,-0.04,-0.04,14,59174920
1519953693043,27,-0.04,-0.04,-0.04,13,59187176
1519953693056,667,-0.04,-0.04,-0.04,13,59199392
1519953693069,979,-0.04,-0.04,-0.04,12,59211684
1519953693080,290,-0.04,-0.04,-0.04,12,59223916
1519953693090,21,-0.04,-0.04,-0.04,11,59236180
1519953693102,887,-0.04,-0.04,-0.04,11,59248392
1519953693118,1023,-0.04,-0.04,-0.04,11,59260636
1519953693126,257,-0.04,-0.04,-0.04,10,59272920
1519953693139,0,-0.04,-0.04,-0.04,10,59285132
1519953693151,842,-0.04,-0.04,-0.04,10,59297344
1519953693163,846,-0.04,-0.04,-0.04,9,59309640
1519953693176,178,-0.04,-0.04,-0.04,9,59321848
1519953693188,345,-0.04,-0.04,-0.04,8,59334104
1519953693200,899,-0.04,-0.04,-0.04,8,59346324
1519953693212,638,-0.04,-0.04,-0.04,8,59358544
1519953693224,62,-0.04,-0.04,-0.04,7,59370792
1519953693237,564,-0.04,-0.04,-0.04,7,59382992
1519953693248,902,-0.04,-0.04,-0.04,7,59395192
1519953693262,331,-0.04,-0.04,-0.04,6,59407436
1519953693274,113,-0.04,-0.04,-0.04,6,59419644
1519953693286,825,-0.04,-0.04,-0.04,6,59431840
1519953693298,1023,-0.04,-0.04,-0.04,5,59444096
1519953693310,241,-0.04,-0.04,-0.04,5,59456316
1519953693323,18,-0.04,-0.04,-0.04,5,59468500
1519953693335,941,-0.04,-0.04,-0.04,4,59480744
1519953693348,944,-0.04,-0.04,-0.04,4,59492944
1519953693359,199,-0.04,-0.04,-0.04,4,59505148
1519953693373,316,-0.04,-0.04,-0.04,4,59517352
1519953693385,890,-0.04,-0.04,-0.04,3,59529640
1519953693396,653,-0.04,-0.04,-0.04,3,59541844
1519953693408,72,-0.04,-0.04,-0.04,3,59554056
1519953693421,552,-0.04,-0.04,-0.04,3,59566256
1519953693433,1023,-0.04,-0.04,-0.04,2,59578540
1519953693446,358,-0.04,-0.04,-0.04,2,59590760
1519953693457,0,-0.04,-0.04,-0.04,2,59602952
1519953693470,813,-0.04,-0.04,-0.04,2,59615128
1519953693483,1023,-0.04,-0.04,-0.04,2,59627344
1519953693494,134,-0.04,-0.04,-0.04,1,59639596
1519953693507,20,-0.04,-0.04,-0.04,1,59651796
1519953693519,854,-0.04,-0.04,-0.04,1,59663984
1519953693532,884,-0.04,-0.04,-0.04,1,59676184
1519953693544,194,-0.04,-0.04,-0.04,1,59688388
1519953693556,364,-0.04,-0.04,-0.04,1,59700596
1519953693569,958,-0.04,-0.04,-0.04,0,59712860
1519953693581,637,-0.04,-0.04,-0.04,0,59725072
1519953693594,52,-0.04,-0.04,-0.04,0,59737276
1519953693605,559,-0.04,-0.04,-0.04,0,59749504
1519953693617,1023,-0.04,-0.04,-0.04,0,59761716
1519953693630,329,-0.04,-0.04,-0.04,0,59773944
1519953693642,40,-0.04,-0.04,-0.04,0,59786124
1519953693654,872,-0.04,-0.04,-0.04,0,59798328
1519953693667,1023,-0.04,-0.04,-0.04,0,59810548
1519953693678,152,-0.04,-0.04,-0.04,0,59822768
1519953693691,0,-0.04,-0.04,-0.04,0,59834940
1519953693704,863,-0.04,-0.04,-0.04,0,59847124
1519953693716,873,-0.04,-0.04,-0.04,0,59859360
1519953693728,170,-0.04,-0.04,-0.04,0,59871572
1519953693740,384,-0.04,-0.04,-0.04,0,59883792
1519953693753,930,-0.04,-0.04,-0.04,0,59896016
1519953693764,600,-0.04,-0.04,-0.04,0,59908216
1519953693777,206,-0.04,-0.04,-0.04,0,59920412
1519953693789,601,-0.04,-0.04,-0.04,0,59932608
1519953693801,923,-0.04,-0.04,-0.04,0,59944816
1519953693814,288,-0.04,-0.04,-0.04,0,59957020
1519953693827,23,-0.04,-0.04,-0.04,0,59969244
1519953693839,770,-0.04,-0.04,-0.04,0,59981440
1519953693851,1023,-0.04,-0.04,-0.04,0,59993664
1519953693863,155,-0.04,-0.04,-0.04,0,60005880
1519953693875,95,-0.04,-0.04,-0.04,0,60018104
1519953693888,923,-0.04,-0.04,-0.04,0,60030308
1519953693899,837,-0.04,-0.04,-0.04,0,60042528
1519953693912,199,-0.04,-0.04,-0.04,0,60054752
1519953693924,376,-0.04,-0.04,-0.04,0,60066952
1519953693936,894,-0.04,-0.04,-0.04,0,60079148
1519953693949,591,-0.04,-0.04,-0.04,0,60091356
1519953693958,28,-0.04,-0.04,-0.04,1,60103600
1519953693973,614,-0.04,-0.04,-0.04,1,60115800
1519953693983,918,-0.04,-0.04,-0.04,1,60128004
1519953693995,317,-0.04,-0.04,-0.04,1,60140208
1519953694007,25,-0.04,-0.04,-0.04,1,60152392
1519953694019,791,-0.04,-0.04,-0.04,1,60164588
1519953694031,1023,-0.04,-0.04,-0.04,2,60176852
1519953694044,230,-0.04,-0.04,-0.04,2,60189088
1519953694057,90,-0.04,-0.04,-0.04,2,60201292
1519953694068,871,-0.04,-0.04,-0.04,2,60213496
1519953694082,806,-0.04,-0.04,-0.04,2,60225716
1519953694092,193,-0.04,-0.04,-0.04,3,60237980
1519953694105,384,-0.04,-0.04,-0.04,3,60250208
1519953694118,886,-0.04,-0.04,-0.04,3,60262424
1519953694131,577,-0.04,-0.04,-0.04,3,60274616
1519953694142,205,-0.04,-0.04,-0.04,4,60286876
1519953694153,679,-0.04,-0.04,-0.04,4,60299064
1519953694166,923,-0.04,-0.04,-0.04,4,60311276
1519953694179,322,-0.04,-0.04,-0.04,4,60323464
1519953694191,9,-0.04,-0.04,-0.04,5,60335692
1519953694203,783,-0.04,-0.04,-0.04,5,60347872
1519953694216,1023,-0.04,-0.04,-0.04,5,60360088
1519953694227,241,-0.04,-0.04,-0.04,6,60372360
1519953694240,106,-0.04,-0.04,-0.04,6,60384576
1519953694252,835,-0.04,-0.04,-0.04,6,60396792
1519953694265,853,-0.04,-0.04,-0.04,6,60409012
1519953694276,187,-0.04,-0.04,-0.04,7,60421252
1519953694289,389,-0.04,-0.04,-0.04,7,60433448
1519953694302,879,-0.04,-0.04,-0.04,8,60445700
1519953694315,579,-0.04,-0.04,-0.04,8,60457912
1519953694326,27,-0.04,-0.04,-0.04,8,60470116
1519953694339,671,-0.04,-0.04,-0.04,9,60482348
1519953694351,917,-0.04,-0.04,-0.04,9,60494540
1519953694363,325,-0.04,-0.04,-0.04,9,60506728
1519953694376,0,-0.04,-0.04,-0.04,10,60519000
1519953694388,783,-0.04,-0.04,-0.04,10,60531196
1519953694400,1023,-0.04,-0.04,-0.04,11,60543480
1519953694413,157,-0.04,-0.04,-0.04,11,60555724
1519953694424,41,-0.04,-0.04,-0.04,11,60567956
1519953694437,910,-0.04,-0.04,-0.04,12,60580232
1519953694449,869,-0.04,-0.04,-0.04,12,60592468
1519953694462,215,-0.04,-0.04,-0.04,13,60604752
1519953694474,363,-0.04,-0.04,-0.04,13,60616988
1519953694486,908,-0.04,-0.04,-0.04,14,60629276
1519953694498,639,-0.04,-0.04,-0.04,14,60641504
1519953694510,220,-0.04,-0.04,-0.04,15,60653780
1519953694524,587,-0.04,-0.04,-0.04,15,60666004
1519953694535,1023,-0.04,-0.04,-0.04,16,60678308
1519953694547,370,-0.04,-0.04,-0.04,16,60690564
1519953694560,7,-0.04,-0.04,-0.04,17,60702816
1519953694573,778,-0.04,-0.04,-0.04,17,60715032
1519953694584,1023,-0.04,-0.04,-0.04,18,60727324
1519953694597,144,-0.04,-0.04,-0.04,18,60739576
1519953694609,0,-0.04,-0.04,-0.04,19,60751840
1519953694621,916,-0.04,-0.04,-0.04,19,60764040
1519953694634,994,-0.04,-0.04,-0.04,20,60776316
1519953694646,193,-0.04,-0.04,-0.04,20,60788540
1519953694658,245,-0.04,-0.04,-0.04,21,60800808
1519953694670,840,-0.04,-0.04,-0.04,22,60813096
1519953694683,742,-0.04,-0.04,-0.04,22,60825328
1519953694695,164,-0.04,-0.04,-0.04,23,60837616
1519953694708,432,-0.04,-0.04,-0.04,23,60849864
1519953694719,876,-0.04,-0.04,-0.04,24,60862136
1519953694732,483,-0.04,-0.04,-0.04,24,60874360
1519953694744,24,-0.04,-0.04,-0.04,25,60886632
1519953694756,667,-0.04,-0.04,-0.04,26,60898936
1519953694769,1023,-0.04,-0.04,-0.04,26,60911172
1519953694781,266,-0.04,-0.04,-0.04,27,60923444
1519953694793,0,-0.04,-0.04,-0.04,28,60935688
1519953694805,910,-0.04,-0.04,-0.04,28,60947900
1519953694817,1023,-0.04,-0.04,-0.04,29,60960184
1519953694829,142,-0.04,-0.04,-0.04,29,60972424
1519953694841,32,-0.04,-0.04,-0.04,30,60984692
1519953694855,869,-0.04,-0.04,-0.04,31,60996956
1519953694866,840,-0.04,-0.04,-0.04,32,61009252
1519953694879,180,-0.04,-0.04,-0.04,32,61021492
1519953694891,362,-0.04,-0.04,-0.04,33,61033772
1519953694903,867,-0.04,-0.04,-0.04,33,61046000
1519953694915,636,-0.04,-0.04,-0.04,34,61058280
1519953694929,195,-0.04,-0.04,-0.04,35,61070584
1519953694941,506,-0.04,-0.04,-0.04,35,61082812
1519953694953,1023,-0.04,-0.04,-0.04,36,61095104
1519953694966,440,-0.04,-0.04,-0.04,37,61107388
1519953694978,25,-0.04,-0.04,-0.04,38,61119660
1519953694990,698,-0.04,-0.04,-0.04,38,61131856
1519953695001,1023,-0.04,-0.04,-0.04,39,61144156
1519953695015,199,-0.04,-0.04,-0.04,40,61156436
1519953695027,24,-0.04,-0.04,-0.04,41,61168708
1519953695038,785,-0.04,-0.04,-0.04,41,61180920
1519953695051,1023,-0.04,-0.04,-0.04,42,61193220
1519953695063,182,-0.04,-0.04,-0.04,43,61205500
1519953695076,79,-0.04,-0.04,-0.04,44,61217772
1519953695089,931,-0.04,-0.04,-0.04,44,61229988
1519953695100,769,-0.04,-0.04,-0.04,45,61242256
1519953695112,214,-0.04,-0.04,-0.04,46,61254524
1519953695125,464,-0.04,-0.04,-0.04,47,61266792
1519953695136,889,-0.04,-0.04,-0.04,47,61279040
1519953695149,559,-0.04,-0.04,-0.04,48,61291304
1519953695162,32,-0.04,-0.04,-0.04,49,61303572
1519953695174,564,-0.04,-0.04,-0.04,49,61315788
1519953695186,1023,-0.04,-0.04,-0.04,50,61328068
1519953695198,343,-0.04,-0.04,-0.04,51,61340340
1519953695211,0,-0.04,-0.04,-0.04,52,61352588
1519953695223,706,-0.04,-0.04,-0.04,52,61364792
1519953695235,1023,-0.04,-0.04,-0.04,54,61377076
1519953695248,142,-0.04,-0.04,-0.04,54,61389328
1519953695260,0,-0.04,-0.04,-0.04,55,61401576
1519953695272,905,-0.04,-0.04,-0.04,56,61413836
1519953695284,956,-0.04,-0.04,-0.04,57,61426108
1519953695296,173,-0.04,-0.04,-0.04,57,61438356
1519953695309,279,-0.04,-0.04,-0.04,58,61450640
1519953695321,863,-0.04,-0.04,-0.04,59,61462924
1519953695334,699,-0.04,-0.04,-0.04,60,61475192
1519953695346,201,-0.04,-0.04,-0.04,61,61487460
1519953695358,473,-0.04,-0.04,-0.04,62,61499748
1519953695370,891,-0.04,-0.04,-0.04,62,61511976
1519953695383,480,-0.04,-0.04,-0.04,63,61524252
1519953695395,164,-0.04,-0.04,-0.04,64,61536524
1519953695407,681,-0.04,-0.04,-0.04,65,61548796
1519953695420,944,-0.04,-0.04,-0.04,66,61561072
1519953695431,255,-0.04,-0.04,-0.04,66,61573300
1519953695444,0,-0.04,-0.04,-0.04,68,61585548
1519953695456,806,-0.04,-0.04,-0.04,68,61597740
1519953695469,1011,-0.04,-0.04,-0.04,69,61610048
1519953695481,136,-0.04,-0.04,-0.04,70,61622332
1519953695493,213,-0.04,-0.04,-0.04,71,61634612
1519953695506,853,-0.04,-0.04,-0.04,72,61646896
1519953695518,795,-0.04,-0.04,-0.04,73,61659204
1519953695531,140,-0.04,-0.04,-0.04,73,61671440
1519953695543,408,-0.04,-0.04,-0.04,74,61683688
1519953695554,905,-0.04,-0.04,-0.04,75,61695964
1519953695567,624,-0.04,-0.04,-0.04,76,61708228
1519953695580,65,-0.04,-0.04,-0.04,77,61720496
1519953695591,573,-0.04,-0.04,-0.04,78,61732764
1519953695604,1023,-0.04,-0.04,-0.04,79,61745052
1519953695617,377,-0.04,-0.04,-0.04,80,61757340
1519953695628,77,-0.04,-0.04,-0.04,80,61769568
1519953695640,733,-0.04,-0.04,-0.04,81,61781816
1519953695652,1023,-0.04,-0.04,-0.04,82,61794104
1519953695666,252,-0.04,-0.04,-0.04,83,61806376
1519953695678,0,-0.04,-0.04,-0.04,84,61818644
1519953695690,874,-0.04,-0.04,-0.04,84,61830876
1519953695702,803,-0.04,-0.04,-0.04,86,61843140
1519953695714,175,-0.04,-0.04,-0.04,86,61855356
1519953695727,439,-0.04,-0.04,-0.04,87,61867640
1519953695739,943,-0.04,-0.04,-0.04,88,61879932
1519953695751,641,-0.04,-0.04,-0.04,89,61892208
1519953695764,137,-0.04,-0.04,-0.04,90,61904476
1519953695776,538,-0.04,-0.04,-0.04,91,61916736
