Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 004EC1
Condition ID: 1
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp,note
1520978929127,239,-0.04,-0.04,-0.04,27,121718624,datapoint
1520978929142,239,-0.04,-0.04,-0.04,25,121741888,datapoint
1520978929159,239,-0.04,-0.04,-0.04,23,121754156,datapoint
1520978929176,239,-0.04,-0.04,-0.04,21,121766424,datapoint
1520978929192,239,-0.04,-0.04,-0.04,19,121789708,datapoint
1520978929207,239,-0.04,-0.04,-0.04,18,121801984,datapoint
1520978929224,239,-0.04,-0.04,-0.04,16,121814256,datapoint
1520978929239,239,-0.04,-0.04,-0.04,14,121837532,datapoint
1520978929256,238,-0.04,-0.04,-0.04,12,121849800,datapoint
1520978929271,239,-0.04,-0.04,-0.04,10,121862064,datapoint
1520978929287,239,-0.04,-0.04,-0.04,9,121885320,datapoint
1520978929304,239,-0.04,-0.04,-0.04,8,121897576,datapoint
1520978929320,228,-0.04,-0.04,-0.04,6,121909828,datapoint
1520978929335,226,-0.04,-0.04,-0.04,4,121933084,datapoint
1520978929351,239,-0.04,-0.04,-0.04,2,121945340,datapoint
1520978929367,238,-0.04,-0.04,-0.04,0,121957592,datapoint
1520978929383,239,-0.04,-0.04,-0.04,0,121980800,datapoint
1520978929400,239,-0.04,-0.04,-0.04,0,121993004,datapoint
1520978929415,239,-0.04,-0.04,-0.04,2,122005256,datapoint
1520978929431,238,-0.04,-0.04,-0.04,4,122028540,datapoint
1520978929447,238,-0.04,-0.04,-0.04,5,122040796,datapoint
1520978929464,222,-0.04,-0.04,-0.04,8,122053052,datapoint
1520978929479,226,-0.04,-0.04,-0.04,10,122076324,datapoint
1520978929495,238,-0.04,-0.04,-0.04,11,122088616,datapoint
1520978929511,238,-0.04,-0.04,-0.04,13,122100892,datapoint
1520978929527,238,-0.04,-0.04,-0.04,15,122124164,datapoint
1520978929543,238,-0.04,-0.04,-0.04,16,122136436,datapoint
1520978929559,238,-0.04,-0.04,-0.04,18,122148732,datapoint
1520978929576,238,-0.04,-0.04,-0.04,20,122172000,datapoint
1520978929591,238,-0.04,-0.04,-0.04,22,122184280,datapoint
1520978929607,237,-0.04,-0.04,-0.04,24,122196544,datapoint
1520978929623,237,-0.04,-0.04,-0.04,26,122219828,datapoint
1520978929639,227,-0.04,-0.04,-0.04,28,122232108,datapoint
1520978929655,237,-0.04,-0.04,-0.04,30,122244392,datapoint
1520978929671,237,-0.04,-0.04,-0.04,31,122267672,datapoint
1520978929686,237,-0.04,-0.04,-0.04,33,122279964,datapoint
1520978929702,237,-0.04,-0.04,-0.04,34,122292252,datapoint
1520978929720,237,-0.04,-0.04,-0.04,36,122315520,datapoint
1520978929736,237,-0.04,-0.04,-0.04,38,122327800,datapoint
1520978929766,224,-0.04,-0.04,-0.04,40,122351084,datapoint
1520978929783,236,-0.04,-0.04,-0.04,44,122374360,datapoint
1520978929799,227,-0.04,-0.04,-0.04,45,122397620,datapoint
1520978929814,236,-0.04,-0.04,-0.04,46,122409904,datapoint
1520978929831,236,-0.04,-0.04,-0.04,49,122422180,datapoint
1520978929847,236,-0.04,-0.04,-0.04,51,122445452,datapoint
1520978929864,236,-0.04,-0.04,-0.04,53,122457716,datapoint
1520978929880,236,-0.04,-0.04,-0.04,55,122470004,datapoint
1520978929894,236,-0.04,-0.04,-0.04,57,122493280,datapoint
1520978929910,236,-0.04,-0.04,-0.04,58,122505560,datapoint
1520978929926,236,-0.04,-0.04,-0.04,60,122517840,datapoint
1520978929943,236,-0.04,-0.04,-0.04,61,122541120,datapoint
1520978929959,236,-0.04,-0.04,-0.04,63,122553396,datapoint
1520978929976,236,-0.04,-0.04,-0.04,65,122565668,datapoint
1520978929992,236,-0.04,-0.04,-0.04,67,122588948,datapoint
1520978930007,236,-0.04,-0.04,-0.04,69,122601236,datapoint
1520978930023,222,-0.04,-0.04,-0.04,71,122613512,datapoint
1520978930038,236,-0.04,-0.04,-0.04,73,122636792,datapoint
1520978930055,236,-0.04,-0.04,-0.04,75,122649080,datapoint
1520978930072,236,-0.04,-0.04,-0.04,76,122661368,datapoint
1520978930087,236,-0.04,-0.04,-0.04,78,122684648,datapoint
1520978930102,236,-0.04,-0.04,-0.04,79,122696928,datapoint
1520978930119,236,-0.04,-0.04,-0.04,81,122709224,datapoint
1520978930134,223,-0.04,-0.04,-0.04,83,122732500,datapoint
1520978930150,236,-0.04,-0.04,-0.04,85,122744768,datapoint
1520978930167,227,-0.04,-0.04,-0.04,87,122757044,datapoint
1520978930183,236,-0.04,-0.04,-0.04,89,122780304,datapoint
1520978930199,224,-0.04,-0.04,-0.04,90,122792576,datapoint
1520978930215,236,-0.04,-0.04,-0.04,92,122804852,datapoint
1520978930231,236,-0.04,-0.04,-0.04,94,122828144,datapoint
1520978930247,236,-0.04,-0.04,-0.04,96,122840424,datapoint
1520978930263,224,-0.04,-0.04,-0.04,98,122852696,datapoint
1520978930279,236,-0.04,-0.04,-0.04,99,122875964,datapoint
1520978930295,236,-0.04,-0.04,-0.04,101,122888272,datapoint
1520978930311,236,-0.04,-0.04,-0.04,104,122900560,datapoint
1520978930327,236,-0.04,-0.04,-0.04,105,122923836,datapoint
1520978930343,236,-0.04,-0.04,-0.04,106,122936124,datapoint
1520978930358,236,-0.04,-0.04,-0.04,108,122948424,datapoint
1520978930375,224,-0.04,-0.04,-0.04,110,122971708,datapoint
1520978930391,236,-0.04,-0.04,-0.04,112,122983996,datapoint
1520978930406,223,-0.04,-0.04,-0.04,114,122996288,datapoint
1520978930422,236,-0.04,-0.04,-0.04,116,123019596,datapoint
1520978930440,223,-0.04,-0.04,-0.04,117,123031892,datapoint
1520978930470,236,-0.04,-0.04,-0.04,119,123055176,datapoint
1520978930487,236,-0.04,-0.04,-0.04,121,123078452,datapoint
1520978930502,236,-0.04,-0.04,-0.04,124,123101732,datapoint
1520978930519,223,-0.04,-0.04,-0.04,125,123114008,datapoint
1520978930536,236,-0.04,-0.04,-0.04,128,123126300,datapoint
1520978930551,237,-0.04,-0.04,-0.04,129,123149600,datapoint
1520978930566,237,-0.04,-0.04,-0.04,131,123161912,datapoint
1520978930582,227,-0.04,-0.04,-0.04,133,123174208,datapoint
1520978930599,237,-0.04,-0.04,-0.04,135,123197496,datapoint
1520978930614,237,-0.04,-0.04,-0.04,136,123209788,datapoint
1520978930630,237,-0.04,-0.04,-0.04,138,123222088,datapoint
1520978930647,237,-0.04,-0.04,-0.04,140,123245364,datapoint
1520978930662,237,-0.04,-0.04,-0.04,142,123257652,datapoint
1520978930679,237,-0.04,-0.04,-0.04,143,123269940,datapoint
1520978930694,224,-0.04,-0.04,-0.04,145,123293240,datapoint
1520978930711,237,-0.04,-0.04,-0.04,147,123305524,datapoint
1520978930727,224,-0.04,-0.04,-0.04,149,123317812,datapoint
1520978930742,237,-0.04,-0.04,-0.04,150,123341104,datapoint
1520978930759,224,-0.04,-0.04,-0.04,152,123353408,datapoint
1520978930775,237,-0.04,-0.04,-0.04,154,123365704,datapoint
1520978930791,237,-0.04,-0.04,-0.04,156,123388996,datapoint
1520978930806,237,-0.04,-0.04,-0.04,157,123401284,datapoint
1520978930823,224,-0.04,-0.04,-0.04,159,123413572,datapoint
1520978930839,226,-0.04,-0.04,-0.04,161,123436852,datapoint
1520978930855,237,-0.04,-0.04,-0.04,163,123449136,datapoint
1520978930870,237,-0.04,-0.04,-0.04,165,123461428,datapoint
1520978930887,237,-0.04,-0.04,-0.04,166,123484720,datapoint
1520978930902,228,-0.04,-0.04,-0.04,168,123497004,datapoint
1520978930919,237,-0.04,-0.04,-0.04,170,123509284,datapoint
1520978930935,224,-0.04,-0.04,-0.04,172,123532576,datapoint
1520978930951,237,-0.04,-0.04,-0.04,173,123544880,datapoint
1520978930967,225,-0.04,-0.04,-0.04,176,123557184,datapoint
1520978930982,237,-0.04,-0.04,-0.04,177,123580500,datapoint
1520978930998,225,-0.04,-0.04,-0.04,179,123592784,datapoint
1520978931015,237,-0.04,-0.04,-0.04,177,123605076,datapoint
1520978931030,237,-0.04,-0.04,-0.04,175,123628364,datapoint
1520978931047,237,-0.04,-0.04,-0.04,173,123640652,datapoint
1520978931063,219,-0.04,-0.04,-0.04,171,123652940,datapoint
1520978931079,216,-0.04,-0.04,-0.04,169,123676220,datapoint
1520978931095,237,-0.04,-0.04,-0.04,167,123688524,datapoint
1520978931111,237,-0.04,-0.04,-0.04,165,123700808,datapoint
1520978931127,237,-0.04,-0.04,-0.04,164,123724096,datapoint
1520978931142,237,-0.04,-0.04,-0.04,162,123736396,datapoint
1520978931158,237,-0.04,-0.04,-0.04,161,123748708,datapoint
1520978931174,218,-0.04,-0.04,-0.04,159,123771996,datapoint
1520978931190,237,-0.04,-0.04,-0.04,157,123784280,datapoint
1520978931206,225,-0.04,-0.04,-0.04,155,123796572,datapoint
1520978931222,237,-0.04,-0.04,-0.04,153,123819848,datapoint
1520978931239,225,-0.04,-0.04,-0.04,151,123832140,datapoint
1520978931255,237,-0.04,-0.04,-0.04,150,123844428,datapoint
1520978931271,237,-0.04,-0.04,-0.04,148,123867712,datapoint
1520978931286,237,-0.04,-0.04,-0.04,146,123880008,datapoint
1520978931302,226,-0.04,-0.04,-0.04,144,123892300,datapoint
1520978931318,237,-0.04,-0.04,-0.04,142,123915596,datapoint
1520978931335,237,-0.04,-0.04,-0.04,140,123927892,datapoint
1520978931351,237,-0.04,-0.04,-0.04,138,123940200,datapoint
1520978931367,237,-0.04,-0.04,-0.04,136,123963492,datapoint
1520978931382,237,-0.04,-0.04,-0.04,135,123975776,datapoint
1520978931398,237,-0.04,-0.04,-0.04,134,123988072,datapoint
1520978931414,237,-0.04,-0.04,-0.04,132,124011380,datapoint
1520978931430,237,-0.04,-0.04,-0.04,130,124023668,datapoint
1520978931447,224,-0.04,-0.04,-0.04,128,124035956,datapoint
1520978931463,237,-0.04,-0.04,-0.04,126,124059236,datapoint
1520978931478,229,-0.04,-0.04,-0.04,124,124071532,datapoint
1520978931495,237,-0.04,-0.04,-0.04,122,124083828,datapoint
1520978931511,237,-0.04,-0.04,-0.04,120,124107116,datapoint
1520978931526,237,-0.04,-0.04,-0.04,119,124119412,datapoint
1520978931542,216,-0.04,-0.04,-0.04,118,124131704,datapoint
1520978931559,238,-0.04,-0.04,-0.04,115,124154996,datapoint
1520978931574,238,-0.04,-0.04,-0.04,113,124167280,datapoint
1520978931590,238,-0.04,-0.04,-0.04,112,124179572,datapoint
1520978931606,238,-0.04,-0.04,-0.04,110,124202844,datapoint
1520978931622,238,-0.04,-0.04,-0.04,108,124215128,datapoint
1520978931638,238,-0.04,-0.04,-0.04,106,124227420,datapoint
1520978931655,238,-0.04,-0.04,-0.04,105,124250720,datapoint
1520978931671,238,-0.04,-0.04,-0.04,103,124263016,datapoint
1520978931701,238,-0.04,-0.04,-0.04,101,124286312,datapoint
1520978931718,238,-0.04,-0.04,-0.04,98,124309592,datapoint
1520978931734,224,-0.04,-0.04,-0.04,96,124332856,datapoint
1520978931751,238,-0.04,-0.04,-0.04,94,124345132,datapoint
1520978931766,226,-0.04,-0.04,-0.04,91,124357400,datapoint
1520978931783,238,-0.04,-0.04,-0.04,90,124380672,datapoint
1520978931798,238,-0.04,-0.04,-0.04,89,124392944,datapoint
1520978931814,238,-0.04,-0.04,-0.04,87,124405216,datapoint
1520978931830,238,-0.04,-0.04,-0.04,85,124428512,datapoint
1520978931846,238,-0.04,-0.04,-0.04,83,124440792,datapoint
1520978931863,238,-0.04,-0.04,-0.04,81,124453064,datapoint
1520978931878,238,-0.04,-0.04,-0.04,79,124476332,datapoint
1520978931895,238,-0.04,-0.04,-0.04,77,124488616,datapoint
1520978931910,238,-0.04,-0.04,-0.04,75,124500892,datapoint
1520978931927,238,-0.04,-0.04,-0.04,75,124524104,datapoint
1520978931941,238,-0.04,-0.04,-0.04,73,124536372,datapoint
1520978931959,238,-0.04,-0.04,-0.04,71,124548656,datapoint
1520978931975,225,-0.04,-0.04,-0.04,69,124571944,datapoint
1520978931990,238,-0.04,-0.04,-0.04,67,124584224,datapoint
1520978932006,226,-0.04,-0.04,-0.04,65,124596500,datapoint
1520978932023,238,-0.04,-0.04,-0.04,63,124619760,datapoint
1520978932037,226,-0.04,-0.04,-0.04,61,124632032,datapoint
1520978932055,238,-0.04,-0.04,-0.04,60,124644304,datapoint
1520978932070,238,-0.04,-0.04,-0.04,58,124667572,datapoint
1520978932086,238,-0.04,-0.04,-0.04,56,124679856,datapoint
1520978932103,227,-0.04,-0.04,-0.04,54,124692136,datapoint
1520978932119,238,-0.04,-0.04,-0.04,52,124715416,datapoint
1520978932135,238,-0.04,-0.04,-0.04,50,124727696,datapoint
1520978932166,218,-0.04,-0.04,-0.04,48,124750984,datapoint
1520978932182,238,-0.04,-0.04,-0.04,45,124774252,datapoint
1520978932198,238,-0.04,-0.04,-0.04,44,124797512,datapoint
1520978932214,238,-0.04,-0.04,-0.04,42,124809788,datapoint
1520978932230,238,-0.04,-0.04,-0.04,40,124822056,datapoint
1520978932246,238,-0.04,-0.04,-0.04,38,124845332,datapoint
1520978932262,238,-0.04,-0.04,-0.04,36,124857608,datapoint
1520978932278,238,-0.04,-0.04,-0.04,34,124869900,datapoint
1520978932295,238,-0.04,-0.04,-0.04,32,124893172,datapoint
1520978932310,238,-0.04,-0.04,-0.04,31,124905440,datapoint
1520978932327,238,-0.04,-0.04,-0.04,30,124917716,datapoint
1520978932342,238,-0.04,-0.04,-0.04,28,124940976,datapoint
1520978932358,238,-0.04,-0.04,-0.04,26,124953240,datapoint
1520978932374,238,-0.04,-0.04,-0.04,24,124965516,datapoint
1520978932390,238,-0.04,-0.04,-0.04,22,124988784,datapoint
1520978932406,238,-0.04,-0.04,-0.04,20,125001080,datapoint
1520978932422,226,-0.04,-0.04,-0.04,18,125013360,datapoint
1520978932437,238,-0.04,-0.04,-0.04,17,125036632,datapoint
1520978932453,238,-0.04,-0.04,-0.04,15,125048920,datapoint
1520978932469,238,-0.04,-0.04,-0.04,14,125061208,datapoint
1520978932486,238,-0.04,-0.04,-0.04,12,125084464,datapoint
1520978932502,238,-0.04,-0.04,-0.04,10,125096736,datapoint
1520978932518,238,-0.04,-0.04,-0.04,8,125109020,datapoint
1520978932535,225,-0.04,-0.04,-0.04,6,125132268,datapoint
1520978932550,238,-0.04,-0.04,-0.04,4,125144532,datapoint
1520978932566,227,-0.04,-0.04,-0.04,2,125156784,datapoint
1520978932581,238,-0.04,-0.04,-0.04,0,125180064,datapoint
1520978932599,227,-0.04,-0.04,-0.04,0,125192268,datapoint
1520978932613,238,-0.04,-0.04,-0.04,0,125204468,datapoint
1520978932629,238,-0.04,-0.04,-0.04,1,125227708,datapoint
1520978932646,238,-0.04,-0.04,-0.04,3,125239976,datapoint
1520978932662,220,-0.04,-0.04,-0.04,6,125252232,datapoint
1520978932677,224,-0.04,-0.04,-0.04,7,125275492,datapoint
1520978932693,238,-0.04,-0.04,-0.04,9,125287744,datapoint
1520978932709,238,-0.04,-0.04,-0.04,11,125300032,datapoint
1520978932726,238,-0.04,-0.04,-0.04,13,125323316,datapoint
1520978932742,238,-0.04,-0.04,-0.04,15,125335596,datapoint
1520978932759,238,-0.04,-0.04,-0.04,17,125347880,datapoint
1520978932775,214,-0.04,-0.04,-0.04,19,125371160,datapoint
1520978932791,238,-0.04,-0.04,-0.04,21,125383440,datapoint
1520978932822,238,-0.04,-0.04,-0.04,23,125406716,datapoint
1520978932837,238,-0.04,-0.04,-0.04,27,125429992,datapoint
1520978932854,226,-0.04,-0.04,-0.04,28,125453260,datapoint
1520978932870,238,-0.04,-0.04,-0.04,29,125465528,datapoint
1520978932886,238,-0.04,-0.04,-0.04,31,125477800,datapoint
1520978932902,238,-0.04,-0.04,-0.04,33,125501064,datapoint
1520978932918,226,-0.04,-0.04,-0.04,35,125513340,datapoint
1520978932933,238,-0.04,-0.04,-0.04,37,125525616,datapoint
1520978932950,238,-0.04,-0.04,-0.04,39,125548880,datapoint
1520978932966,238,-0.04,-0.04,-0.04,41,125561164,datapoint
1520978932982,226,-0.04,-0.04,-0.04,43,125573440,datapoint
1520978932999,238,-0.04,-0.04,-0.04,45,125596716,datapoint
1520978933016,238,-0.04,-0.04,-0.04,47,125609004,datapoint
1520978933045,226,-0.04,-0.04,-0.04,48,125632288,datapoint
1520978933061,238,-0.04,-0.04,-0.04,52,125655560,datapoint
1520978933077,238,-0.04,-0.04,-0.04,54,125667836,datapoint
1520978933094,230,-0.04,-0.04,-0.04,56,125691120,datapoint
1520978933109,238,-0.04,-0.04,-0.04,58,125703400,datapoint
1520978933125,229,-0.04,-0.04,-0.04,60,125715680,datapoint
1520978933141,238,-0.04,-0.04,-0.04,61,125738944,datapoint
1520978933157,230,-0.04,-0.04,-0.04,63,125751212,datapoint
1520978933174,238,-0.04,-0.04,-0.04,65,125763488,datapoint
1520978933189,238,-0.04,-0.04,-0.04,67,125786752,datapoint
1520978933206,238,-0.04,-0.04,-0.04,69,125799028,datapoint
1520978933222,229,-0.04,-0.04,-0.04,71,125811304,datapoint
1520978933238,238,-0.04,-0.04,-0.04,72,125834584,datapoint
1520978933254,238,-0.04,-0.04,-0.04,75,125846864,datapoint
1520978933286,238,-0.04,-0.04,-0.04,77,125870148,datapoint
1520978933302,225,-0.04,-0.04,-0.04,80,125893408,datapoint
1520978933317,227,-0.04,-0.04,-0.04,82,125916680,datapoint
1520978933333,238,-0.04,-0.04,-0.04,84,125928952,datapoint
1520978933350,238,-0.04,-0.04,-0.04,86,125941232,datapoint
1520978933366,238,-0.04,-0.04,-0.04,88,125964508,datapoint
1520978933382,228,-0.04,-0.04,-0.04,90,125976784,datapoint
1520978933397,238,-0.04,-0.04,-0.04,91,125989068,datapoint
1520978933414,226,-0.04,-0.04,-0.04,93,126012328,datapoint
1520978933429,238,-0.04,-0.04,-0.04,95,126024604,datapoint
1520978933446,226,-0.04,-0.04,-0.04,96,126036880,datapoint
1520978933462,238,-0.04,-0.04,-0.04,98,126060148,datapoint
1520978933477,225,-0.04,-0.04,-0.04,100,126072436,datapoint
1520978933494,238,-0.04,-0.04,-0.04,102,126084732,datapoint
1520978933510,238,-0.04,-0.04,-0.04,103,126108024,datapoint
1520978933526,238,-0.04,-0.04,-0.04,106,126120340,datapoint
1520978933542,225,-0.04,-0.04,-0.04,108,126132636,datapoint
1520978933557,226,-0.04,-0.04,-0.04,110,126155920,datapoint
1520978933573,238,-0.04,-0.04,-0.04,112,126168212,datapoint
1520978933589,227,-0.04,-0.04,-0.04,114,126180520,datapoint
1520978933605,238,-0.04,-0.04,-0.04,115,126203804,datapoint
1520978933621,238,-0.04,-0.04,-0.04,117,126216092,datapoint
1520978933637,238,-0.04,-0.04,-0.04,119,126228380,datapoint
1520978933654,234,-0.04,-0.04,-0.04,120,126251676,datapoint
1520978933669,238,-0.04,-0.04,-0.04,122,126263960,datapoint
1520978933686,225,-0.04,-0.04,-0.04,124,126276252,datapoint
1520978933702,238,-0.04,-0.04,-0.04,126,126299548,datapoint
1520978933718,232,-0.04,-0.04,-0.04,128,126311844,datapoint
1520978933733,238,-0.04,-0.04,-0.04,130,126324148,datapoint
1520978933749,238,-0.04,-0.04,-0.04,132,126347440,datapoint
1520978933765,227,-0.04,-0.04,-0.04,134,126359732,datapoint
1520978933781,230,-0.04,-0.04,-0.04,136,126372032,datapoint
1520978933798,227,-0.04,-0.04,-0.04,138,126395328,datapoint
1520978933814,238,-0.04,-0.04,-0.04,140,126407612,datapoint
1520978933829,227,-0.04,-0.04,-0.04,142,126419900,datapoint
1520978933845,237,-0.04,-0.04,-0.04,143,126443180,datapoint
1520978933861,237,-0.04,-0.04,-0.04,145,126455468,datapoint
1520978933878,237,-0.04,-0.04,-0.04,147,126467756,datapoint
1520978933893,237,-0.04,-0.04,-0.04,149,126491072,datapoint
1520978933909,237,-0.04,-0.04,-0.04,150,126503372,datapoint
1520978933925,224,-0.04,-0.04,-0.04,151,126515668,datapoint
1520978933942,237,-0.04,-0.04,-0.04,154,126538952,datapoint
1520978933957,237,-0.04,-0.04,-0.04,156,126551244,datapoint
1520978933973,237,-0.04,-0.04,-0.04,158,126563540,datapoint
1520978933990,237,-0.04,-0.04,-0.04,160,126586820,datapoint
1520978934005,226,-0.04,-0.04,-0.04,162,126599108,datapoint
1520978934021,237,-0.04,-0.04,-0.04,164,126611412,datapoint
1520978934037,226,-0.04,-0.04,-0.04,165,126634700,datapoint
1520978934054,237,-0.04,-0.04,-0.04,167,126646988,datapoint
1520978934069,237,-0.04,-0.04,-0.04,169,126659280,datapoint
1520978934085,237,-0.04,-0.04,-0.04,171,126682568,datapoint
1520978934101,225,-0.04,-0.04,-0.04,173,126694868,datapoint
1520978934118,237,-0.04,-0.04,-0.04,175,126707164,datapoint
1520978934133,237,-0.04,-0.04,-0.04,176,126730460,datapoint
1520978934149,237,-0.04,-0.04,-0.04,179,126742768,datapoint
1520978934165,224,-0.04,-0.04,-0.04,177,126755068,datapoint
1520978934181,237,-0.04,-0.04,-0.04,175,126778348,datapoint
1520978934197,237,-0.04,-0.04,-0.04,173,126790628,datapoint
1520978934213,237,-0.04,-0.04,-0.04,171,126802932,datapoint
1520978934229,237,-0.04,-0.04,-0.04,169,126826224,datapoint
1520978934245,237,-0.04,-0.04,-0.04,168,126838512,datapoint
1520978934277,237,-0.04,-0.04,-0.04,166,126861808,datapoint
1520978934294,237,-0.04,-0.04,-0.04,162,126885104,datapoint
1520978934309,237,-0.04,-0.04,-0.04,160,126908396,datapoint
1520978934325,237,-0.04,-0.04,-0.04,158,126920700,datapoint
1520978934340,237,-0.04,-0.04,-0.04,157,126932988,datapoint
1520978934357,237,-0.04,-0.04,-0.04,155,126956272,datapoint
1520978934373,237,-0.04,-0.04,-0.04,153,126968572,datapoint
1520978934389,237,-0.04,-0.04,-0.04,151,126980872,datapoint
1520978934405,237,-0.04,-0.04,-0.04,150,127004152,datapoint
1520978934421,237,-0.04,-0.04,-0.04,148,127016452,datapoint
1520978934438,237,-0.04,-0.04,-0.04,146,127028756,datapoint
1520978934453,237,-0.04,-0.04,-0.04,144,127052044,datapoint
1520978934470,237,-0.04,-0.04,-0.04,142,127064336,datapoint
1520978934486,237,-0.04,-0.04,-0.04,141,127076640,datapoint
1520978934502,237,-0.04,-0.04,-0.04,139,127099944,datapoint
1520978934517,228,-0.04,-0.04,-0.04,137,127112240,datapoint
1520978934533,237,-0.04,-0.04,-0.04,135,127124536,datapoint
1520978934548,237,-0.04,-0.04,-0.04,134,127147820,datapoint
1520978934566,237,-0.04,-0.04,-0.04,131,127160124,datapoint
1520978934581,226,-0.04,-0.04,-0.04,130,127172404,datapoint
1520978934597,237,-0.04,-0.04,-0.04,127,127195680,datapoint
1520978934614,237,-0.04,-0.04,-0.04,125,127207964,datapoint
1520978934629,237,-0.04,-0.04,-0.04,123,127220260,datapoint
1520978934644,238,-0.04,-0.04,-0.04,122,127243544,datapoint
1520978934661,238,-0.04,-0.04,-0.04,120,127255848,datapoint
1520978934677,238,-0.04,-0.04,-0.04,119,127268156,datapoint
1520978934694,238,-0.04,-0.04,-0.04,117,127291460,datapoint
1520978934710,238,-0.04,-0.04,-0.04,115,127303748,datapoint
1520978934725,224,-0.04,-0.04,-0.04,113,127316036,datapoint
1520978934740,238,-0.04,-0.04,-0.04,111,127339308,datapoint
1520978934757,239,-0.04,-0.04,-0.04,109,127351596,datapoint
1520978934773,239,-0.04,-0.04,-0.04,108,127363884,datapoint
1520978934788,239,-0.04,-0.04,-0.04,105,127387164,datapoint
1520978934805,239,-0.04,-0.04,-0.04,104,127399452,datapoint
1520978934821,232,-0.04,-0.04,-0.04,102,127411744,datapoint
1520978934836,240,-0.04,-0.04,-0.04,100,127435028,datapoint
1520978934853,240,-0.04,-0.04,-0.04,98,127447316,datapoint
1520978934869,240,-0.04,-0.04,-0.04,96,127459592,datapoint
