Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 004EBB
Condition ID: 1
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp,note
1520978694830,230,-0.04,-0.04,-0.04,106,244646260,datapoint
1520978694846,231,-0.04,-0.04,-0.04,111,244658556,datapoint
1520978694862,230,-0.04,-0.04,-0.04,117,244681860,datapoint
1520978694878,231,-0.04,-0.04,-0.04,122,244694144,datapoint
1520978694894,229,-0.04,-0.04,-0.04,128,244706436,datapoint
1520978694910,229,-0.04,-0.04,-0.04,133,244729728,datapoint
1520978694926,229,-0.04,-0.04,-0.04,136,244742044,datapoint
1520978694942,229,-0.04,-0.04,-0.04,144,244754332,datapoint
1520978694958,228,-0.04,-0.04,-0.04,150,244777612,datapoint
1520978694974,228,-0.04,-0.04,-0.04,152,244789900,datapoint
1520978694990,230,-0.04,-0.04,-0.04,158,244802188,datapoint
1520978695007,229,-0.04,-0.04,-0.04,163,244825472,datapoint
1520978695022,229,-0.04,-0.04,-0.04,169,244837772,datapoint
1520978695039,229,-0.04,-0.04,-0.04,174,244850068,datapoint
1520978695054,229,-0.04,-0.04,-0.04,174,244873304,datapoint
1520978695070,229,-0.04,-0.04,-0.04,169,244885592,datapoint
1520978695087,229,-0.04,-0.04,-0.04,163,244897884,datapoint
1520978695102,229,-0.04,-0.04,-0.04,158,244921156,datapoint
1520978695118,202,-0.04,-0.04,-0.04,155,244933440,datapoint
1520978695134,233,-0.04,-0.04,-0.04,150,244945720,datapoint
1520978695151,233,-0.04,-0.04,-0.04,144,244969024,datapoint
1520978695165,221,-0.04,-0.04,-0.04,139,244981308,datapoint
1520978695182,223,-0.04,-0.04,-0.04,133,244993588,datapoint
1520978695198,226,-0.04,-0.04,-0.04,128,245016872,datapoint
1520978695214,232,-0.04,-0.04,-0.04,122,245029192,datapoint
1520978695230,229,-0.04,-0.04,-0.04,117,245041492,datapoint
1520978695246,229,-0.04,-0.04,-0.04,111,245064788,datapoint
1520978695263,229,-0.04,-0.04,-0.04,106,245077072,datapoint
1520978695278,233,-0.04,-0.04,-0.04,100,245089376,datapoint
1520978695294,229,-0.04,-0.04,-0.04,95,245112644,datapoint
1520978695310,231,-0.04,-0.04,-0.04,89,245124912,datapoint
1520978695325,230,-0.04,-0.04,-0.04,87,245137184,datapoint
1520978695342,230,-0.04,-0.04,-0.04,81,245160472,datapoint
1520978695358,232,-0.04,-0.04,-0.04,76,245172748,datapoint
1520978695374,232,-0.04,-0.04,-0.04,70,245185016,datapoint
1520978695390,231,-0.04,-0.04,-0.04,65,245208296,datapoint
1520978695405,231,-0.04,-0.04,-0.04,59,245220592,datapoint
1520978695422,231,-0.04,-0.04,-0.04,54,245232864,datapoint
1520978695437,232,-0.04,-0.04,-0.04,49,245256132,datapoint
1520978695454,234,-0.04,-0.04,-0.04,43,245268400,datapoint
1520978695470,231,-0.04,-0.04,-0.04,38,245280688,datapoint
1520978695486,232,-0.04,-0.04,-0.04,32,245303948,datapoint
1520978695502,233,-0.04,-0.04,-0.04,27,245316216,datapoint
1520978695518,232,-0.04,-0.04,-0.04,24,245328492,datapoint
1520978695534,232,-0.04,-0.04,-0.04,19,245351784,datapoint
1520978695550,232,-0.04,-0.04,-0.04,13,245364064,datapoint
1520978695565,232,-0.04,-0.04,-0.04,8,245376332,datapoint
1520978695581,232,-0.04,-0.04,-0.04,2,245399588,datapoint
1520978695597,232,-0.04,-0.04,-0.04,0,245411836,datapoint
1520978695614,232,-0.04,-0.04,-0.04,2,245424084,datapoint
1520978695630,235,-0.04,-0.04,-0.04,8,245447336,datapoint
1520978695645,235,-0.04,-0.04,-0.04,14,245459600,datapoint
1520978695662,203,-0.04,-0.04,-0.04,20,245471876,datapoint
1520978695678,217,-0.04,-0.04,-0.04,25,245495148,datapoint
1520978695693,222,-0.04,-0.04,-0.04,28,245507424,datapoint
1520978695710,224,-0.04,-0.04,-0.04,34,245519704,datapoint
1520978695726,227,-0.04,-0.04,-0.04,40,245542984,datapoint
1520978695742,228,-0.04,-0.04,-0.04,45,245555256,datapoint
1520978695774,231,-0.04,-0.04,-0.04,51,245578516,datapoint
1520978695790,230,-0.04,-0.04,-0.04,62,245601804,datapoint
1520978695805,230,-0.04,-0.04,-0.04,68,245625076,datapoint
1520978695822,230,-0.04,-0.04,-0.04,74,245637348,datapoint
1520978695837,229,-0.04,-0.04,-0.04,79,245649624,datapoint
1520978695853,230,-0.04,-0.04,-0.04,85,245672908,datapoint
1520978695870,230,-0.04,-0.04,-0.04,91,245685176,datapoint
1520978695885,229,-0.04,-0.04,-0.04,97,245697444,datapoint
1520978695902,230,-0.04,-0.04,-0.04,99,245720720,datapoint
1520978695918,230,-0.04,-0.04,-0.04,105,245733004,datapoint
1520978695934,229,-0.04,-0.04,-0.04,111,245745292,datapoint
1520978695951,229,-0.04,-0.04,-0.04,117,245768576,datapoint
1520978695966,229,-0.04,-0.04,-0.04,122,245780892,datapoint
1520978695981,229,-0.04,-0.04,-0.04,128,245793192,datapoint
1520978695998,228,-0.04,-0.04,-0.04,131,245816496,datapoint
1520978696013,229,-0.04,-0.04,-0.04,139,245828784,datapoint
1520978696030,229,-0.04,-0.04,-0.04,142,245841092,datapoint
1520978696045,228,-0.04,-0.04,-0.04,151,245864372,datapoint
1520978696062,228,-0.04,-0.04,-0.04,154,245876660,datapoint
1520978696077,228,-0.04,-0.04,-0.04,159,245888960,datapoint
1520978696094,233,-0.04,-0.04,-0.04,165,245912260,datapoint
1520978696109,228,-0.04,-0.04,-0.04,171,245924548,datapoint
1520978696126,228,-0.04,-0.04,-0.04,177,245936836,datapoint
1520978696141,230,-0.04,-0.04,-0.04,171,245960124,datapoint
1520978696159,233,-0.04,-0.04,-0.04,165,245972416,datapoint
1520978696189,229,-0.04,-0.04,-0.04,159,245995712,datapoint
1520978696206,233,-0.04,-0.04,-0.04,151,246019000,datapoint
1520978696237,211,-0.04,-0.04,-0.04,142,246042280,datapoint
1520978696253,220,-0.04,-0.04,-0.04,134,246065568,datapoint
1520978696269,224,-0.04,-0.04,-0.04,128,246088872,datapoint
1520978696285,226,-0.04,-0.04,-0.04,122,246101184,datapoint
1520978696302,228,-0.04,-0.04,-0.04,117,246113472,datapoint
1520978696317,229,-0.04,-0.04,-0.04,111,246136756,datapoint
1520978696334,229,-0.04,-0.04,-0.04,105,246149056,datapoint
1520978696349,229,-0.04,-0.04,-0.04,99,246161336,datapoint
1520978696366,230,-0.04,-0.04,-0.04,97,246184612,datapoint
1520978696381,230,-0.04,-0.04,-0.04,91,246196880,datapoint
1520978696397,233,-0.04,-0.04,-0.04,85,246209168,datapoint
1520978696413,230,-0.04,-0.04,-0.04,79,246232432,datapoint
1520978696430,231,-0.04,-0.04,-0.04,74,246244712,datapoint
1520978696446,230,-0.04,-0.04,-0.04,68,246256984,datapoint
1520978696462,231,-0.04,-0.04,-0.04,62,246280248,datapoint
1520978696478,230,-0.04,-0.04,-0.04,57,246292520,datapoint
1520978696494,231,-0.04,-0.04,-0.04,51,246304804,datapoint
1520978696509,230,-0.04,-0.04,-0.04,45,246328072,datapoint
1520978696525,231,-0.04,-0.04,-0.04,42,246340352,datapoint
1520978696542,231,-0.04,-0.04,-0.04,37,246352632,datapoint
1520978696558,231,-0.04,-0.04,-0.04,31,246375912,datapoint
1520978696574,231,-0.04,-0.04,-0.04,25,246388192,datapoint
1520978696589,230,-0.04,-0.04,-0.04,20,246400492,datapoint
1520978696605,231,-0.04,-0.04,-0.04,14,246423768,datapoint
1520978696621,231,-0.04,-0.04,-0.04,8,246436036,datapoint
1520978696637,232,-0.04,-0.04,-0.04,2,246448288,datapoint
1520978696654,232,-0.04,-0.04,-0.04,0,246471544,datapoint
1520978696670,232,-0.04,-0.04,-0.04,3,246483796,datapoint
1520978696701,232,-0.04,-0.04,-0.04,9,246507036,datapoint
1520978696717,234,-0.04,-0.04,-0.04,18,246530308,datapoint
1520978696734,210,-0.04,-0.04,-0.04,24,246553568,datapoint
1520978696750,216,-0.04,-0.04,-0.04,30,246565844,datapoint
1520978696765,220,-0.04,-0.04,-0.04,36,246578112,datapoint
1520978696782,226,-0.04,-0.04,-0.04,42,246601404,datapoint
1520978696797,228,-0.04,-0.04,-0.04,48,246613672,datapoint
1520978696813,228,-0.04,-0.04,-0.04,54,246625948,datapoint
1520978696830,229,-0.04,-0.04,-0.04,60,246649228,datapoint
1520978696845,229,-0.04,-0.04,-0.04,66,246661504,datapoint
1520978696861,229,-0.04,-0.04,-0.04,69,246673784,datapoint
1520978696878,229,-0.04,-0.04,-0.04,75,246697052,datapoint
1520978696893,230,-0.04,-0.04,-0.04,81,246709344,datapoint
1520978696910,229,-0.04,-0.04,-0.04,87,246721608,datapoint
1520978696926,229,-0.04,-0.04,-0.04,93,246744876,datapoint
1520978696941,231,-0.04,-0.04,-0.04,99,246757144,datapoint
1520978696958,230,-0.04,-0.04,-0.04,105,246769440,datapoint
1520978696973,231,-0.04,-0.04,-0.04,111,246792724,datapoint
1520978696989,229,-0.04,-0.04,-0.04,117,246805012,datapoint
1520978697005,229,-0.04,-0.04,-0.04,123,246817300,datapoint
1520978697021,230,-0.04,-0.04,-0.04,129,246840588,datapoint
1520978697038,228,-0.04,-0.04,-0.04,135,246852884,datapoint
1520978697053,229,-0.04,-0.04,-0.04,141,246865184,datapoint
1520978697070,228,-0.04,-0.04,-0.04,144,246888488,datapoint
1520978697085,229,-0.04,-0.04,-0.04,153,246900796,datapoint
1520978697102,228,-0.04,-0.04,-0.04,156,246913092,datapoint
1520978697117,228,-0.04,-0.04,-0.04,162,246936372,datapoint
1520978697133,228,-0.04,-0.04,-0.04,168,246948660,datapoint
1520978697149,229,-0.04,-0.04,-0.04,174,246960964,datapoint
1520978697164,229,-0.04,-0.04,-0.04,174,246984204,datapoint
1520978697181,229,-0.04,-0.04,-0.04,168,246996492,datapoint
1520978697196,228,-0.04,-0.04,-0.04,162,247008780,datapoint
1520978697213,228,-0.04,-0.04,-0.04,156,247032080,datapoint
1520978697230,228,-0.04,-0.04,-0.04,150,247044384,datapoint
1520978697245,232,-0.04,-0.04,-0.04,144,247056684,datapoint
1520978697262,207,-0.04,-0.04,-0.04,138,247079984,datapoint
1520978697278,232,-0.04,-0.04,-0.04,132,247092276,datapoint
1520978697293,219,-0.04,-0.04,-0.04,129,247104572,datapoint
1520978697309,223,-0.04,-0.04,-0.04,123,247127840,datapoint
1520978697325,225,-0.04,-0.04,-0.04,117,247140132,datapoint
1520978697341,228,-0.04,-0.04,-0.04,111,247152420,datapoint
1520978697358,227,-0.04,-0.04,-0.04,105,247175700,datapoint
1520978697373,228,-0.04,-0.04,-0.04,99,247187976,datapoint
1520978697389,228,-0.04,-0.04,-0.04,93,247200252,datapoint
1520978697405,228,-0.04,-0.04,-0.04,87,247223528,datapoint
1520978697421,229,-0.04,-0.04,-0.04,81,247235808,datapoint
1520978697438,231,-0.04,-0.04,-0.04,75,247248088,datapoint
1520978697453,229,-0.04,-0.04,-0.04,69,247271348,datapoint
1520978697470,230,-0.04,-0.04,-0.04,63,247283616,datapoint
1520978697501,230,-0.04,-0.04,-0.04,60,247306892,datapoint
1520978697517,230,-0.04,-0.04,-0.04,48,247330172,datapoint
1520978697533,231,-0.04,-0.04,-0.04,42,247353456,datapoint
1520978697548,230,-0.04,-0.04,-0.04,36,247365728,datapoint
1520978697564,230,-0.04,-0.04,-0.04,30,247377996,datapoint
1520978697581,231,-0.04,-0.04,-0.04,24,247401256,datapoint
1520978697597,230,-0.04,-0.04,-0.04,18,247413532,datapoint
1520978697613,230,-0.04,-0.04,-0.04,12,247425804,datapoint
1520978697628,231,-0.04,-0.04,-0.04,6,247449064,datapoint
1520978697645,231,-0.04,-0.04,-0.04,0,247461356,datapoint
1520978697662,230,-0.04,-0.04,-0.04,0,247473564,datapoint
1520978697677,231,-0.04,-0.04,-0.04,3,247496820,datapoint
1520978697694,231,-0.04,-0.04,-0.04,9,247509076,datapoint
1520978697708,231,-0.04,-0.04,-0.04,15,247521368,datapoint
1520978697725,234,-0.04,-0.04,-0.04,21,247544624,datapoint
1520978697741,209,-0.04,-0.04,-0.04,27,247556896,datapoint
1520978697757,233,-0.04,-0.04,-0.04,33,247569188,datapoint
1520978697773,224,-0.04,-0.04,-0.04,39,247592456,datapoint
1520978697788,226,-0.04,-0.04,-0.04,45,247604732,datapoint
1520978697805,227,-0.04,-0.04,-0.04,51,247617008,datapoint
1520978697820,229,-0.04,-0.04,-0.04,57,247640288,datapoint
1520978697837,229,-0.04,-0.04,-0.04,63,247652568,datapoint
1520978697852,229,-0.04,-0.04,-0.04,66,247664836,datapoint
1520978697869,230,-0.04,-0.04,-0.04,72,247688108,datapoint
1520978697885,229,-0.04,-0.04,-0.04,78,247700376,datapoint
1520978697901,229,-0.04,-0.04,-0.04,84,247712652,datapoint
1520978697916,231,-0.04,-0.04,-0.04,90,247735924,datapoint
1520978697932,229,-0.04,-0.04,-0.04,96,247748200,datapoint
1520978697948,229,-0.04,-0.04,-0.04,102,247760492,datapoint
1520978697965,229,-0.04,-0.04,-0.04,108,247783788,datapoint
1520978697982,229,-0.04,-0.04,-0.04,114,247796084,datapoint
1520978697998,229,-0.04,-0.04,-0.04,120,247808380,datapoint
1520978698013,229,-0.04,-0.04,-0.04,126,247831680,datapoint
1520978698029,228,-0.04,-0.04,-0.04,129,247843972,datapoint
1520978698045,228,-0.04,-0.04,-0.04,135,247856256,datapoint
1520978698061,228,-0.04,-0.04,-0.04,141,247879532,datapoint
1520978698076,227,-0.04,-0.04,-0.04,147,247891824,datapoint
1520978698092,228,-0.04,-0.04,-0.04,153,247904116,datapoint
1520978698108,228,-0.04,-0.04,-0.04,159,247927396,datapoint
1520978698124,228,-0.04,-0.04,-0.04,165,247939688,datapoint
1520978698140,228,-0.04,-0.04,-0.04,171,247951984,datapoint
1520978698157,227,-0.04,-0.04,-0.04,177,247975276,datapoint
1520978698173,227,-0.04,-0.04,-0.04,171,247987572,datapoint
1520978698188,229,-0.04,-0.04,-0.04,165,247999872,datapoint
1520978698205,229,-0.04,-0.04,-0.04,162,248023172,datapoint
1520978698221,230,-0.04,-0.04,-0.04,156,248035456,datapoint
1520978698236,229,-0.04,-0.04,-0.04,150,248047752,datapoint
1520978698252,233,-0.04,-0.04,-0.04,144,248071024,datapoint
1520978698268,232,-0.04,-0.04,-0.04,138,248083336,datapoint
1520978698285,214,-0.04,-0.04,-0.04,132,248095624,datapoint
1520978698300,223,-0.04,-0.04,-0.04,126,248118916,datapoint
1520978698316,232,-0.04,-0.04,-0.04,120,248131220,datapoint
1520978698333,226,-0.04,-0.04,-0.04,114,248143504,datapoint
1520978698348,229,-0.04,-0.04,-0.04,108,248166792,datapoint
1520978698364,228,-0.04,-0.04,-0.04,105,248179092,datapoint
1520978698381,232,-0.04,-0.04,-0.04,96,248191392,datapoint
1520978698396,230,-0.04,-0.04,-0.04,90,248214664,datapoint
1520978698413,230,-0.04,-0.04,-0.04,87,248226936,datapoint
1520978698444,231,-0.04,-0.04,-0.04,81,248250192,datapoint
1520978698461,230,-0.04,-0.04,-0.04,69,248273476,datapoint
1520978698477,230,-0.04,-0.04,-0.04,63,248296752,datapoint
1520978698492,232,-0.04,-0.04,-0.04,57,248309032,datapoint
1520978698509,231,-0.04,-0.04,-0.04,51,248321324,datapoint
1520978698525,232,-0.04,-0.04,-0.04,45,248344604,datapoint
1520978698541,231,-0.04,-0.04,-0.04,39,248356876,datapoint
1520978698556,231,-0.04,-0.04,-0.04,33,248369140,datapoint
1520978698574,231,-0.04,-0.04,-0.04,30,248392420,datapoint
1520978698588,232,-0.04,-0.04,-0.04,21,248404692,datapoint
1520978698605,232,-0.04,-0.04,-0.04,18,248416960,datapoint
1520978698621,232,-0.04,-0.04,-0.04,12,248440240,datapoint
1520978698636,231,-0.04,-0.04,-0.04,6,248452508,datapoint
1520978698653,233,-0.04,-0.04,-0.04,0,248464760,datapoint
1520978698669,232,-0.04,-0.04,-0.04,0,248487952,datapoint
1520978698685,232,-0.04,-0.04,-0.04,6,248500196,datapoint
1520978698701,232,-0.04,-0.04,-0.04,12,248512460,datapoint
1520978698717,232,-0.04,-0.04,-0.04,18,248535720,datapoint
1520978698733,234,-0.04,-0.04,-0.04,24,248547996,datapoint
1520978698748,212,-0.04,-0.04,-0.04,30,248560264,datapoint
1520978698764,220,-0.04,-0.04,-0.04,36,248583544,datapoint
1520978698782,223,-0.04,-0.04,-0.04,42,248595824,datapoint
1520978698796,227,-0.04,-0.04,-0.04,48,248608104,datapoint
1520978698812,228,-0.04,-0.04,-0.04,51,248631380,datapoint
1520978698829,229,-0.04,-0.04,-0.04,57,248643648,datapoint
1520978698844,229,-0.04,-0.04,-0.04,63,248655924,datapoint
1520978698861,229,-0.04,-0.04,-0.04,69,248679188,datapoint
1520978698877,233,-0.04,-0.04,-0.04,75,248691476,datapoint
1520978698892,229,-0.04,-0.04,-0.04,81,248703752,datapoint
1520978698909,230,-0.04,-0.04,-0.04,87,248727032,datapoint
1520978698925,230,-0.04,-0.04,-0.04,93,248739316,datapoint
1520978698940,230,-0.04,-0.04,-0.04,99,248751600,datapoint
1520978698957,229,-0.04,-0.04,-0.04,102,248774888,datapoint
1520978698972,229,-0.04,-0.04,-0.04,108,248787184,datapoint
1520978698989,229,-0.04,-0.04,-0.04,114,248799484,datapoint
1520978699004,229,-0.04,-0.04,-0.04,120,248822772,datapoint
1520978699020,230,-0.04,-0.04,-0.04,126,248835060,datapoint
1520978699036,228,-0.04,-0.04,-0.04,132,248847340,datapoint
1520978699052,231,-0.04,-0.04,-0.04,138,248870624,datapoint
1520978699068,229,-0.04,-0.04,-0.04,144,248882928,datapoint
1520978699085,228,-0.04,-0.04,-0.04,147,248895224,datapoint
1520978699100,228,-0.04,-0.04,-0.04,153,248918524,datapoint
1520978699115,228,-0.04,-0.04,-0.04,159,248930828,datapoint
1520978699132,228,-0.04,-0.04,-0.04,165,248943132,datapoint
1520978699147,228,-0.04,-0.04,-0.04,171,248966420,datapoint
1520978699164,228,-0.04,-0.04,-0.04,177,248978720,datapoint
1520978699181,228,-0.04,-0.04,-0.04,171,248991024,datapoint
1520978699196,227,-0.04,-0.04,-0.04,165,249014336,datapoint
1520978699212,227,-0.04,-0.04,-0.04,159,249026628,datapoint
1520978699228,227,-0.04,-0.04,-0.04,156,249038916,datapoint
1520978699244,232,-0.04,-0.04,-0.04,147,249062188,datapoint
1520978699260,201,-0.04,-0.04,-0.04,141,249074476,datapoint
1520978699276,212,-0.04,-0.04,-0.04,138,249086764,datapoint
1520978699292,220,-0.04,-0.04,-0.04,132,249110044,datapoint
1520978699308,223,-0.04,-0.04,-0.04,126,249122336,datapoint
1520978699323,223,-0.04,-0.04,-0.04,120,249134620,datapoint
1520978699340,227,-0.04,-0.04,-0.04,114,249157920,datapoint
1520978699357,231,-0.04,-0.04,-0.04,108,249170220,datapoint
1520978699387,228,-0.04,-0.04,-0.04,102,249193520,datapoint
1520978699404,228,-0.04,-0.04,-0.04,90,249216792,datapoint
1520978699421,231,-0.04,-0.04,-0.04,84,249240064,datapoint
1520978699436,232,-0.04,-0.04,-0.04,78,249252344,datapoint
1520978699453,229,-0.04,-0.04,-0.04,75,249264624,datapoint
1520978699468,229,-0.04,-0.04,-0.04,69,249287904,datapoint
1520978699484,229,-0.04,-0.04,-0.04,63,249300184,datapoint
1520978699501,230,-0.04,-0.04,-0.04,57,249312464,datapoint
1520978699515,230,-0.04,-0.04,-0.04,51,249335724,datapoint
1520978699532,231,-0.04,-0.04,-0.04,45,249347992,datapoint
1520978699548,230,-0.04,-0.04,-0.04,39,249360268,datapoint
1520978699565,230,-0.04,-0.04,-0.04,36,249383540,datapoint
1520978699579,231,-0.04,-0.04,-0.04,30,249395816,datapoint
1520978699596,231,-0.04,-0.04,-0.04,24,249408096,datapoint
1520978699612,230,-0.04,-0.04,-0.04,18,249431376,datapoint
1520978699628,230,-0.04,-0.04,-0.04,12,249443656,datapoint
1520978699644,231,-0.04,-0.04,-0.04,6,249455916,datapoint
1520978699660,231,-0.04,-0.04,-0.04,0,249479176,datapoint
1520978699676,234,-0.04,-0.04,-0.04,0,249491380,datapoint
1520978699692,231,-0.04,-0.04,-0.04,6,249503628,datapoint
1520978699708,233,-0.04,-0.04,-0.04,12,249526892,datapoint
1520978699725,234,-0.04,-0.04,-0.04,18,249539168,datapoint
1520978699741,234,-0.04,-0.04,-0.04,24,249551448,datapoint
1520978699756,213,-0.04,-0.04,-0.04,27,249574720,datapoint
1520978699771,223,-0.04,-0.04,-0.04,33,249587000,datapoint
1520978699788,221,-0.04,-0.04,-0.04,39,249599284,datapoint
1520978699803,225,-0.04,-0.04,-0.04,45,249622564,datapoint
1520978699820,227,-0.04,-0.04,-0.04,51,249634840,datapoint
1520978699836,227,-0.04,-0.04,-0.04,57,249647120,datapoint
1520978699852,229,-0.04,-0.04,-0.04,63,249670408,datapoint
1520978699868,227,-0.04,-0.04,-0.04,69,249682692,datapoint
1520978699884,228,-0.04,-0.04,-0.04,75,249694968,datapoint
1520978699899,228,-0.04,-0.04,-0.04,81,249718248,datapoint
1520978699915,228,-0.04,-0.04,-0.04,87,249730544,datapoint
1520978699932,228,-0.04,-0.04,-0.04,93,249742840,datapoint
1520978699947,228,-0.04,-0.04,-0.04,99,249766120,datapoint
1520978699964,228,-0.04,-0.04,-0.04,102,249778408,datapoint
1520978699980,228,-0.04,-0.04,-0.04,108,249790712,datapoint
1520978699997,228,-0.04,-0.04,-0.04,114,249814012,datapoint
1520978700012,228,-0.04,-0.04,-0.04,120,249826300,datapoint
1520978700028,229,-0.04,-0.04,-0.04,126,249838588,datapoint
1520978700044,228,-0.04,-0.04,-0.04,132,249861884,datapoint
1520978700060,228,-0.04,-0.04,-0.04,138,249874176,datapoint
1520978700076,228,-0.04,-0.04,-0.04,144,249886476,datapoint
1520978700092,227,-0.04,-0.04,-0.04,150,249909780,datapoint
1520978700108,227,-0.04,-0.04,-0.04,156,249922068,datapoint
1520978700139,228,-0.04,-0.04,-0.04,162,249945356,datapoint
1520978700156,227,-0.04,-0.04,-0.04,171,249968648,datapoint
1520978700172,229,-0.04,-0.04,-0.04,177,249991956,datapoint
1520978700187,228,-0.04,-0.04,-0.04,171,250004240,datapoint
1520978700203,228,-0.04,-0.04,-0.04,165,250016528,datapoint
1520978700220,228,-0.04,-0.04,-0.04,159,250039820,datapoint
1520978700235,228,-0.04,-0.04,-0.04,153,250052116,datapoint
1520978700252,229,-0.04,-0.04,-0.04,147,250064404,datapoint
1520978700268,212,-0.04,-0.04,-0.04,141,250087692,datapoint
1520978700284,217,-0.04,-0.04,-0.04,135,250099984,datapoint
1520978700300,234,-0.04,-0.04,-0.04,129,250112296,datapoint
1520978700316,226,-0.04,-0.04,-0.04,123,250135600,datapoint
1520978700332,234,-0.04,-0.04,-0.04,120,250147884,datapoint
1520978700347,228,-0.04,-0.04,-0.04,114,250160176,datapoint
1520978700363,229,-0.04,-0.04,-0.04,108,250183460,datapoint
1520978700379,230,-0.04,-0.04,-0.04,102,250195748,datapoint
1520978700396,230,-0.04,-0.04,-0.04,96,250208024,datapoint
1520978700412,230,-0.04,-0.04,-0.04,90,250231304,datapoint
1520978700427,231,-0.04,-0.04,-0.04,84,250243580,datapoint
1520978700443,230,-0.04,-0.04,-0.04,78,250255848,datapoint
1520978700460,230,-0.04,-0.04,-0.04,72,250279120,datapoint
1520978700476,230,-0.04,-0.04,-0.04,66,250291404,datapoint
1520978700493,230,-0.04,-0.04,-0.04,60,250303680,datapoint
1520978700508,230,-0.04,-0.04,-0.04,54,250326944,datapoint
1520978700523,230,-0.04,-0.04,-0.04,51,250339220,datapoint
1520978700540,230,-0.04,-0.04,-0.04,45,250351492,datapoint
1520978700555,229,-0.04,-0.04,-0.04,39,250374764,datapoint
1520978700571,230,-0.04,-0.04,-0.04,33,250387040,datapoint
1520978700587,230,-0.04,-0.04,-0.04,27,250399320,datapoint
