Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 004E8F
Condition ID: 1
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp,note
1520976020122,237,-0.04,-0.04,-0.04,10,229061992,datapoint
1520976020137,237,-0.04,-0.04,-0.04,11,229074260,datapoint
1520976020154,237,-0.04,-0.04,-0.04,12,229086552,datapoint
1520976020170,237,-0.04,-0.04,-0.04,14,229109836,datapoint
1520976020186,237,-0.04,-0.04,-0.04,15,229122112,datapoint
1520976020202,237,-0.04,-0.04,-0.04,17,229134384,datapoint
1520976020217,237,-0.04,-0.04,-0.04,18,229157652,datapoint
1520976020233,236,-0.04,-0.04,-0.04,20,229169928,datapoint
1520976020250,237,-0.04,-0.04,-0.04,21,229182200,datapoint
1520976020265,237,-0.04,-0.04,-0.04,23,229205468,datapoint
1520976020281,237,-0.04,-0.04,-0.04,24,229217760,datapoint
1520976020297,237,-0.04,-0.04,-0.04,26,229230040,datapoint
1520976020314,237,-0.04,-0.04,-0.04,27,229253320,datapoint
1520976020329,237,-0.04,-0.04,-0.04,29,229265588,datapoint
1520976020345,237,-0.04,-0.04,-0.04,30,229277880,datapoint
1520976020360,237,-0.04,-0.04,-0.04,31,229301144,datapoint
1520976020377,237,-0.04,-0.04,-0.04,33,229313424,datapoint
1520976020394,237,-0.04,-0.04,-0.04,34,229325704,datapoint
1520976020409,224,-0.04,-0.04,-0.04,36,229348992,datapoint
1520976020425,237,-0.04,-0.04,-0.04,37,229361268,datapoint
1520976020441,237,-0.04,-0.04,-0.04,39,229373544,datapoint
1520976020457,237,-0.04,-0.04,-0.04,40,229396824,datapoint
1520976020473,224,-0.04,-0.04,-0.04,42,229409096,datapoint
1520976020489,237,-0.04,-0.04,-0.04,43,229421376,datapoint
1520976020505,237,-0.04,-0.04,-0.04,44,229444652,datapoint
1520976020521,237,-0.04,-0.04,-0.04,45,229456924,datapoint
1520976020538,224,-0.04,-0.04,-0.04,47,229469208,datapoint
1520976020553,237,-0.04,-0.04,-0.04,48,229492468,datapoint
1520976020570,237,-0.04,-0.04,-0.04,50,229504744,datapoint
1520976020584,237,-0.04,-0.04,-0.04,51,229517016,datapoint
1520976020600,237,-0.04,-0.04,-0.04,53,229540288,datapoint
1520976020618,237,-0.04,-0.04,-0.04,54,229552568,datapoint
1520976020633,237,-0.04,-0.04,-0.04,56,229564848,datapoint
1520976020649,237,-0.04,-0.04,-0.04,57,229588132,datapoint
1520976020665,237,-0.04,-0.04,-0.04,59,229600408,datapoint
1520976020681,225,-0.04,-0.04,-0.04,60,229612684,datapoint
1520976020697,237,-0.04,-0.04,-0.04,61,229635936,datapoint
1520976020713,237,-0.04,-0.04,-0.04,63,229648208,datapoint
1520976020729,237,-0.04,-0.04,-0.04,64,229660476,datapoint
1520976020746,237,-0.04,-0.04,-0.04,66,229683748,datapoint
1520976020761,237,-0.04,-0.04,-0.04,67,229696008,datapoint
1520976020777,237,-0.04,-0.04,-0.04,69,229708280,datapoint
1520976020793,223,-0.04,-0.04,-0.04,70,229731552,datapoint
1520976020809,237,-0.04,-0.04,-0.04,72,229743832,datapoint
1520976020825,237,-0.04,-0.04,-0.04,73,229756120,datapoint
1520976020841,237,-0.04,-0.04,-0.04,75,229779388,datapoint
1520976020857,224,-0.04,-0.04,-0.04,76,229791656,datapoint
1520976020873,237,-0.04,-0.04,-0.04,78,229803928,datapoint
1520976020889,237,-0.04,-0.04,-0.04,79,229827192,datapoint
1520976020905,237,-0.04,-0.04,-0.04,81,229839484,datapoint
1520976020936,237,-0.04,-0.04,-0.04,81,229862712,datapoint
1520976020953,237,-0.04,-0.04,-0.04,84,229885988,datapoint
1520976020970,225,-0.04,-0.04,-0.04,86,229909268,datapoint
1520976020986,237,-0.04,-0.04,-0.04,87,229921544,datapoint
1520976021002,223,-0.04,-0.04,-0.04,89,229933824,datapoint
1520976021017,237,-0.04,-0.04,-0.04,90,229957100,datapoint
1520976021033,226,-0.04,-0.04,-0.04,92,229969376,datapoint
1520976021049,237,-0.04,-0.04,-0.04,93,229981656,datapoint
1520976021065,237,-0.04,-0.04,-0.04,95,230004936,datapoint
1520976021082,237,-0.04,-0.04,-0.04,96,230017208,datapoint
1520976021097,226,-0.04,-0.04,-0.04,98,230029488,datapoint
1520976021114,237,-0.04,-0.04,-0.04,99,230052756,datapoint
1520976021129,237,-0.04,-0.04,-0.04,100,230065040,datapoint
1520976021144,237,-0.04,-0.04,-0.04,102,230077340,datapoint
1520976021162,237,-0.04,-0.04,-0.04,103,230100620,datapoint
1520976021178,223,-0.04,-0.04,-0.04,105,230112900,datapoint
1520976021193,237,-0.04,-0.04,-0.04,106,230125188,datapoint
1520976021209,237,-0.04,-0.04,-0.04,108,230148476,datapoint
1520976021225,237,-0.04,-0.04,-0.04,109,230160772,datapoint
1520976021241,222,-0.04,-0.04,-0.04,111,230173064,datapoint
1520976021257,237,-0.04,-0.04,-0.04,112,230196344,datapoint
1520976021273,237,-0.04,-0.04,-0.04,114,230208636,datapoint
1520976021288,237,-0.04,-0.04,-0.04,114,230220876,datapoint
1520976021305,237,-0.04,-0.04,-0.04,116,230244148,datapoint
1520976021321,237,-0.04,-0.04,-0.04,117,230256436,datapoint
1520976021338,237,-0.04,-0.04,-0.04,119,230268732,datapoint
1520976021353,222,-0.04,-0.04,-0.04,120,230292012,datapoint
1520976021369,237,-0.04,-0.04,-0.04,122,230304300,datapoint
1520976021384,237,-0.04,-0.04,-0.04,123,230316592,datapoint
1520976021400,237,-0.04,-0.04,-0.04,125,230339908,datapoint
1520976021417,223,-0.04,-0.04,-0.04,126,230352204,datapoint
1520976021433,237,-0.04,-0.04,-0.04,128,230364500,datapoint
1520976021449,237,-0.04,-0.04,-0.04,129,230387784,datapoint
1520976021465,237,-0.04,-0.04,-0.04,131,230400092,datapoint
1520976021481,223,-0.04,-0.04,-0.04,132,230412380,datapoint
1520976021497,237,-0.04,-0.04,-0.04,133,230435656,datapoint
1520976021513,237,-0.04,-0.04,-0.04,135,230447940,datapoint
1520976021529,237,-0.04,-0.04,-0.04,136,230460244,datapoint
1520976021544,237,-0.04,-0.04,-0.04,138,230483524,datapoint
1520976021561,225,-0.04,-0.04,-0.04,139,230495812,datapoint
1520976021576,237,-0.04,-0.04,-0.04,141,230508100,datapoint
1520976021592,224,-0.04,-0.04,-0.04,142,230531400,datapoint
1520976021608,237,-0.04,-0.04,-0.04,144,230543696,datapoint
1520976021624,224,-0.04,-0.04,-0.04,145,230555996,datapoint
1520976021641,237,-0.04,-0.04,-0.04,147,230579284,datapoint
1520976021657,223,-0.04,-0.04,-0.04,148,230591572,datapoint
1520976021689,237,-0.04,-0.04,-0.04,150,230614844,datapoint
1520976021705,237,-0.04,-0.04,-0.04,152,230638140,datapoint
1520976021720,237,-0.04,-0.04,-0.04,153,230661432,datapoint
1520976021737,237,-0.04,-0.04,-0.04,155,230673732,datapoint
1520976021753,237,-0.04,-0.04,-0.04,156,230686028,datapoint
1520976021768,237,-0.04,-0.04,-0.04,158,230709340,datapoint
1520976021784,237,-0.04,-0.04,-0.04,159,230721628,datapoint
1520976021801,223,-0.04,-0.04,-0.04,161,230733912,datapoint
1520976021816,237,-0.04,-0.04,-0.04,162,230757184,datapoint
1520976021834,237,-0.04,-0.04,-0.04,164,230769468,datapoint
1520976021849,237,-0.04,-0.04,-0.04,165,230781748,datapoint
1520976021864,237,-0.04,-0.04,-0.04,167,230805028,datapoint
1520976021880,237,-0.04,-0.04,-0.04,168,230817312,datapoint
1520976021897,237,-0.04,-0.04,-0.04,169,230829604,datapoint
1520976021913,222,-0.04,-0.04,-0.04,171,230852904,datapoint
1520976021929,237,-0.04,-0.04,-0.04,172,230865212,datapoint
1520976021945,223,-0.04,-0.04,-0.04,174,230877504,datapoint
1520976021960,236,-0.04,-0.04,-0.04,175,230900804,datapoint
1520976021976,224,-0.04,-0.04,-0.04,177,230913092,datapoint
1520976021993,236,-0.04,-0.04,-0.04,178,230925380,datapoint
1520976022009,236,-0.04,-0.04,-0.04,178,230948604,datapoint
1520976022024,236,-0.04,-0.04,-0.04,177,230960912,datapoint
1520976022040,236,-0.04,-0.04,-0.04,175,230973200,datapoint
1520976022057,236,-0.04,-0.04,-0.04,174,230996492,datapoint
1520976022074,236,-0.04,-0.04,-0.04,172,231008796,datapoint
1520976022088,236,-0.04,-0.04,-0.04,171,231021080,datapoint
1520976022105,236,-0.04,-0.04,-0.04,170,231044372,datapoint
1520976022120,236,-0.04,-0.04,-0.04,168,231056672,datapoint
1520976022136,236,-0.04,-0.04,-0.04,167,231068984,datapoint
1520976022152,236,-0.04,-0.04,-0.04,165,231092280,datapoint
1520976022169,236,-0.04,-0.04,-0.04,164,231104576,datapoint
1520976022184,236,-0.04,-0.04,-0.04,162,231116872,datapoint
1520976022200,236,-0.04,-0.04,-0.04,161,231140168,datapoint
1520976022217,236,-0.04,-0.04,-0.04,159,231152452,datapoint
1520976022233,236,-0.04,-0.04,-0.04,158,231164740,datapoint
1520976022250,236,-0.04,-0.04,-0.04,156,231188020,datapoint
1520976022264,236,-0.04,-0.04,-0.04,155,231200328,datapoint
1520976022281,221,-0.04,-0.04,-0.04,154,231212612,datapoint
1520976022297,236,-0.04,-0.04,-0.04,152,231235908,datapoint
1520976022313,236,-0.04,-0.04,-0.04,151,231248204,datapoint
1520976022344,236,-0.04,-0.04,-0.04,150,231271508,datapoint
1520976022360,236,-0.04,-0.04,-0.04,147,231294784,datapoint
1520976022392,236,-0.04,-0.04,-0.04,145,231318068,datapoint
1520976022408,236,-0.04,-0.04,-0.04,142,231341360,datapoint
1520976022425,236,-0.04,-0.04,-0.04,141,231364652,datapoint
1520976022440,236,-0.04,-0.04,-0.04,139,231376944,datapoint
1520976022456,236,-0.04,-0.04,-0.04,138,231389252,datapoint
1520976022473,236,-0.04,-0.04,-0.04,136,231412532,datapoint
1520976022489,236,-0.04,-0.04,-0.04,135,231424820,datapoint
1520976022505,236,-0.04,-0.04,-0.04,134,231437108,datapoint
1520976022521,236,-0.04,-0.04,-0.04,132,231460396,datapoint
1520976022536,236,-0.04,-0.04,-0.04,131,231472684,datapoint
1520976022552,236,-0.04,-0.04,-0.04,129,231484972,datapoint
1520976022568,236,-0.04,-0.04,-0.04,128,231508264,datapoint
1520976022584,236,-0.04,-0.04,-0.04,126,231520576,datapoint
1520976022601,223,-0.04,-0.04,-0.04,125,231532864,datapoint
1520976022616,236,-0.04,-0.04,-0.04,123,231556160,datapoint
1520976022633,236,-0.04,-0.04,-0.04,122,231568468,datapoint
1520976022649,236,-0.04,-0.04,-0.04,120,231580760,datapoint
1520976022665,236,-0.04,-0.04,-0.04,119,231604036,datapoint
1520976022681,236,-0.04,-0.04,-0.04,118,231616324,datapoint
1520976022696,236,-0.04,-0.04,-0.04,116,231628628,datapoint
1520976022713,236,-0.04,-0.04,-0.04,115,231651916,datapoint
1520976022728,236,-0.04,-0.04,-0.04,114,231664204,datapoint
1520976022745,236,-0.04,-0.04,-0.04,112,231676496,datapoint
1520976022760,236,-0.04,-0.04,-0.04,111,231699784,datapoint
1520976022777,236,-0.04,-0.04,-0.04,109,231712080,datapoint
1520976022792,236,-0.04,-0.04,-0.04,108,231724376,datapoint
1520976022808,236,-0.04,-0.04,-0.04,106,231747660,datapoint
1520976022824,236,-0.04,-0.04,-0.04,105,231759960,datapoint
1520976022841,221,-0.04,-0.04,-0.04,103,231772248,datapoint
1520976022856,236,-0.04,-0.04,-0.04,102,231795532,datapoint
1520976022872,236,-0.04,-0.04,-0.04,101,231807820,datapoint
1520976022888,236,-0.04,-0.04,-0.04,99,231820104,datapoint
1520976022903,236,-0.04,-0.04,-0.04,98,231843368,datapoint
1520976022919,236,-0.04,-0.04,-0.04,96,231855644,datapoint
1520976022936,236,-0.04,-0.04,-0.04,95,231867912,datapoint
1520976022952,236,-0.04,-0.04,-0.04,93,231891208,datapoint
1520976022968,236,-0.04,-0.04,-0.04,92,231903488,datapoint
1520976022985,236,-0.04,-0.04,-0.04,90,231915764,datapoint
1520976023000,236,-0.04,-0.04,-0.04,89,231939024,datapoint
1520976023016,236,-0.04,-0.04,-0.04,87,231951296,datapoint
1520976023031,236,-0.04,-0.04,-0.04,86,231963564,datapoint
1520976023048,236,-0.04,-0.04,-0.04,84,231986840,datapoint
1520976023065,236,-0.04,-0.04,-0.04,83,231999112,datapoint
1520976023096,236,-0.04,-0.04,-0.04,81,232022384,datapoint
1520976023112,236,-0.04,-0.04,-0.04,79,232045656,datapoint
1520976023127,236,-0.04,-0.04,-0.04,78,232068920,datapoint
1520976023144,236,-0.04,-0.04,-0.04,76,232081184,datapoint
1520976023160,222,-0.04,-0.04,-0.04,75,232093460,datapoint
1520976023176,236,-0.04,-0.04,-0.04,73,232116732,datapoint
1520976023192,236,-0.04,-0.04,-0.04,72,232129008,datapoint
1520976023208,236,-0.04,-0.04,-0.04,70,232141288,datapoint
1520976023224,236,-0.04,-0.04,-0.04,69,232164556,datapoint
1520976023240,236,-0.04,-0.04,-0.04,67,232176832,datapoint
1520976023256,236,-0.04,-0.04,-0.04,66,232189108,datapoint
1520976023272,236,-0.04,-0.04,-0.04,64,232212372,datapoint
1520976023287,236,-0.04,-0.04,-0.04,63,232224648,datapoint
1520976023304,236,-0.04,-0.04,-0.04,62,232236916,datapoint
1520976023321,236,-0.04,-0.04,-0.04,60,232260176,datapoint
1520976023336,236,-0.04,-0.04,-0.04,59,232272452,datapoint
1520976023352,236,-0.04,-0.04,-0.04,57,232284720,datapoint
1520976023369,236,-0.04,-0.04,-0.04,56,232308012,datapoint
1520976023384,236,-0.04,-0.04,-0.04,54,232320292,datapoint
1520976023400,223,-0.04,-0.04,-0.04,53,232332572,datapoint
1520976023417,236,-0.04,-0.04,-0.04,51,232355852,datapoint
1520976023433,236,-0.04,-0.04,-0.04,50,232368136,datapoint
1520976023449,236,-0.04,-0.04,-0.04,48,232380404,datapoint
1520976023463,236,-0.04,-0.04,-0.04,47,232403668,datapoint
1520976023480,236,-0.04,-0.04,-0.04,46,232415936,datapoint
1520976023496,236,-0.04,-0.04,-0.04,45,232428208,datapoint
1520976023512,236,-0.04,-0.04,-0.04,43,232451488,datapoint
1520976023529,236,-0.04,-0.04,-0.04,42,232463768,datapoint
1520976023560,236,-0.04,-0.04,-0.04,40,232487064,datapoint
1520976023576,213,-0.04,-0.04,-0.04,37,232510340,datapoint
1520976023592,222,-0.04,-0.04,-0.04,36,232533612,datapoint
1520976023607,236,-0.04,-0.04,-0.04,34,232545888,datapoint
1520976023625,236,-0.04,-0.04,-0.04,33,232558180,datapoint
1520976023641,236,-0.04,-0.04,-0.04,31,232581448,datapoint
1520976023656,236,-0.04,-0.04,-0.04,30,232593720,datapoint
1520976023672,236,-0.04,-0.04,-0.04,28,232605996,datapoint
1520976023689,236,-0.04,-0.04,-0.04,27,232629292,datapoint
1520976023704,236,-0.04,-0.04,-0.04,26,232641572,datapoint
1520976023721,236,-0.04,-0.04,-0.04,24,232653852,datapoint
1520976023736,236,-0.04,-0.04,-0.04,23,232677128,datapoint
1520976023752,223,-0.04,-0.04,-0.04,21,232689408,datapoint
1520976023768,236,-0.04,-0.04,-0.04,20,232701688,datapoint
1520976023784,236,-0.04,-0.04,-0.04,18,232724960,datapoint
1520976023799,236,-0.04,-0.04,-0.04,17,232737232,datapoint
1520976023817,223,-0.04,-0.04,-0.04,15,232749512,datapoint
1520976023831,236,-0.04,-0.04,-0.04,14,232772792,datapoint
1520976023848,236,-0.04,-0.04,-0.04,13,232785068,datapoint
1520976023863,236,-0.04,-0.04,-0.04,11,232797336,datapoint
1520976023879,236,-0.04,-0.04,-0.04,10,232820596,datapoint
1520976023897,236,-0.04,-0.04,-0.04,9,232832856,datapoint
1520976023912,236,-0.04,-0.04,-0.04,7,232845100,datapoint
1520976023928,236,-0.04,-0.04,-0.04,6,232868364,datapoint
1520976023943,236,-0.04,-0.04,-0.04,4,232880620,datapoint
1520976023960,223,-0.04,-0.04,-0.04,3,232892876,datapoint
1520976023976,236,-0.04,-0.04,-0.04,1,232916128,datapoint
1520976023992,236,-0.04,-0.04,-0.04,0,232928380,datapoint
1520976024007,236,-0.04,-0.04,-0.04,0,232940584,datapoint
1520976024024,236,-0.04,-0.04,-0.04,1,232963832,datapoint
1520976024039,236,-0.04,-0.04,-0.04,3,232976084,datapoint
1520976024056,236,-0.04,-0.04,-0.04,3,232988300,datapoint
1520976024071,236,-0.04,-0.04,-0.04,5,233011556,datapoint
1520976024088,236,-0.04,-0.04,-0.04,6,233023808,datapoint
1520976024103,239,-0.04,-0.04,-0.04,8,233036076,datapoint
1520976024120,236,-0.04,-0.04,-0.04,9,233059336,datapoint
1520976024135,224,-0.04,-0.04,-0.04,11,233071600,datapoint
1520976024151,236,-0.04,-0.04,-0.04,12,233083872,datapoint
1520976024168,236,-0.04,-0.04,-0.04,14,233107144,datapoint
1520976024184,236,-0.04,-0.04,-0.04,15,233119424,datapoint
1520976024200,236,-0.04,-0.04,-0.04,17,233131700,datapoint
1520976024216,236,-0.04,-0.04,-0.04,18,233154964,datapoint
1520976024232,236,-0.04,-0.04,-0.04,20,233167256,datapoint
1520976024248,236,-0.04,-0.04,-0.04,21,233179560,datapoint
1520976024263,236,-0.04,-0.04,-0.04,23,233202848,datapoint
1520976024279,236,-0.04,-0.04,-0.04,24,233215128,datapoint
1520976024295,236,-0.04,-0.04,-0.04,25,233227408,datapoint
1520976024311,236,-0.04,-0.04,-0.04,27,233250692,datapoint
1520976024328,236,-0.04,-0.04,-0.04,28,233262964,datapoint
1520976024344,236,-0.04,-0.04,-0.04,30,233275240,datapoint
1520976024359,236,-0.04,-0.04,-0.04,31,233298512,datapoint
1520976024375,235,-0.04,-0.04,-0.04,33,233310784,datapoint
1520976024391,236,-0.04,-0.04,-0.04,34,233323060,datapoint
1520976024408,236,-0.04,-0.04,-0.04,36,233346340,datapoint
1520976024424,236,-0.04,-0.04,-0.04,37,233358636,datapoint
1520976024455,236,-0.04,-0.04,-0.04,39,233381916,datapoint
1520976024472,236,-0.04,-0.04,-0.04,41,233405180,datapoint
1520976024487,236,-0.04,-0.04,-0.04,42,233428456,datapoint
1520976024503,236,-0.04,-0.04,-0.04,44,233440728,datapoint
1520976024519,222,-0.04,-0.04,-0.04,45,233453000,datapoint
1520976024535,236,-0.04,-0.04,-0.04,47,233476268,datapoint
1520976024552,236,-0.04,-0.04,-0.04,48,233488544,datapoint
1520976024568,236,-0.04,-0.04,-0.04,50,233500816,datapoint
1520976024584,236,-0.04,-0.04,-0.04,51,233524076,datapoint
1520976024600,236,-0.04,-0.04,-0.04,53,233536344,datapoint
1520976024616,236,-0.04,-0.04,-0.04,54,233548616,datapoint
1520976024633,236,-0.04,-0.04,-0.04,56,233571892,datapoint
1520976024648,236,-0.04,-0.04,-0.04,57,233584160,datapoint
1520976024663,236,-0.04,-0.04,-0.04,59,233596436,datapoint
1520976024680,236,-0.04,-0.04,-0.04,60,233619700,datapoint
1520976024695,236,-0.04,-0.04,-0.04,61,233631976,datapoint
1520976024712,236,-0.04,-0.04,-0.04,63,233644256,datapoint
1520976024727,236,-0.04,-0.04,-0.04,64,233667532,datapoint
1520976024743,236,-0.04,-0.04,-0.04,66,233679816,datapoint
1520976024760,222,-0.04,-0.04,-0.04,67,233692092,datapoint
1520976024776,236,-0.04,-0.04,-0.04,69,233715356,datapoint
1520976024792,236,-0.04,-0.04,-0.04,70,233727640,datapoint
1520976024808,236,-0.04,-0.04,-0.04,72,233739932,datapoint
1520976024825,236,-0.04,-0.04,-0.04,73,233763200,datapoint
1520976024840,236,-0.04,-0.04,-0.04,75,233775480,datapoint
1520976024855,236,-0.04,-0.04,-0.04,75,233787712,datapoint
1520976024872,236,-0.04,-0.04,-0.04,77,233811000,datapoint
1520976024887,236,-0.04,-0.04,-0.04,78,233823276,datapoint
1520976024904,222,-0.04,-0.04,-0.04,80,233835548,datapoint
1520976024919,236,-0.04,-0.04,-0.04,81,233858812,datapoint
1520976024936,224,-0.04,-0.04,-0.04,83,233871088,datapoint
1520976024951,236,-0.04,-0.04,-0.04,84,233883368,datapoint
1520976024967,236,-0.04,-0.04,-0.04,86,233906648,datapoint
1520976024983,236,-0.04,-0.04,-0.04,87,233918936,datapoint
1520976025000,223,-0.04,-0.04,-0.04,89,233931208,datapoint
1520976025016,236,-0.04,-0.04,-0.04,90,233954488,datapoint
1520976025031,236,-0.04,-0.04,-0.04,92,233966764,datapoint
1520976025047,236,-0.04,-0.04,-0.04,93,233979060,datapoint
1520976025064,236,-0.04,-0.04,-0.04,94,234002324,datapoint
1520976025079,236,-0.04,-0.04,-0.04,96,234014600,datapoint
1520976025096,236,-0.04,-0.04,-0.04,97,234026880,datapoint
1520976025112,224,-0.04,-0.04,-0.04,99,234050164,datapoint
1520976025128,236,-0.04,-0.04,-0.04,100,234062452,datapoint
1520976025160,236,-0.04,-0.04,-0.04,102,234085748,datapoint
1520976025175,236,-0.04,-0.04,-0.04,105,234109048,datapoint
1520976025193,221,-0.04,-0.04,-0.04,106,234132320,datapoint
1520976025207,236,-0.04,-0.04,-0.04,108,234144612,datapoint
1520976025224,222,-0.04,-0.04,-0.04,109,234156900,datapoint
1520976025240,236,-0.04,-0.04,-0.04,111,234180184,datapoint
1520976025256,223,-0.04,-0.04,-0.04,111,234192420,datapoint
1520976025272,236,-0.04,-0.04,-0.04,114,234204708,datapoint
1520976025287,236,-0.04,-0.04,-0.04,114,234227968,datapoint
1520976025303,236,-0.04,-0.04,-0.04,116,234240276,datapoint
1520976025319,222,-0.04,-0.04,-0.04,117,234252576,datapoint
1520976025335,236,-0.04,-0.04,-0.04,119,234275880,datapoint
1520976025352,236,-0.04,-0.04,-0.04,120,234288192,datapoint
1520976025367,236,-0.04,-0.04,-0.04,122,234300500,datapoint
1520976025383,236,-0.04,-0.04,-0.04,123,234323772,datapoint
1520976025399,236,-0.04,-0.04,-0.04,125,234336060,datapoint
1520976025415,236,-0.04,-0.04,-0.04,126,234348340,datapoint
1520976025431,222,-0.04,-0.04,-0.04,128,234371632,datapoint
1520976025447,236,-0.04,-0.04,-0.04,129,234383924,datapoint
1520976025463,223,-0.04,-0.04,-0.04,130,234396216,datapoint
1520976025478,236,-0.04,-0.04,-0.04,132,234419504,datapoint
1520976025495,222,-0.04,-0.04,-0.04,133,234431800,datapoint
1520976025511,236,-0.04,-0.04,-0.04,135,234444100,datapoint
1520976025527,236,-0.04,-0.04,-0.04,136,234467408,datapoint
1520976025542,236,-0.04,-0.04,-0.04,138,234479700,datapoint
1520976025558,223,-0.04,-0.04,-0.04,139,234491984,datapoint
1520976025575,236,-0.04,-0.04,-0.04,141,234515260,datapoint
1520976025591,236,-0.04,-0.04,-0.04,142,234527548,datapoint
1520976025608,236,-0.04,-0.04,-0.04,144,234539836,datapoint
1520976025623,236,-0.04,-0.04,-0.04,145,234563116,datapoint
1520976025640,236,-0.04,-0.04,-0.04,146,234575404,datapoint
1520976025655,236,-0.04,-0.04,-0.04,147,234587696,datapoint
1520976025671,223,-0.04,-0.04,-0.04,149,234610984,datapoint
1520976025688,236,-0.04,-0.04,-0.04,150,234623292,datapoint
1520976025702,222,-0.04,-0.04,-0.04,152,234635592,datapoint
1520976025720,236,-0.04,-0.04,-0.04,153,234658884,datapoint
1520976025735,223,-0.04,-0.04,-0.04,155,234671172,datapoint
1520976025751,236,-0.04,-0.04,-0.04,156,234683460,datapoint
1520976025767,236,-0.04,-0.04,-0.04,158,234706740,datapoint
1520976025783,236,-0.04,-0.04,-0.04,159,234719048,datapoint
1520976025800,223,-0.04,-0.04,-0.04,161,234731332,datapoint
1520976025815,222,-0.04,-0.04,-0.04,162,234754612,datapoint
1520976025831,236,-0.04,-0.04,-0.04,163,234766900,datapoint
1520976025847,236,-0.04,-0.04,-0.04,165,234779208,datapoint
1520976025863,236,-0.04,-0.04,-0.04,166,234802496,datapoint
1520976025880,236,-0.04,-0.04,-0.04,168,234814792,datapoint
