Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 004E94
Condition ID: 1
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp,note
1520976138831,232,-0.04,-0.04,-0.04,106,58540172,datapoint
1520976138846,237,-0.04,-0.04,-0.04,108,58563412,datapoint
1520976138863,237,-0.04,-0.04,-0.04,110,58575664,datapoint
1520976138878,224,-0.04,-0.04,-0.04,112,58587932,datapoint
1520976138894,237,-0.04,-0.04,-0.04,114,58611192,datapoint
1520976138910,225,-0.04,-0.04,-0.04,116,58623456,datapoint
1520976138926,237,-0.04,-0.04,-0.04,117,58635712,datapoint
1520976138942,237,-0.04,-0.04,-0.04,119,58658992,datapoint
1520976138959,237,-0.04,-0.04,-0.04,120,58671248,datapoint
1520976138975,224,-0.04,-0.04,-0.04,122,58683508,datapoint
1520976138990,237,-0.04,-0.04,-0.04,124,58706748,datapoint
1520976139006,237,-0.04,-0.04,-0.04,126,58719016,datapoint
1520976139021,237,-0.04,-0.04,-0.04,128,58731280,datapoint
1520976139038,237,-0.04,-0.04,-0.04,130,58754548,datapoint
1520976139053,228,-0.04,-0.04,-0.04,132,58766808,datapoint
1520976139070,237,-0.04,-0.04,-0.04,134,58779088,datapoint
1520976139086,225,-0.04,-0.04,-0.04,135,58802352,datapoint
1520976139102,237,-0.04,-0.04,-0.04,137,58814608,datapoint
1520976139118,227,-0.04,-0.04,-0.04,139,58826868,datapoint
1520976139134,237,-0.04,-0.04,-0.04,140,58850116,datapoint
1520976139150,224,-0.04,-0.04,-0.04,142,58862372,datapoint
1520976139181,237,-0.04,-0.04,-0.04,144,58885636,datapoint
1520976139198,237,-0.04,-0.04,-0.04,148,58908904,datapoint
1520976139214,237,-0.04,-0.04,-0.04,150,58932156,datapoint
1520976139230,227,-0.04,-0.04,-0.04,151,58944412,datapoint
1520976139245,237,-0.04,-0.04,-0.04,153,58956672,datapoint
1520976139262,237,-0.04,-0.04,-0.04,155,58979932,datapoint
1520976139278,237,-0.04,-0.04,-0.04,157,58992184,datapoint
1520976139294,226,-0.04,-0.04,-0.04,159,59004448,datapoint
1520976139310,237,-0.04,-0.04,-0.04,161,59027708,datapoint
1520976139325,237,-0.04,-0.04,-0.04,162,59039988,datapoint
1520976139342,237,-0.04,-0.04,-0.04,164,59052252,datapoint
1520976139358,237,-0.04,-0.04,-0.04,165,59075500,datapoint
1520976139374,237,-0.04,-0.04,-0.04,167,59087760,datapoint
1520976139389,237,-0.04,-0.04,-0.04,169,59100032,datapoint
1520976139405,226,-0.04,-0.04,-0.04,171,59123284,datapoint
1520976139422,237,-0.04,-0.04,-0.04,173,59135540,datapoint
1520976139438,224,-0.04,-0.04,-0.04,175,59147796,datapoint
1520976139454,237,-0.04,-0.04,-0.04,177,59171056,datapoint
1520976139470,225,-0.04,-0.04,-0.04,179,59183312,datapoint
1520976139486,237,-0.04,-0.04,-0.04,177,59195576,datapoint
1520976139502,237,-0.04,-0.04,-0.04,175,59218824,datapoint
1520976139518,237,-0.04,-0.04,-0.04,173,59231092,datapoint
1520976139535,218,-0.04,-0.04,-0.04,172,59243352,datapoint
1520976139550,237,-0.04,-0.04,-0.04,169,59266608,datapoint
1520976139566,237,-0.04,-0.04,-0.04,168,59278860,datapoint
1520976139582,237,-0.04,-0.04,-0.04,166,59291144,datapoint
1520976139598,237,-0.04,-0.04,-0.04,165,59314404,datapoint
1520976139614,237,-0.04,-0.04,-0.04,163,59326668,datapoint
1520976139630,237,-0.04,-0.04,-0.04,161,59338928,datapoint
1520976139646,225,-0.04,-0.04,-0.04,159,59362192,datapoint
1520976139662,237,-0.04,-0.04,-0.04,157,59374452,datapoint
1520976139694,237,-0.04,-0.04,-0.04,155,59397720,datapoint
1520976139709,226,-0.04,-0.04,-0.04,152,59420988,datapoint
1520976139726,224,-0.04,-0.04,-0.04,150,59444256,datapoint
1520976139742,237,-0.04,-0.04,-0.04,149,59456500,datapoint
1520976139758,237,-0.04,-0.04,-0.04,147,59468772,datapoint
1520976139773,237,-0.04,-0.04,-0.04,145,59492020,datapoint
1520976139790,237,-0.04,-0.04,-0.04,143,59504276,datapoint
1520976139807,237,-0.04,-0.04,-0.04,141,59516536,datapoint
1520976139822,237,-0.04,-0.04,-0.04,139,59539816,datapoint
1520976139838,237,-0.04,-0.04,-0.04,137,59552080,datapoint
1520976139854,224,-0.04,-0.04,-0.04,135,59564340,datapoint
1520976139870,237,-0.04,-0.04,-0.04,134,59587608,datapoint
1520976139885,237,-0.04,-0.04,-0.04,132,59599860,datapoint
1520976139901,237,-0.04,-0.04,-0.04,130,59612116,datapoint
1520976139918,237,-0.04,-0.04,-0.04,128,59635364,datapoint
1520976139934,237,-0.04,-0.04,-0.04,126,59647620,datapoint
1520976139949,237,-0.04,-0.04,-0.04,125,59659896,datapoint
1520976139965,237,-0.04,-0.04,-0.04,123,59683156,datapoint
1520976139982,237,-0.04,-0.04,-0.04,121,59695428,datapoint
1520976139998,237,-0.04,-0.04,-0.04,120,59707696,datapoint
1520976140014,237,-0.04,-0.04,-0.04,118,59730980,datapoint
1520976140030,226,-0.04,-0.04,-0.04,116,59743248,datapoint
1520976140046,237,-0.04,-0.04,-0.04,114,59755500,datapoint
1520976140061,237,-0.04,-0.04,-0.04,112,59778744,datapoint
1520976140078,237,-0.04,-0.04,-0.04,110,59791020,datapoint
1520976140095,225,-0.04,-0.04,-0.04,108,59803276,datapoint
1520976140110,237,-0.04,-0.04,-0.04,106,59826532,datapoint
1520976140126,237,-0.04,-0.04,-0.04,105,59838792,datapoint
1520976140141,237,-0.04,-0.04,-0.04,104,59851072,datapoint
1520976140157,237,-0.04,-0.04,-0.04,102,59874344,datapoint
1520976140174,237,-0.04,-0.04,-0.04,100,59886608,datapoint
1520976140205,237,-0.04,-0.04,-0.04,98,59909844,datapoint
1520976140222,237,-0.04,-0.04,-0.04,94,59933080,datapoint
1520976140238,237,-0.04,-0.04,-0.04,92,59956320,datapoint
1520976140253,237,-0.04,-0.04,-0.04,90,59968564,datapoint
1520976140271,228,-0.04,-0.04,-0.04,89,59980812,datapoint
1520976140285,237,-0.04,-0.04,-0.04,87,60004036,datapoint
1520976140302,237,-0.04,-0.04,-0.04,85,60016276,datapoint
1520976140319,237,-0.04,-0.04,-0.04,84,60028520,datapoint
1520976140334,237,-0.04,-0.04,-0.04,81,60051764,datapoint
1520976140350,225,-0.04,-0.04,-0.04,80,60064004,datapoint
1520976140366,237,-0.04,-0.04,-0.04,78,60076248,datapoint
1520976140382,237,-0.04,-0.04,-0.04,76,60099480,datapoint
1520976140398,237,-0.04,-0.04,-0.04,75,60111720,datapoint
1520976140414,224,-0.04,-0.04,-0.04,73,60123960,datapoint
1520976140430,237,-0.04,-0.04,-0.04,71,60147200,datapoint
1520976140446,237,-0.04,-0.04,-0.04,69,60159448,datapoint
1520976140462,237,-0.04,-0.04,-0.04,67,60171700,datapoint
1520976140479,237,-0.04,-0.04,-0.04,65,60194936,datapoint
1520976140494,237,-0.04,-0.04,-0.04,63,60207164,datapoint
1520976140510,237,-0.04,-0.04,-0.04,61,60219412,datapoint
1520976140526,227,-0.04,-0.04,-0.04,60,60242636,datapoint
1520976140541,237,-0.04,-0.04,-0.04,59,60254876,datapoint
1520976140558,237,-0.04,-0.04,-0.04,57,60267120,datapoint
1520976140573,237,-0.04,-0.04,-0.04,55,60290360,datapoint
1520976140590,237,-0.04,-0.04,-0.04,53,60302612,datapoint
1520976140606,237,-0.04,-0.04,-0.04,51,60314864,datapoint
1520976140622,237,-0.04,-0.04,-0.04,49,60338104,datapoint
1520976140637,237,-0.04,-0.04,-0.04,47,60350364,datapoint
1520976140654,225,-0.04,-0.04,-0.04,45,60362608,datapoint
1520976140671,237,-0.04,-0.04,-0.04,44,60385844,datapoint
1520976140686,237,-0.04,-0.04,-0.04,42,60398084,datapoint
1520976140718,228,-0.04,-0.04,-0.04,40,60421332,datapoint
1520976140735,237,-0.04,-0.04,-0.04,37,60444568,datapoint
1520976140749,237,-0.04,-0.04,-0.04,35,60467808,datapoint
1520976140765,226,-0.04,-0.04,-0.04,33,60480048,datapoint
1520976140782,237,-0.04,-0.04,-0.04,31,60492288,datapoint
1520976140797,237,-0.04,-0.04,-0.04,30,60515536,datapoint
1520976140814,237,-0.04,-0.04,-0.04,28,60527780,datapoint
1520976140829,226,-0.04,-0.04,-0.04,26,60540012,datapoint
1520976140847,237,-0.04,-0.04,-0.04,24,60563244,datapoint
1520976140861,237,-0.04,-0.04,-0.04,22,60575488,datapoint
1520976140877,237,-0.04,-0.04,-0.04,20,60587732,datapoint
1520976140894,237,-0.04,-0.04,-0.04,18,60610968,datapoint
1520976140909,237,-0.04,-0.04,-0.04,16,60623212,datapoint
1520976140926,237,-0.04,-0.04,-0.04,15,60635452,datapoint
1520976140941,237,-0.04,-0.04,-0.04,14,60658692,datapoint
1520976140958,237,-0.04,-0.04,-0.04,12,60670928,datapoint
1520976140973,226,-0.04,-0.04,-0.04,10,60683168,datapoint
1520976140989,237,-0.04,-0.04,-0.04,8,60706400,datapoint
1520976141005,237,-0.04,-0.04,-0.04,6,60718628,datapoint
1520976141022,237,-0.04,-0.04,-0.04,4,60730856,datapoint
1520976141038,237,-0.04,-0.04,-0.04,2,60754088,datapoint
1520976141054,237,-0.04,-0.04,-0.04,0,60766300,datapoint
1520976141069,237,-0.04,-0.04,-0.04,0,60778472,datapoint
1520976141085,237,-0.04,-0.04,-0.04,0,60801632,datapoint
1520976141101,237,-0.04,-0.04,-0.04,1,60813844,datapoint
1520976141117,237,-0.04,-0.04,-0.04,3,60826064,datapoint
1520976141134,237,-0.04,-0.04,-0.04,5,60849284,datapoint
1520976141149,221,-0.04,-0.04,-0.04,7,60861488,datapoint
1520976141166,237,-0.04,-0.04,-0.04,9,60873692,datapoint
1520976141182,237,-0.04,-0.04,-0.04,11,60896916,datapoint
1520976141197,237,-0.04,-0.04,-0.04,13,60909172,datapoint
1520976141213,237,-0.04,-0.04,-0.04,15,60932408,datapoint
1520976141229,237,-0.04,-0.04,-0.04,17,60944660,datapoint
1520976141246,237,-0.04,-0.04,-0.04,19,60956904,datapoint
1520976141261,237,-0.04,-0.04,-0.04,20,60980144,datapoint
1520976141277,237,-0.04,-0.04,-0.04,22,60992388,datapoint
1520976141293,237,-0.04,-0.04,-0.04,23,61004624,datapoint
1520976141309,237,-0.04,-0.04,-0.04,25,61027860,datapoint
1520976141326,224,-0.04,-0.04,-0.04,27,61040104,datapoint
1520976141342,237,-0.04,-0.04,-0.04,29,61052340,datapoint
1520976141357,237,-0.04,-0.04,-0.04,31,61075576,datapoint
1520976141373,237,-0.04,-0.04,-0.04,33,61087804,datapoint
1520976141388,228,-0.04,-0.04,-0.04,35,61100052,datapoint
1520976141406,237,-0.04,-0.04,-0.04,37,61123276,datapoint
1520976141421,237,-0.04,-0.04,-0.04,39,61135516,datapoint
1520976141438,237,-0.04,-0.04,-0.04,40,61147760,datapoint
1520976141453,237,-0.04,-0.04,-0.04,42,61171000,datapoint
1520976141470,237,-0.04,-0.04,-0.04,44,61183252,datapoint
1520976141485,237,-0.04,-0.04,-0.04,46,61195496,datapoint
1520976141502,237,-0.04,-0.04,-0.04,47,61218748,datapoint
1520976141517,237,-0.04,-0.04,-0.04,49,61230992,datapoint
1520976141533,225,-0.04,-0.04,-0.04,51,61243232,datapoint
1520976141548,237,-0.04,-0.04,-0.04,53,61266464,datapoint
1520976141565,237,-0.04,-0.04,-0.04,55,61278736,datapoint
1520976141582,237,-0.04,-0.04,-0.04,57,61290976,datapoint
1520976141597,237,-0.04,-0.04,-0.04,59,61314220,datapoint
1520976141613,237,-0.04,-0.04,-0.04,60,61326464,datapoint
1520976141630,237,-0.04,-0.04,-0.04,62,61338704,datapoint
1520976141645,225,-0.04,-0.04,-0.04,64,61361952,datapoint
1520976141661,237,-0.04,-0.04,-0.04,66,61374196,datapoint
1520976141677,224,-0.04,-0.04,-0.04,68,61386432,datapoint
1520976141693,237,-0.04,-0.04,-0.04,70,61409672,datapoint
1520976141710,224,-0.04,-0.04,-0.04,71,61421916,datapoint
1520976141741,237,-0.04,-0.04,-0.04,73,61445164,datapoint
1520976141756,237,-0.04,-0.04,-0.04,77,61468388,datapoint
1520976141773,237,-0.04,-0.04,-0.04,79,61491628,datapoint
1520976141789,225,-0.04,-0.04,-0.04,80,61503868,datapoint
1520976141804,237,-0.04,-0.04,-0.04,82,61516108,datapoint
1520976141821,237,-0.04,-0.04,-0.04,84,61539372,datapoint
1520976141837,237,-0.04,-0.04,-0.04,86,61551608,datapoint
1520976141853,224,-0.04,-0.04,-0.04,88,61563848,datapoint
1520976141869,237,-0.04,-0.04,-0.04,90,61587080,datapoint
1520976141885,237,-0.04,-0.04,-0.04,92,61599336,datapoint
1520976141900,237,-0.04,-0.04,-0.04,94,61611580,datapoint
1520976141916,237,-0.04,-0.04,-0.04,95,61634824,datapoint
1520976141933,237,-0.04,-0.04,-0.04,97,61647072,datapoint
1520976141948,237,-0.04,-0.04,-0.04,99,61659332,datapoint
1520976141965,224,-0.04,-0.04,-0.04,100,61682568,datapoint
1520976141981,237,-0.04,-0.04,-0.04,102,61694828,datapoint
1520976141997,237,-0.04,-0.04,-0.04,104,61707084,datapoint
1520976142013,237,-0.04,-0.04,-0.04,106,61730328,datapoint
1520976142029,224,-0.04,-0.04,-0.04,108,61742596,datapoint
1520976142045,237,-0.04,-0.04,-0.04,110,61754856,datapoint
1520976142061,237,-0.04,-0.04,-0.04,112,61778136,datapoint
1520976142077,237,-0.04,-0.04,-0.04,114,61790392,datapoint
1520976142093,223,-0.04,-0.04,-0.04,115,61802652,datapoint
1520976142109,237,-0.04,-0.04,-0.04,117,61825892,datapoint
1520976142125,237,-0.04,-0.04,-0.04,119,61838160,datapoint
1520976142140,237,-0.04,-0.04,-0.04,120,61850420,datapoint
1520976142157,237,-0.04,-0.04,-0.04,122,61873668,datapoint
1520976142173,225,-0.04,-0.04,-0.04,124,61885928,datapoint
1520976142189,237,-0.04,-0.04,-0.04,126,61898200,datapoint
1520976142204,224,-0.04,-0.04,-0.04,128,61921452,datapoint
1520976142221,237,-0.04,-0.04,-0.04,130,61933716,datapoint
1520976142236,225,-0.04,-0.04,-0.04,132,61945968,datapoint
1520976142254,237,-0.04,-0.04,-0.04,134,61969204,datapoint
1520976142269,225,-0.04,-0.04,-0.04,136,61981456,datapoint
1520976142285,237,-0.04,-0.04,-0.04,137,61993724,datapoint
1520976142301,237,-0.04,-0.04,-0.04,139,62016984,datapoint
1520976142317,237,-0.04,-0.04,-0.04,140,62029264,datapoint
1520976142348,237,-0.04,-0.04,-0.04,142,62052528,datapoint
1520976142364,237,-0.04,-0.04,-0.04,146,62075776,datapoint
1520976142381,237,-0.04,-0.04,-0.04,148,62099032,datapoint
1520976142397,237,-0.04,-0.04,-0.04,150,62111300,datapoint
1520976142414,223,-0.04,-0.04,-0.04,152,62123556,datapoint
1520976142428,225,-0.04,-0.04,-0.04,154,62146812,datapoint
1520976142445,237,-0.04,-0.04,-0.04,156,62159072,datapoint
1520976142460,237,-0.04,-0.04,-0.04,158,62171348,datapoint
1520976142476,237,-0.04,-0.04,-0.04,159,62194596,datapoint
1520976142493,237,-0.04,-0.04,-0.04,160,62206856,datapoint
1520976142509,237,-0.04,-0.04,-0.04,162,62219108,datapoint
1520976142525,223,-0.04,-0.04,-0.04,164,62242380,datapoint
1520976142540,237,-0.04,-0.04,-0.04,166,62254636,datapoint
1520976142557,224,-0.04,-0.04,-0.04,168,62266892,datapoint
1520976142573,237,-0.04,-0.04,-0.04,170,62290148,datapoint
1520976142590,224,-0.04,-0.04,-0.04,172,62302412,datapoint
1520976142604,237,-0.04,-0.04,-0.04,174,62314672,datapoint
1520976142621,237,-0.04,-0.04,-0.04,176,62337948,datapoint
1520976142637,237,-0.04,-0.04,-0.04,178,62350208,datapoint
1520976142653,224,-0.04,-0.04,-0.04,178,62362420,datapoint
1520976142668,237,-0.04,-0.04,-0.04,176,62385676,datapoint
1520976142685,237,-0.04,-0.04,-0.04,175,62397952,datapoint
1520976142701,237,-0.04,-0.04,-0.04,173,62410224,datapoint
1520976142717,237,-0.04,-0.04,-0.04,171,62433484,datapoint
1520976142733,237,-0.04,-0.04,-0.04,169,62445744,datapoint
1520976142764,237,-0.04,-0.04,-0.04,167,62468992,datapoint
1520976142780,237,-0.04,-0.04,-0.04,163,62492244,datapoint
1520976142797,237,-0.04,-0.04,-0.04,161,62515504,datapoint
1520976142813,238,-0.04,-0.04,-0.04,159,62527764,datapoint
1520976142828,238,-0.04,-0.04,-0.04,158,62540044,datapoint
1520976142844,211,-0.04,-0.04,-0.04,156,62563292,datapoint
1520976142860,238,-0.04,-0.04,-0.04,155,62575548,datapoint
1520976142878,238,-0.04,-0.04,-0.04,153,62587804,datapoint
1520976142892,238,-0.04,-0.04,-0.04,151,62611064,datapoint
1520976142909,225,-0.04,-0.04,-0.04,149,62623316,datapoint
1520976142925,238,-0.04,-0.04,-0.04,147,62635572,datapoint
1520976142941,238,-0.04,-0.04,-0.04,145,62658840,datapoint
1520976142956,238,-0.04,-0.04,-0.04,143,62671104,datapoint
1520976142973,225,-0.04,-0.04,-0.04,141,62683368,datapoint
1520976142989,238,-0.04,-0.04,-0.04,139,62706616,datapoint
1520976143005,238,-0.04,-0.04,-0.04,138,62718876,datapoint
1520976143020,238,-0.04,-0.04,-0.04,136,62731136,datapoint
1520976143037,238,-0.04,-0.04,-0.04,134,62754388,datapoint
1520976143052,238,-0.04,-0.04,-0.04,132,62766644,datapoint
1520976143069,238,-0.04,-0.04,-0.04,131,62778900,datapoint
1520976143085,238,-0.04,-0.04,-0.04,129,62802172,datapoint
1520976143100,238,-0.04,-0.04,-0.04,127,62814432,datapoint
1520976143116,227,-0.04,-0.04,-0.04,125,62826692,datapoint
1520976143131,238,-0.04,-0.04,-0.04,123,62849948,datapoint
1520976143148,226,-0.04,-0.04,-0.04,121,62862196,datapoint
1520976143164,238,-0.04,-0.04,-0.04,119,62874452,datapoint
1520976143181,238,-0.04,-0.04,-0.04,118,62897700,datapoint
1520976143197,238,-0.04,-0.04,-0.04,116,62909972,datapoint
1520976143214,226,-0.04,-0.04,-0.04,114,62922236,datapoint
1520976143228,238,-0.04,-0.04,-0.04,112,62945496,datapoint
1520976143245,238,-0.04,-0.04,-0.04,110,62957756,datapoint
1520976143277,224,-0.04,-0.04,-0.04,108,62981020,datapoint
1520976143293,238,-0.04,-0.04,-0.04,105,63004280,datapoint
1520976143308,238,-0.04,-0.04,-0.04,103,63027540,datapoint
1520976143324,238,-0.04,-0.04,-0.04,101,63039824,datapoint
1520976143340,238,-0.04,-0.04,-0.04,99,63052084,datapoint
1520976143356,238,-0.04,-0.04,-0.04,98,63075336,datapoint
1520976143372,238,-0.04,-0.04,-0.04,96,63087568,datapoint
1520976143388,238,-0.04,-0.04,-0.04,94,63099824,datapoint
1520976143404,238,-0.04,-0.04,-0.04,92,63123064,datapoint
1520976143420,238,-0.04,-0.04,-0.04,90,63135304,datapoint
1520976143436,238,-0.04,-0.04,-0.04,88,63147544,datapoint
1520976143452,238,-0.04,-0.04,-0.04,86,63170812,datapoint
1520976143469,226,-0.04,-0.04,-0.04,85,63183056,datapoint
1520976143484,238,-0.04,-0.04,-0.04,83,63195300,datapoint
1520976143500,238,-0.04,-0.04,-0.04,81,63218524,datapoint
1520976143516,238,-0.04,-0.04,-0.04,79,63230780,datapoint
1520976143533,224,-0.04,-0.04,-0.04,78,63243024,datapoint
1520976143548,238,-0.04,-0.04,-0.04,76,63266268,datapoint
1520976143564,238,-0.04,-0.04,-0.04,74,63278516,datapoint
1520976143580,238,-0.04,-0.04,-0.04,72,63290776,datapoint
1520976143596,238,-0.04,-0.04,-0.04,70,63314020,datapoint
1520976143612,238,-0.04,-0.04,-0.04,68,63326264,datapoint
1520976143628,238,-0.04,-0.04,-0.04,66,63338524,datapoint
1520976143643,226,-0.04,-0.04,-0.04,64,63361764,datapoint
1520976143661,238,-0.04,-0.04,-0.04,63,63374000,datapoint
1520976143676,238,-0.04,-0.04,-0.04,61,63386236,datapoint
1520976143692,238,-0.04,-0.04,-0.04,60,63409464,datapoint
1520976143708,226,-0.04,-0.04,-0.04,58,63421716,datapoint
1520976143723,238,-0.04,-0.04,-0.04,56,63433960,datapoint
1520976143741,238,-0.04,-0.04,-0.04,54,63457196,datapoint
1520976143756,238,-0.04,-0.04,-0.04,52,63469456,datapoint
1520976143772,226,-0.04,-0.04,-0.04,50,63481688,datapoint
1520976143788,238,-0.04,-0.04,-0.04,48,63504916,datapoint
1520976143805,238,-0.04,-0.04,-0.04,46,63517160,datapoint
1520976143835,238,-0.04,-0.04,-0.04,44,63540420,datapoint
1520976143852,238,-0.04,-0.04,-0.04,41,63563652,datapoint
1520976143868,238,-0.04,-0.04,-0.04,39,63586880,datapoint
1520976143884,238,-0.04,-0.04,-0.04,38,63599152,datapoint
1520976143899,238,-0.04,-0.04,-0.04,36,63611388,datapoint
1520976143916,238,-0.04,-0.04,-0.04,34,63634632,datapoint
1520976143932,238,-0.04,-0.04,-0.04,32,63646876,datapoint
1520976143948,238,-0.04,-0.04,-0.04,30,63659132,datapoint
1520976143963,226,-0.04,-0.04,-0.04,28,63682360,datapoint
1520976143980,238,-0.04,-0.04,-0.04,26,63694608,datapoint
1520976143996,227,-0.04,-0.04,-0.04,24,63706848,datapoint
1520976144011,237,-0.04,-0.04,-0.04,22,63730092,datapoint
1520976144028,226,-0.04,-0.04,-0.04,21,63742332,datapoint
1520976144044,237,-0.04,-0.04,-0.04,19,63754572,datapoint
1520976144060,237,-0.04,-0.04,-0.04,18,63777820,datapoint
1520976144076,237,-0.04,-0.04,-0.04,16,63790068,datapoint
1520976144092,237,-0.04,-0.04,-0.04,14,63802308,datapoint
1520976144107,237,-0.04,-0.04,-0.04,12,63825548,datapoint
1520976144124,237,-0.04,-0.04,-0.04,10,63837792,datapoint
1520976144140,237,-0.04,-0.04,-0.04,8,63850036,datapoint
1520976144155,237,-0.04,-0.04,-0.04,6,63873252,datapoint
1520976144171,237,-0.04,-0.04,-0.04,4,63885472,datapoint
1520976144187,237,-0.04,-0.04,-0.04,2,63897680,datapoint
1520976144204,225,-0.04,-0.04,-0.04,0,63920904,datapoint
1520976144219,237,-0.04,-0.04,-0.04,0,63933068,datapoint
1520976144235,237,-0.04,-0.04,-0.04,0,63945228,datapoint
1520976144252,237,-0.04,-0.04,-0.04,1,63968440,datapoint
1520976144268,217,-0.04,-0.04,-0.04,3,63980652,datapoint
1520976144284,237,-0.04,-0.04,-0.04,5,63992872,datapoint
1520976144300,237,-0.04,-0.04,-0.04,7,64016072,datapoint
1520976144316,237,-0.04,-0.04,-0.04,9,64028288,datapoint
1520976144347,237,-0.04,-0.04,-0.04,11,64051508,datapoint
1520976144364,237,-0.04,-0.04,-0.04,15,64074740,datapoint
1520976144380,237,-0.04,-0.04,-0.04,17,64097980,datapoint
1520976144395,237,-0.04,-0.04,-0.04,19,64110248,datapoint
1520976144412,226,-0.04,-0.04,-0.04,21,64122488,datapoint
1520976144428,237,-0.04,-0.04,-0.04,23,64145724,datapoint
1520976144444,237,-0.04,-0.04,-0.04,25,64157964,datapoint
1520976144460,237,-0.04,-0.04,-0.04,26,64170224,datapoint
1520976144475,237,-0.04,-0.04,-0.04,29,64193460,datapoint
1520976144492,237,-0.04,-0.04,-0.04,29,64205644,datapoint
1520976144507,237,-0.04,-0.04,-0.04,31,64217880,datapoint
1520976144523,214,-0.04,-0.04,-0.04,33,64241136,datapoint
1520976144540,237,-0.04,-0.04,-0.04,35,64253376,datapoint
1520976144555,224,-0.04,-0.04,-0.04,37,64265624,datapoint
1520976144572,237,-0.04,-0.04,-0.04,39,64288864,datapoint
1520976144588,224,-0.04,-0.04,-0.04,41,64301112,datapoint
1520976144603,237,-0.04,-0.04,-0.04,43,64313356,datapoint
1520976144620,237,-0.04,-0.04,-0.04,45,64336580,datapoint
1520976144636,237,-0.04,-0.04,-0.04,47,64348820,datapoint
1520976144652,225,-0.04,-0.04,-0.04,48,64361064,datapoint
1520976144667,237,-0.04,-0.04,-0.04,50,64384312,datapoint
1520976144684,237,-0.04,-0.04,-0.04,52,64396548,datapoint
1520976144715,237,-0.04,-0.04,-0.04,54,64419792,datapoint
1520976144731,237,-0.04,-0.04,-0.04,58,64443020,datapoint
1520976144748,225,-0.04,-0.04,-0.04,60,64466264,datapoint
1520976144764,237,-0.04,-0.04,-0.04,61,64478536,datapoint
1520976144780,237,-0.04,-0.04,-0.04,63,64490796,datapoint
1520976144796,237,-0.04,-0.04,-0.04,65,64514024,datapoint
1520976144811,237,-0.04,-0.04,-0.04,67,64526264,datapoint
1520976144828,237,-0.04,-0.04,-0.04,69,64538524,datapoint
