Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 004EB6
Condition ID: 1
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp,note
1520978370875,235,-0.04,-0.04,-0.04,118,245500716,datapoint
1520978370892,224,-0.04,-0.04,-0.04,117,245513004,datapoint
1520978370923,235,-0.04,-0.04,-0.04,114,245536284,datapoint
1520978370939,235,-0.04,-0.04,-0.04,110,245559572,datapoint
1520978370955,235,-0.04,-0.04,-0.04,108,245582860,datapoint
1520978370972,225,-0.04,-0.04,-0.04,106,245595160,datapoint
1520978370989,236,-0.04,-0.04,-0.04,104,245607456,datapoint
1520978371004,236,-0.04,-0.04,-0.04,101,245630752,datapoint
1520978371019,236,-0.04,-0.04,-0.04,99,245643032,datapoint
1520978371035,223,-0.04,-0.04,-0.04,97,245655304,datapoint
1520978371052,236,-0.04,-0.04,-0.04,95,245678584,datapoint
1520978371068,236,-0.04,-0.04,-0.04,92,245690872,datapoint
1520978371084,236,-0.04,-0.04,-0.04,90,245703152,datapoint
1520978371100,236,-0.04,-0.04,-0.04,89,245726432,datapoint
1520978371116,236,-0.04,-0.04,-0.04,87,245738712,datapoint
1520978371131,236,-0.04,-0.04,-0.04,84,245751004,datapoint
1520978371148,236,-0.04,-0.04,-0.04,83,245774276,datapoint
1520978371163,236,-0.04,-0.04,-0.04,80,245786544,datapoint
1520978371179,236,-0.04,-0.04,-0.04,78,245798820,datapoint
1520978371195,236,-0.04,-0.04,-0.04,75,245822080,datapoint
1520978371212,226,-0.04,-0.04,-0.04,73,245834348,datapoint
1520978371227,236,-0.04,-0.04,-0.04,71,245846624,datapoint
1520978371244,236,-0.04,-0.04,-0.04,71,245869856,datapoint
1520978371259,236,-0.04,-0.04,-0.04,67,245882148,datapoint
1520978371277,224,-0.04,-0.04,-0.04,66,245894428,datapoint
1520978371292,236,-0.04,-0.04,-0.04,63,245917708,datapoint
1520978371307,236,-0.04,-0.04,-0.04,61,245929992,datapoint
1520978371324,236,-0.04,-0.04,-0.04,60,245942284,datapoint
1520978371339,236,-0.04,-0.04,-0.04,57,245965560,datapoint
1520978371356,236,-0.04,-0.04,-0.04,55,245977840,datapoint
1520978371371,236,-0.04,-0.04,-0.04,53,245990136,datapoint
1520978371388,236,-0.04,-0.04,-0.04,50,246013416,datapoint
1520978371404,236,-0.04,-0.04,-0.04,48,246025696,datapoint
1520978371421,225,-0.04,-0.04,-0.04,46,246037976,datapoint
1520978371436,236,-0.04,-0.04,-0.04,44,246061256,datapoint
1520978371452,235,-0.04,-0.04,-0.04,41,246073536,datapoint
1520978371468,235,-0.04,-0.04,-0.04,40,246085804,datapoint
1520978371484,235,-0.04,-0.04,-0.04,38,246109092,datapoint
1520978371499,235,-0.04,-0.04,-0.04,36,246121364,datapoint
1520978371516,234,-0.04,-0.04,-0.04,33,246133632,datapoint
1520978371532,228,-0.04,-0.04,-0.04,31,246156908,datapoint
1520978371547,226,-0.04,-0.04,-0.04,29,246169200,datapoint
1520978371563,225,-0.04,-0.04,-0.04,27,246181488,datapoint
1520978371580,224,-0.04,-0.04,-0.04,24,246204768,datapoint
1520978371595,223,-0.04,-0.04,-0.04,22,246217048,datapoint
1520978371612,223,-0.04,-0.04,-0.04,20,246229344,datapoint
1520978371627,195,-0.04,-0.04,-0.04,19,246252624,datapoint
1520978371643,222,-0.04,-0.04,-0.04,15,246264896,datapoint
1520978371660,210,-0.04,-0.04,-0.04,14,246277176,datapoint
1520978371676,221,-0.04,-0.04,-0.04,12,246300440,datapoint
1520978371691,223,-0.04,-0.04,-0.04,10,246312720,datapoint
1520978371707,222,-0.04,-0.04,-0.04,7,246324980,datapoint
1520978371724,221,-0.04,-0.04,-0.04,5,246348228,datapoint
1520978371740,221,-0.04,-0.04,-0.04,3,246360500,datapoint
1520978371755,209,-0.04,-0.04,-0.04,1,246372764,datapoint
1520978371772,221,-0.04,-0.04,-0.04,0,246396008,datapoint
1520978371788,221,-0.04,-0.04,-0.04,1,246408260,datapoint
1520978371819,200,-0.04,-0.04,-0.04,3,246431520,datapoint
1520978371836,202,-0.04,-0.04,-0.04,6,246454776,datapoint
1520978371851,208,-0.04,-0.04,-0.04,9,246478036,datapoint
1520978371868,222,-0.04,-0.04,-0.04,11,246490312,datapoint
1520978371884,222,-0.04,-0.04,-0.04,13,246502580,datapoint
1520978371899,222,-0.04,-0.04,-0.04,16,246525836,datapoint
1520978371915,212,-0.04,-0.04,-0.04,18,246538112,datapoint
1520978371931,222,-0.04,-0.04,-0.04,20,246550420,datapoint
1520978371948,222,-0.04,-0.04,-0.04,23,246573692,datapoint
1520978371963,223,-0.04,-0.04,-0.04,25,246585964,datapoint
1520978371980,223,-0.04,-0.04,-0.04,27,246598232,datapoint
1520978371995,223,-0.04,-0.04,-0.04,30,246621496,datapoint
1520978372012,214,-0.04,-0.04,-0.04,32,246633784,datapoint
1520978372028,224,-0.04,-0.04,-0.04,34,246646064,datapoint
1520978372043,224,-0.04,-0.04,-0.04,35,246669356,datapoint
1520978372059,224,-0.04,-0.04,-0.04,38,246681652,datapoint
1520978372075,224,-0.04,-0.04,-0.04,40,246693920,datapoint
1520978372092,225,-0.04,-0.04,-0.04,42,246717192,datapoint
1520978372107,225,-0.04,-0.04,-0.04,45,246729488,datapoint
1520978372123,225,-0.04,-0.04,-0.04,47,246741776,datapoint
1520978372139,225,-0.04,-0.04,-0.04,49,246765036,datapoint
1520978372155,226,-0.04,-0.04,-0.04,51,246777312,datapoint
1520978372172,226,-0.04,-0.04,-0.04,54,246789608,datapoint
1520978372187,215,-0.04,-0.04,-0.04,56,246812896,datapoint
1520978372203,226,-0.04,-0.04,-0.04,58,246825176,datapoint
1520978372221,216,-0.04,-0.04,-0.04,60,246837448,datapoint
1520978372235,227,-0.04,-0.04,-0.04,63,246860708,datapoint
1520978372252,216,-0.04,-0.04,-0.04,64,246872972,datapoint
1520978372267,227,-0.04,-0.04,-0.04,66,246885248,datapoint
1520978372283,227,-0.04,-0.04,-0.04,66,246908476,datapoint
1520978372299,228,-0.04,-0.04,-0.04,70,246920760,datapoint
1520978372315,214,-0.04,-0.04,-0.04,72,246933024,datapoint
1520978372331,216,-0.04,-0.04,-0.04,75,246956308,datapoint
1520978372347,228,-0.04,-0.04,-0.04,77,246968584,datapoint
1520978372364,217,-0.04,-0.04,-0.04,79,246980872,datapoint
1520978372380,228,-0.04,-0.04,-0.04,81,247004128,datapoint
1520978372394,231,-0.04,-0.04,-0.04,83,247016392,datapoint
1520978372411,229,-0.04,-0.04,-0.04,85,247028668,datapoint
1520978372427,228,-0.04,-0.04,-0.04,87,247051948,datapoint
1520978372443,229,-0.04,-0.04,-0.04,90,247064216,datapoint
1520978372460,218,-0.04,-0.04,-0.04,92,247076488,datapoint
1520978372474,230,-0.04,-0.04,-0.04,94,247099760,datapoint
1520978372491,230,-0.04,-0.04,-0.04,95,247112032,datapoint
1520978372507,230,-0.04,-0.04,-0.04,98,247124312,datapoint
1520978372524,230,-0.04,-0.04,-0.04,100,247147604,datapoint
1520978372538,230,-0.04,-0.04,-0.04,102,247159888,datapoint
1520978372555,228,-0.04,-0.04,-0.04,105,247172172,datapoint
1520978372571,218,-0.04,-0.04,-0.04,107,247195452,datapoint
1520978372587,231,-0.04,-0.04,-0.04,109,247207736,datapoint
1520978372619,231,-0.04,-0.04,-0.04,110,247231032,datapoint
1520978372636,219,-0.04,-0.04,-0.04,116,247254328,datapoint
1520978372652,218,-0.04,-0.04,-0.04,118,247277624,datapoint
1520978372668,231,-0.04,-0.04,-0.04,121,247289920,datapoint
1520978372683,231,-0.04,-0.04,-0.04,123,247302212,datapoint
1520978372699,231,-0.04,-0.04,-0.04,124,247325492,datapoint
1520978372714,221,-0.04,-0.04,-0.04,126,247337776,datapoint
1520978372731,231,-0.04,-0.04,-0.04,129,247350060,datapoint
1520978372746,220,-0.04,-0.04,-0.04,131,247373340,datapoint
1520978372762,231,-0.04,-0.04,-0.04,133,247385628,datapoint
1520978372779,222,-0.04,-0.04,-0.04,136,247397920,datapoint
1520978372796,231,-0.04,-0.04,-0.04,138,247421204,datapoint
1520978372812,220,-0.04,-0.04,-0.04,140,247433504,datapoint
1520978372827,231,-0.04,-0.04,-0.04,143,247445808,datapoint
1520978372843,231,-0.04,-0.04,-0.04,144,247469112,datapoint
1520978372859,231,-0.04,-0.04,-0.04,146,247481412,datapoint
1520978372875,222,-0.04,-0.04,-0.04,148,247493700,datapoint
1520978372891,231,-0.04,-0.04,-0.04,151,247516980,datapoint
1520978372907,232,-0.04,-0.04,-0.04,153,247529280,datapoint
1520978372923,220,-0.04,-0.04,-0.04,155,247541572,datapoint
1520978372939,232,-0.04,-0.04,-0.04,158,247564860,datapoint
1520978372955,222,-0.04,-0.04,-0.04,160,247577148,datapoint
1520978372971,232,-0.04,-0.04,-0.04,162,247589452,datapoint
1520978372988,232,-0.04,-0.04,-0.04,164,247612736,datapoint
1520978373003,232,-0.04,-0.04,-0.04,167,247625032,datapoint
1520978373019,220,-0.04,-0.04,-0.04,168,247637332,datapoint
1520978373035,232,-0.04,-0.04,-0.04,170,247660628,datapoint
1520978373051,232,-0.04,-0.04,-0.04,173,247672912,datapoint
1520978373066,232,-0.04,-0.04,-0.04,175,247685204,datapoint
1520978373082,232,-0.04,-0.04,-0.04,177,247708476,datapoint
1520978373099,221,-0.04,-0.04,-0.04,177,247720732,datapoint
1520978373114,232,-0.04,-0.04,-0.04,175,247733024,datapoint
1520978373131,212,-0.04,-0.04,-0.04,173,247756308,datapoint
1520978373147,233,-0.04,-0.04,-0.04,170,247768596,datapoint
1520978373163,223,-0.04,-0.04,-0.04,168,247780896,datapoint
1520978373180,233,-0.04,-0.04,-0.04,166,247804180,datapoint
1520978373196,223,-0.04,-0.04,-0.04,163,247816480,datapoint
1520978373226,233,-0.04,-0.04,-0.04,161,247839776,datapoint
1520978373244,234,-0.04,-0.04,-0.04,158,247863064,datapoint
1520978373274,234,-0.04,-0.04,-0.04,155,247886356,datapoint
1520978373290,234,-0.04,-0.04,-0.04,151,247909668,datapoint
1520978373306,220,-0.04,-0.04,-0.04,148,247932968,datapoint
1520978373323,234,-0.04,-0.04,-0.04,146,247945264,datapoint
1520978373338,222,-0.04,-0.04,-0.04,144,247957556,datapoint
1520978373355,234,-0.04,-0.04,-0.04,141,247980832,datapoint
1520978373370,224,-0.04,-0.04,-0.04,139,247993120,datapoint
1520978373387,234,-0.04,-0.04,-0.04,137,248005408,datapoint
1520978373402,235,-0.04,-0.04,-0.04,136,248028692,datapoint
1520978373418,235,-0.04,-0.04,-0.04,133,248040992,datapoint
1520978373435,223,-0.04,-0.04,-0.04,131,248053276,datapoint
1520978373451,235,-0.04,-0.04,-0.04,129,248076560,datapoint
1520978373466,235,-0.04,-0.04,-0.04,126,248088856,datapoint
1520978373483,235,-0.04,-0.04,-0.04,124,248101176,datapoint
1520978373498,235,-0.04,-0.04,-0.04,122,248124480,datapoint
1520978373515,235,-0.04,-0.04,-0.04,120,248136772,datapoint
1520978373531,235,-0.04,-0.04,-0.04,117,248149060,datapoint
1520978373547,235,-0.04,-0.04,-0.04,115,248172348,datapoint
1520978373562,235,-0.04,-0.04,-0.04,113,248184640,datapoint
1520978373579,235,-0.04,-0.04,-0.04,110,248196924,datapoint
1520978373595,235,-0.04,-0.04,-0.04,109,248220204,datapoint
1520978373611,224,-0.04,-0.04,-0.04,107,248232492,datapoint
1520978373627,235,-0.04,-0.04,-0.04,105,248244780,datapoint
1520978373642,235,-0.04,-0.04,-0.04,102,248268076,datapoint
1520978373658,235,-0.04,-0.04,-0.04,100,248280376,datapoint
1520978373674,228,-0.04,-0.04,-0.04,98,248292664,datapoint
1520978373691,235,-0.04,-0.04,-0.04,95,248315940,datapoint
1520978373707,235,-0.04,-0.04,-0.04,93,248328216,datapoint
1520978373722,235,-0.04,-0.04,-0.04,91,248340492,datapoint
1520978373739,235,-0.04,-0.04,-0.04,88,248363748,datapoint
1520978373755,236,-0.04,-0.04,-0.04,87,248376020,datapoint
1520978373786,236,-0.04,-0.04,-0.04,84,248399288,datapoint
1520978373802,236,-0.04,-0.04,-0.04,80,248422572,datapoint
1520978373819,236,-0.04,-0.04,-0.04,78,248445840,datapoint
1520978373835,236,-0.04,-0.04,-0.04,76,248458120,datapoint
1520978373850,236,-0.04,-0.04,-0.04,73,248470400,datapoint
1520978373866,225,-0.04,-0.04,-0.04,71,248493688,datapoint
1520978373882,236,-0.04,-0.04,-0.04,69,248505964,datapoint
1520978373899,237,-0.04,-0.04,-0.04,68,248518240,datapoint
1520978373914,236,-0.04,-0.04,-0.04,64,248541520,datapoint
1520978373931,225,-0.04,-0.04,-0.04,63,248553792,datapoint
1520978373947,236,-0.04,-0.04,-0.04,60,248566072,datapoint
1520978373962,236,-0.04,-0.04,-0.04,57,248589356,datapoint
1520978373978,236,-0.04,-0.04,-0.04,56,248601644,datapoint
1520978373995,236,-0.04,-0.04,-0.04,54,248613916,datapoint
1520978374010,236,-0.04,-0.04,-0.04,51,248637184,datapoint
1520978374026,236,-0.04,-0.04,-0.04,49,248649472,datapoint
1520978374042,236,-0.04,-0.04,-0.04,47,248661740,datapoint
1520978374058,236,-0.04,-0.04,-0.04,45,248685016,datapoint
1520978374074,236,-0.04,-0.04,-0.04,42,248697296,datapoint
1520978374091,236,-0.04,-0.04,-0.04,40,248709592,datapoint
1520978374106,236,-0.04,-0.04,-0.04,38,248732888,datapoint
1520978374123,236,-0.04,-0.04,-0.04,35,248745160,datapoint
1520978374138,227,-0.04,-0.04,-0.04,34,248757440,datapoint
1520978374154,236,-0.04,-0.04,-0.04,34,248780656,datapoint
1520978374171,211,-0.04,-0.04,-0.04,31,248792932,datapoint
1520978374186,236,-0.04,-0.04,-0.04,28,248805200,datapoint
1520978374203,236,-0.04,-0.04,-0.04,26,248828456,datapoint
1520978374218,236,-0.04,-0.04,-0.04,24,248840728,datapoint
1520978374234,225,-0.04,-0.04,-0.04,21,248852996,datapoint
1520978374252,236,-0.04,-0.04,-0.04,19,248876256,datapoint
1520978374266,236,-0.04,-0.04,-0.04,17,248888528,datapoint
1520978374283,236,-0.04,-0.04,-0.04,14,248900800,datapoint
1520978374299,236,-0.04,-0.04,-0.04,13,248924056,datapoint
1520978374314,236,-0.04,-0.04,-0.04,11,248936336,datapoint
1520978374331,236,-0.04,-0.04,-0.04,9,248948604,datapoint
1520978374346,214,-0.04,-0.04,-0.04,6,248971844,datapoint
1520978374362,236,-0.04,-0.04,-0.04,4,248984092,datapoint
1520978374378,224,-0.04,-0.04,-0.04,2,248996344,datapoint
1520978374394,236,-0.04,-0.04,-0.04,0,249019604,datapoint
1520978374410,226,-0.04,-0.04,-0.04,0,249031812,datapoint
1520978374427,236,-0.04,-0.04,-0.04,2,249044060,datapoint
1520978374442,236,-0.04,-0.04,-0.04,4,249067312,datapoint
1520978374458,236,-0.04,-0.04,-0.04,5,249079564,datapoint
1520978374474,222,-0.04,-0.04,-0.04,8,249091820,datapoint
1520978374490,222,-0.04,-0.04,-0.04,10,249115084,datapoint
1520978374506,236,-0.04,-0.04,-0.04,12,249127360,datapoint
1520978374522,224,-0.04,-0.04,-0.04,15,249139644,datapoint
1520978374538,236,-0.04,-0.04,-0.04,17,249162916,datapoint
1520978374554,226,-0.04,-0.04,-0.04,19,249175192,datapoint
1520978374570,236,-0.04,-0.04,-0.04,22,249187464,datapoint
1520978374586,236,-0.04,-0.04,-0.04,24,249210740,datapoint
1520978374602,236,-0.04,-0.04,-0.04,27,249223008,datapoint
1520978374633,236,-0.04,-0.04,-0.04,29,249246264,datapoint
1520978374650,236,-0.04,-0.04,-0.04,32,249269560,datapoint
1520978374667,210,-0.04,-0.04,-0.04,36,249292844,datapoint
1520978374682,236,-0.04,-0.04,-0.04,37,249305116,datapoint
1520978374698,224,-0.04,-0.04,-0.04,39,249317388,datapoint
1520978374714,236,-0.04,-0.04,-0.04,42,249340664,datapoint
1520978374730,225,-0.04,-0.04,-0.04,44,249352944,datapoint
1520978374745,236,-0.04,-0.04,-0.04,47,249365224,datapoint
1520978374762,236,-0.04,-0.04,-0.04,49,249388492,datapoint
1520978374778,236,-0.04,-0.04,-0.04,51,249400768,datapoint
1520978374795,228,-0.04,-0.04,-0.04,54,249413048,datapoint
1520978374809,235,-0.04,-0.04,-0.04,56,249436324,datapoint
1520978374825,236,-0.04,-0.04,-0.04,58,249448600,datapoint
1520978374841,236,-0.04,-0.04,-0.04,60,249460868,datapoint
1520978374857,236,-0.04,-0.04,-0.04,62,249484124,datapoint
1520978374875,236,-0.04,-0.04,-0.04,64,249496392,datapoint
1520978374889,236,-0.04,-0.04,-0.04,67,249508668,datapoint
1520978374906,236,-0.04,-0.04,-0.04,69,249531928,datapoint
1520978374921,236,-0.04,-0.04,-0.04,71,249544204,datapoint
1520978374938,225,-0.04,-0.04,-0.04,74,249556472,datapoint
1520978374954,236,-0.04,-0.04,-0.04,76,249579744,datapoint
1520978374970,236,-0.04,-0.04,-0.04,78,249592024,datapoint
1520978374987,236,-0.04,-0.04,-0.04,81,249604300,datapoint
1520978375002,236,-0.04,-0.04,-0.04,83,249627564,datapoint
1520978375018,236,-0.04,-0.04,-0.04,85,249639832,datapoint
1520978375034,236,-0.04,-0.04,-0.04,88,249652112,datapoint
1520978375051,227,-0.04,-0.04,-0.04,89,249675388,datapoint
1520978375066,236,-0.04,-0.04,-0.04,92,249687664,datapoint
1520978375082,226,-0.04,-0.04,-0.04,94,249699932,datapoint
1520978375098,236,-0.04,-0.04,-0.04,96,249723200,datapoint
1520978375114,225,-0.04,-0.04,-0.04,98,249735480,datapoint
1520978375129,236,-0.04,-0.04,-0.04,101,249747772,datapoint
1520978375146,236,-0.04,-0.04,-0.04,102,249771076,datapoint
1520978375162,236,-0.04,-0.04,-0.04,105,249783376,datapoint
1520978375178,223,-0.04,-0.04,-0.04,108,249795672,datapoint
1520978375195,225,-0.04,-0.04,-0.04,110,249818952,datapoint
1520978375211,236,-0.04,-0.04,-0.04,112,249831236,datapoint
1520978375241,224,-0.04,-0.04,-0.04,115,249854528,datapoint
1520978375258,224,-0.04,-0.04,-0.04,118,249877824,datapoint
1520978375273,235,-0.04,-0.04,-0.04,122,249901132,datapoint
1520978375290,223,-0.04,-0.04,-0.04,123,249913416,datapoint
1520978375305,235,-0.04,-0.04,-0.04,125,249925700,datapoint
1520978375322,235,-0.04,-0.04,-0.04,128,249948980,datapoint
1520978375338,225,-0.04,-0.04,-0.04,130,249961280,datapoint
1520978375353,224,-0.04,-0.04,-0.04,132,249973572,datapoint
1520978375370,225,-0.04,-0.04,-0.04,135,249996852,datapoint
1520978375386,235,-0.04,-0.04,-0.04,137,250009140,datapoint
1520978375402,224,-0.04,-0.04,-0.04,139,250021440,datapoint
1520978375418,235,-0.04,-0.04,-0.04,142,250044740,datapoint
1520978375434,225,-0.04,-0.04,-0.04,144,250057032,datapoint
1520978375450,235,-0.04,-0.04,-0.04,145,250069328,datapoint
1520978375466,235,-0.04,-0.04,-0.04,149,250092640,datapoint
1520978375481,235,-0.04,-0.04,-0.04,150,250104932,datapoint
1520978375498,224,-0.04,-0.04,-0.04,152,250117220,datapoint
1520978375513,235,-0.04,-0.04,-0.04,154,250140496,datapoint
1520978375530,235,-0.04,-0.04,-0.04,157,250152780,datapoint
1520978375546,235,-0.04,-0.04,-0.04,159,250165068,datapoint
1520978375562,235,-0.04,-0.04,-0.04,162,250188348,datapoint
1520978375578,225,-0.04,-0.04,-0.04,163,250200632,datapoint
1520978375593,235,-0.04,-0.04,-0.04,167,250212916,datapoint
1520978375609,224,-0.04,-0.04,-0.04,168,250236208,datapoint
1520978375625,235,-0.04,-0.04,-0.04,170,250248512,datapoint
1520978375642,225,-0.04,-0.04,-0.04,174,250260800,datapoint
1520978375658,235,-0.04,-0.04,-0.04,175,250284104,datapoint
1520978375673,224,-0.04,-0.04,-0.04,177,250296388,datapoint
1520978375690,235,-0.04,-0.04,-0.04,177,250308628,datapoint
1520978375706,235,-0.04,-0.04,-0.04,175,250331916,datapoint
1520978375721,235,-0.04,-0.04,-0.04,172,250344224,datapoint
1520978375737,215,-0.04,-0.04,-0.04,170,250356516,datapoint
1520978375754,222,-0.04,-0.04,-0.04,168,250379796,datapoint
1520978375770,235,-0.04,-0.04,-0.04,167,250392092,datapoint
1520978375786,235,-0.04,-0.04,-0.04,163,250404380,datapoint
1520978375801,235,-0.04,-0.04,-0.04,161,250427680,datapoint
1520978375817,235,-0.04,-0.04,-0.04,158,250439984,datapoint
1520978375833,235,-0.04,-0.04,-0.04,157,250452304,datapoint
1520978375849,235,-0.04,-0.04,-0.04,155,250475588,datapoint
1520978375866,235,-0.04,-0.04,-0.04,152,250487876,datapoint
1520978375882,235,-0.04,-0.04,-0.04,150,250500164,datapoint
1520978375897,235,-0.04,-0.04,-0.04,148,250523460,datapoint
1520978375913,224,-0.04,-0.04,-0.04,145,250535748,datapoint
1520978375929,235,-0.04,-0.04,-0.04,143,250548036,datapoint
1520978375946,236,-0.04,-0.04,-0.04,141,250571316,datapoint
1520978375962,236,-0.04,-0.04,-0.04,138,250583620,datapoint
1520978375977,224,-0.04,-0.04,-0.04,136,250595908,datapoint
1520978375994,236,-0.04,-0.04,-0.04,134,250619200,datapoint
1520978376010,236,-0.04,-0.04,-0.04,131,250631492,datapoint
1520978376026,236,-0.04,-0.04,-0.04,130,250643800,datapoint
1520978376041,236,-0.04,-0.04,-0.04,128,250667100,datapoint
1520978376057,236,-0.04,-0.04,-0.04,125,250679396,datapoint
1520978376073,237,-0.04,-0.04,-0.04,123,250691696,datapoint
1520978376090,237,-0.04,-0.04,-0.04,121,250714976,datapoint
1520978376105,237,-0.04,-0.04,-0.04,119,250727260,datapoint
1520978376121,237,-0.04,-0.04,-0.04,116,250739548,datapoint
1520978376138,237,-0.04,-0.04,-0.04,115,250762828,datapoint
1520978376153,237,-0.04,-0.04,-0.04,111,250775116,datapoint
1520978376169,237,-0.04,-0.04,-0.04,110,250787404,datapoint
1520978376186,237,-0.04,-0.04,-0.04,108,250810712,datapoint
1520978376202,237,-0.04,-0.04,-0.04,105,250823028,datapoint
1520978376217,224,-0.04,-0.04,-0.04,103,250835324,datapoint
1520978376233,237,-0.04,-0.04,-0.04,101,250858608,datapoint
1520978376250,237,-0.04,-0.04,-0.04,98,250870876,datapoint
1520978376265,237,-0.04,-0.04,-0.04,96,250883168,datapoint
1520978376282,237,-0.04,-0.04,-0.04,94,250906428,datapoint
1520978376298,237,-0.04,-0.04,-0.04,91,250918696,datapoint
1520978376329,237,-0.04,-0.04,-0.04,89,250941976,datapoint
1520978376346,237,-0.04,-0.04,-0.04,85,250965256,datapoint
1520978376363,237,-0.04,-0.04,-0.04,82,250988516,datapoint
1520978376378,237,-0.04,-0.04,-0.04,79,251000784,datapoint
1520978376393,226,-0.04,-0.04,-0.04,78,251013056,datapoint
1520978376409,237,-0.04,-0.04,-0.04,76,251036332,datapoint
1520978376426,237,-0.04,-0.04,-0.04,74,251048600,datapoint
1520978376441,237,-0.04,-0.04,-0.04,71,251060864,datapoint
1520978376457,237,-0.04,-0.04,-0.04,69,251084144,datapoint
1520978376474,237,-0.04,-0.04,-0.04,67,251096424,datapoint
1520978376490,237,-0.04,-0.04,-0.04,64,251108704,datapoint
1520978376506,237,-0.04,-0.04,-0.04,62,251131972,datapoint
1520978376522,237,-0.04,-0.04,-0.04,60,251144248,datapoint
1520978376537,237,-0.04,-0.04,-0.04,57,251156524,datapoint
1520978376553,237,-0.04,-0.04,-0.04,56,251179788,datapoint
1520978376569,237,-0.04,-0.04,-0.04,54,251192064,datapoint
1520978376586,237,-0.04,-0.04,-0.04,51,251204344,datapoint
1520978376601,237,-0.04,-0.04,-0.04,49,251227616,datapoint
1520978376618,237,-0.04,-0.04,-0.04,47,251239888,datapoint
1520978376634,237,-0.04,-0.04,-0.04,44,251252168,datapoint
