Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 004EAD
Condition ID: 1
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp,note
1520977813221,252,-0.04,-0.04,-0.04,49,200693232,datapoint
1520977813236,252,-0.04,-0.04,-0.04,47,200716512,datapoint
1520977813253,252,-0.04,-0.04,-0.04,45,200728792,datapoint
1520977813269,252,-0.04,-0.04,-0.04,43,200741072,datapoint
1520977813286,229,-0.04,-0.04,-0.04,41,200764356,datapoint
1520977813301,252,-0.04,-0.04,-0.04,39,200776624,datapoint
1520977813317,241,-0.04,-0.04,-0.04,37,200788896,datapoint
1520977813333,251,-0.04,-0.04,-0.04,36,200812160,datapoint
1520977813349,241,-0.04,-0.04,-0.04,34,200824436,datapoint
1520977813365,252,-0.04,-0.04,-0.04,32,200836712,datapoint
1520977813380,252,-0.04,-0.04,-0.04,30,200859992,datapoint
1520977813397,251,-0.04,-0.04,-0.04,29,200872272,datapoint
1520977813412,241,-0.04,-0.04,-0.04,27,200884556,datapoint
1520977813429,251,-0.04,-0.04,-0.04,25,200907828,datapoint
1520977813444,251,-0.04,-0.04,-0.04,23,200920100,datapoint
1520977813461,251,-0.04,-0.04,-0.04,21,200932372,datapoint
1520977813477,251,-0.04,-0.04,-0.04,19,200955648,datapoint
1520977813492,251,-0.04,-0.04,-0.04,17,200967928,datapoint
1520977813509,251,-0.04,-0.04,-0.04,15,200980208,datapoint
1520977813524,240,-0.04,-0.04,-0.04,14,201003476,datapoint
1520977813541,251,-0.04,-0.04,-0.04,12,201015752,datapoint
1520977813556,251,-0.04,-0.04,-0.04,10,201028032,datapoint
1520977813573,251,-0.04,-0.04,-0.04,8,201051304,datapoint
1520977813588,242,-0.04,-0.04,-0.04,6,201063556,datapoint
1520977813604,251,-0.04,-0.04,-0.04,4,201075800,datapoint
1520977813620,251,-0.04,-0.04,-0.04,2,201099040,datapoint
1520977813638,251,-0.04,-0.04,-0.04,0,201111300,datapoint
1520977813668,251,-0.04,-0.04,-0.04,0,201134508,datapoint
1520977813685,251,-0.04,-0.04,-0.04,1,201157756,datapoint
1520977813701,250,-0.04,-0.04,-0.04,4,201180988,datapoint
1520977813716,250,-0.04,-0.04,-0.04,5,201193256,datapoint
1520977813732,238,-0.04,-0.04,-0.04,7,201205512,datapoint
1520977813749,250,-0.04,-0.04,-0.04,8,201228768,datapoint
1520977813765,250,-0.04,-0.04,-0.04,10,201241036,datapoint
1520977813780,250,-0.04,-0.04,-0.04,12,201253328,datapoint
1520977813797,250,-0.04,-0.04,-0.04,14,201276596,datapoint
1520977813812,250,-0.04,-0.04,-0.04,15,201288876,datapoint
1520977813828,250,-0.04,-0.04,-0.04,17,201301156,datapoint
1520977813844,227,-0.04,-0.04,-0.04,19,201324436,datapoint
1520977813861,250,-0.04,-0.04,-0.04,20,201336708,datapoint
1520977813876,250,-0.04,-0.04,-0.04,22,201348988,datapoint
1520977813893,250,-0.04,-0.04,-0.04,23,201372264,datapoint
1520977813909,238,-0.04,-0.04,-0.04,25,201384544,datapoint
1520977813924,250,-0.04,-0.04,-0.04,27,201396824,datapoint
1520977813941,250,-0.04,-0.04,-0.04,29,201420092,datapoint
1520977813956,250,-0.04,-0.04,-0.04,30,201432376,datapoint
1520977813972,250,-0.04,-0.04,-0.04,32,201444652,datapoint
1520977813988,250,-0.04,-0.04,-0.04,34,201467936,datapoint
1520977814004,250,-0.04,-0.04,-0.04,36,201480216,datapoint
1520977814020,250,-0.04,-0.04,-0.04,37,201492496,datapoint
1520977814036,250,-0.04,-0.04,-0.04,39,201515768,datapoint
1520977814053,250,-0.04,-0.04,-0.04,40,201528048,datapoint
1520977814068,250,-0.04,-0.04,-0.04,43,201540332,datapoint
1520977814085,250,-0.04,-0.04,-0.04,44,201563608,datapoint
1520977814100,250,-0.04,-0.04,-0.04,45,201575888,datapoint
1520977814116,250,-0.04,-0.04,-0.04,47,201588168,datapoint
1520977814132,250,-0.04,-0.04,-0.04,49,201611448,datapoint
1520977814149,250,-0.04,-0.04,-0.04,51,201623724,datapoint
1520977814164,250,-0.04,-0.04,-0.04,52,201635992,datapoint
1520977814180,250,-0.04,-0.04,-0.04,54,201659252,datapoint
1520977814197,250,-0.04,-0.04,-0.04,56,201671520,datapoint
1520977814229,250,-0.04,-0.04,-0.04,58,201694788,datapoint
1520977814245,250,-0.04,-0.04,-0.04,61,201718064,datapoint
1520977814260,250,-0.04,-0.04,-0.04,63,201741336,datapoint
1520977814276,250,-0.04,-0.04,-0.04,64,201753628,datapoint
1520977814292,250,-0.04,-0.04,-0.04,66,201765896,datapoint
1520977814309,250,-0.04,-0.04,-0.04,67,201789156,datapoint
1520977814324,250,-0.04,-0.04,-0.04,69,201801428,datapoint
1520977814341,250,-0.04,-0.04,-0.04,71,201813716,datapoint
1520977814357,250,-0.04,-0.04,-0.04,73,201836984,datapoint
1520977814372,250,-0.04,-0.04,-0.04,75,201849260,datapoint
1520977814388,250,-0.04,-0.04,-0.04,76,201861556,datapoint
1520977814404,238,-0.04,-0.04,-0.04,78,201884824,datapoint
1520977814420,250,-0.04,-0.04,-0.04,80,201897092,datapoint
1520977814436,238,-0.04,-0.04,-0.04,82,201909368,datapoint
1520977814454,250,-0.04,-0.04,-0.04,82,201932580,datapoint
1520977814468,250,-0.04,-0.04,-0.04,85,201944852,datapoint
1520977814484,250,-0.04,-0.04,-0.04,86,201957128,datapoint
1520977814500,250,-0.04,-0.04,-0.04,88,201980408,datapoint
1520977814517,250,-0.04,-0.04,-0.04,90,201992688,datapoint
1520977814532,238,-0.04,-0.04,-0.04,91,202004960,datapoint
1520977814548,250,-0.04,-0.04,-0.04,93,202028240,datapoint
1520977814563,250,-0.04,-0.04,-0.04,95,202040520,datapoint
1520977814581,250,-0.04,-0.04,-0.04,97,202052800,datapoint
1520977814597,250,-0.04,-0.04,-0.04,98,202076064,datapoint
1520977814612,250,-0.04,-0.04,-0.04,100,202088348,datapoint
1520977814628,250,-0.04,-0.04,-0.04,102,202100636,datapoint
1520977814645,250,-0.04,-0.04,-0.04,104,202123916,datapoint
1520977814660,250,-0.04,-0.04,-0.04,105,202136204,datapoint
1520977814677,237,-0.04,-0.04,-0.04,106,202148488,datapoint
1520977814693,250,-0.04,-0.04,-0.04,108,202171776,datapoint
1520977814708,250,-0.04,-0.04,-0.04,110,202184092,datapoint
1520977814725,250,-0.04,-0.04,-0.04,112,202196384,datapoint
1520977814740,250,-0.04,-0.04,-0.04,113,202219680,datapoint
1520977814756,249,-0.04,-0.04,-0.04,115,202231976,datapoint
1520977814772,249,-0.04,-0.04,-0.04,117,202244288,datapoint
1520977814788,238,-0.04,-0.04,-0.04,118,202267564,datapoint
1520977814805,249,-0.04,-0.04,-0.04,120,202279852,datapoint
1520977814821,249,-0.04,-0.04,-0.04,122,202292140,datapoint
1520977814836,249,-0.04,-0.04,-0.04,124,202315432,datapoint
1520977814852,237,-0.04,-0.04,-0.04,125,202327724,datapoint
1520977814867,249,-0.04,-0.04,-0.04,127,202340020,datapoint
1520977814884,249,-0.04,-0.04,-0.04,128,202363320,datapoint
1520977814900,249,-0.04,-0.04,-0.04,130,202375636,datapoint
1520977814916,237,-0.04,-0.04,-0.04,132,202387932,datapoint
1520977814933,239,-0.04,-0.04,-0.04,134,202411228,datapoint
1520977814948,249,-0.04,-0.04,-0.04,135,202423536,datapoint
1520977814964,249,-0.04,-0.04,-0.04,137,202435832,datapoint
1520977814979,249,-0.04,-0.04,-0.04,139,202459132,datapoint
1520977814996,238,-0.04,-0.04,-0.04,141,202471424,datapoint
1520977815012,249,-0.04,-0.04,-0.04,142,202483728,datapoint
1520977815029,236,-0.04,-0.04,-0.04,143,202507016,datapoint
1520977815043,249,-0.04,-0.04,-0.04,145,202519304,datapoint
1520977815061,253,-0.04,-0.04,-0.04,147,202531604,datapoint
1520977815076,249,-0.04,-0.04,-0.04,149,202554892,datapoint
1520977815092,238,-0.04,-0.04,-0.04,150,202567176,datapoint
1520977815109,249,-0.04,-0.04,-0.04,152,202579472,datapoint
1520977815124,249,-0.04,-0.04,-0.04,154,202602780,datapoint
1520977815140,249,-0.04,-0.04,-0.04,156,202615080,datapoint
1520977815156,236,-0.04,-0.04,-0.04,157,202627384,datapoint
1520977815172,249,-0.04,-0.04,-0.04,159,202650688,datapoint
1520977815188,249,-0.04,-0.04,-0.04,161,202662980,datapoint
1520977815204,249,-0.04,-0.04,-0.04,162,202675284,datapoint
1520977815220,249,-0.04,-0.04,-0.04,164,202698560,datapoint
1520977815236,237,-0.04,-0.04,-0.04,165,202710844,datapoint
1520977815268,249,-0.04,-0.04,-0.04,167,202734124,datapoint
1520977815284,249,-0.04,-0.04,-0.04,171,202757416,datapoint
1520977815299,249,-0.04,-0.04,-0.04,172,202780708,datapoint
1520977815316,249,-0.04,-0.04,-0.04,174,202793008,datapoint
1520977815332,249,-0.04,-0.04,-0.04,176,202805308,datapoint
1520977815349,236,-0.04,-0.04,-0.04,178,202828588,datapoint
1520977815364,249,-0.04,-0.04,-0.04,178,202840828,datapoint
1520977815380,249,-0.04,-0.04,-0.04,176,202853136,datapoint
1520977815396,249,-0.04,-0.04,-0.04,174,202876436,datapoint
1520977815412,249,-0.04,-0.04,-0.04,173,202888724,datapoint
1520977815429,249,-0.04,-0.04,-0.04,172,202901012,datapoint
1520977815444,249,-0.04,-0.04,-0.04,170,202924344,datapoint
1520977815460,249,-0.04,-0.04,-0.04,168,202936640,datapoint
1520977815475,235,-0.04,-0.04,-0.04,166,202948928,datapoint
1520977815492,249,-0.04,-0.04,-0.04,165,202972224,datapoint
1520977815508,249,-0.04,-0.04,-0.04,163,202984532,datapoint
1520977815524,249,-0.04,-0.04,-0.04,161,202996820,datapoint
1520977815540,249,-0.04,-0.04,-0.04,159,203020096,datapoint
1520977815555,249,-0.04,-0.04,-0.04,157,203032380,datapoint
1520977815572,249,-0.04,-0.04,-0.04,156,203044668,datapoint
1520977815588,249,-0.04,-0.04,-0.04,155,203067948,datapoint
1520977815604,249,-0.04,-0.04,-0.04,153,203080236,datapoint
1520977815619,249,-0.04,-0.04,-0.04,151,203092524,datapoint
1520977815636,249,-0.04,-0.04,-0.04,150,203115828,datapoint
1520977815652,249,-0.04,-0.04,-0.04,148,203128132,datapoint
1520977815668,249,-0.04,-0.04,-0.04,146,203140424,datapoint
1520977815685,249,-0.04,-0.04,-0.04,144,203163712,datapoint
1520977815700,249,-0.04,-0.04,-0.04,142,203176020,datapoint
1520977815716,238,-0.04,-0.04,-0.04,141,203188304,datapoint
1520977815732,249,-0.04,-0.04,-0.04,139,203211580,datapoint
1520977815748,249,-0.04,-0.04,-0.04,137,203223884,datapoint
1520977815764,249,-0.04,-0.04,-0.04,135,203236176,datapoint
1520977815781,249,-0.04,-0.04,-0.04,134,203259456,datapoint
1520977815796,249,-0.04,-0.04,-0.04,132,203271740,datapoint
1520977815812,249,-0.04,-0.04,-0.04,131,203284048,datapoint
1520977815827,249,-0.04,-0.04,-0.04,129,203307340,datapoint
1520977815843,249,-0.04,-0.04,-0.04,127,203319636,datapoint
1520977815860,249,-0.04,-0.04,-0.04,126,203331932,datapoint
1520977815877,249,-0.04,-0.04,-0.04,124,203355216,datapoint
1520977815892,249,-0.04,-0.04,-0.04,122,203367504,datapoint
1520977815908,249,-0.04,-0.04,-0.04,120,203379800,datapoint
1520977815924,249,-0.04,-0.04,-0.04,119,203403076,datapoint
1520977815940,249,-0.04,-0.04,-0.04,117,203415376,datapoint
1520977815956,249,-0.04,-0.04,-0.04,116,203427660,datapoint
1520977815973,249,-0.04,-0.04,-0.04,113,203450948,datapoint
1520977815988,249,-0.04,-0.04,-0.04,112,203463236,datapoint
1520977816003,249,-0.04,-0.04,-0.04,111,203475544,datapoint
1520977816019,249,-0.04,-0.04,-0.04,109,203498836,datapoint
1520977816036,249,-0.04,-0.04,-0.04,107,203511132,datapoint
1520977816051,249,-0.04,-0.04,-0.04,105,203523448,datapoint
1520977816068,249,-0.04,-0.04,-0.04,104,203546736,datapoint
1520977816083,249,-0.04,-0.04,-0.04,102,203559024,datapoint
1520977816100,249,-0.04,-0.04,-0.04,100,203571316,datapoint
1520977816116,249,-0.04,-0.04,-0.04,98,203594580,datapoint
1520977816131,249,-0.04,-0.04,-0.04,97,203606848,datapoint
1520977816148,249,-0.04,-0.04,-0.04,95,203619120,datapoint
1520977816164,249,-0.04,-0.04,-0.04,94,203642392,datapoint
1520977816180,249,-0.04,-0.04,-0.04,91,203654668,datapoint
1520977816211,249,-0.04,-0.04,-0.04,90,203677936,datapoint
1520977816228,249,-0.04,-0.04,-0.04,87,203701192,datapoint
1520977816244,249,-0.04,-0.04,-0.04,85,203724468,datapoint
1520977816259,249,-0.04,-0.04,-0.04,83,203736736,datapoint
1520977816276,236,-0.04,-0.04,-0.04,82,203749000,datapoint
1520977816292,249,-0.04,-0.04,-0.04,80,203772272,datapoint
1520977816308,248,-0.04,-0.04,-0.04,78,203784552,datapoint
1520977816323,249,-0.04,-0.04,-0.04,76,203796832,datapoint
1520977816340,249,-0.04,-0.04,-0.04,75,203820100,datapoint
1520977816355,249,-0.04,-0.04,-0.04,73,203832376,datapoint
1520977816371,241,-0.04,-0.04,-0.04,71,203844652,datapoint
1520977816388,249,-0.04,-0.04,-0.04,70,203867916,datapoint
1520977816403,249,-0.04,-0.04,-0.04,68,203880192,datapoint
1520977816420,249,-0.04,-0.04,-0.04,67,203892472,datapoint
1520977816436,249,-0.04,-0.04,-0.04,65,203915752,datapoint
1520977816451,249,-0.04,-0.04,-0.04,63,203928032,datapoint
1520977816468,249,-0.04,-0.04,-0.04,61,203940312,datapoint
1520977816484,249,-0.04,-0.04,-0.04,60,203963608,datapoint
1520977816499,249,-0.04,-0.04,-0.04,58,203975876,datapoint
1520977816515,237,-0.04,-0.04,-0.04,56,203988152,datapoint
1520977816531,249,-0.04,-0.04,-0.04,54,204011412,datapoint
1520977816547,249,-0.04,-0.04,-0.04,53,204023700,datapoint
1520977816564,249,-0.04,-0.04,-0.04,51,204035976,datapoint
1520977816580,249,-0.04,-0.04,-0.04,49,204059252,datapoint
1520977816595,249,-0.04,-0.04,-0.04,48,204071528,datapoint
1520977816612,249,-0.04,-0.04,-0.04,46,204083800,datapoint
1520977816628,249,-0.04,-0.04,-0.04,45,204107068,datapoint
1520977816643,249,-0.04,-0.04,-0.04,43,204119352,datapoint
1520977816660,249,-0.04,-0.04,-0.04,41,204131636,datapoint
1520977816675,249,-0.04,-0.04,-0.04,39,204154916,datapoint
1520977816691,249,-0.04,-0.04,-0.04,37,204167192,datapoint
1520977816708,249,-0.04,-0.04,-0.04,36,204179472,datapoint
1520977816723,249,-0.04,-0.04,-0.04,34,204202760,datapoint
1520977816740,249,-0.04,-0.04,-0.04,32,204215052,datapoint
1520977816755,237,-0.04,-0.04,-0.04,30,204227324,datapoint
1520977816771,249,-0.04,-0.04,-0.04,29,204250600,datapoint
1520977816787,249,-0.04,-0.04,-0.04,27,204262912,datapoint
1520977816803,249,-0.04,-0.04,-0.04,26,204275188,datapoint
1520977816820,249,-0.04,-0.04,-0.04,24,204298464,datapoint
1520977816836,249,-0.04,-0.04,-0.04,22,204310744,datapoint
1520977816851,249,-0.04,-0.04,-0.04,21,204323040,datapoint
1520977816867,249,-0.04,-0.04,-0.04,19,204346300,datapoint
1520977816883,249,-0.04,-0.04,-0.04,17,204358568,datapoint
1520977816899,249,-0.04,-0.04,-0.04,15,204370840,datapoint
1520977816915,249,-0.04,-0.04,-0.04,14,204394112,datapoint
1520977816931,249,-0.04,-0.04,-0.04,13,204406388,datapoint
1520977816947,249,-0.04,-0.04,-0.04,10,204418668,datapoint
1520977816964,249,-0.04,-0.04,-0.04,9,204441948,datapoint
1520977816979,249,-0.04,-0.04,-0.04,7,204454216,datapoint
1520977816995,249,-0.04,-0.04,-0.04,6,204466472,datapoint
1520977817011,249,-0.04,-0.04,-0.04,4,204489740,datapoint
1520977817028,249,-0.04,-0.04,-0.04,2,204501996,datapoint
1520977817059,239,-0.04,-0.04,-0.04,0,204525256,datapoint
1520977817075,249,-0.04,-0.04,-0.04,0,204548460,datapoint
1520977817091,249,-0.04,-0.04,-0.04,2,204571716,datapoint
1520977817107,240,-0.04,-0.04,-0.04,4,204583976,datapoint
1520977817123,249,-0.04,-0.04,-0.04,4,204596180,datapoint
1520977817139,249,-0.04,-0.04,-0.04,6,204619432,datapoint
1520977817155,249,-0.04,-0.04,-0.04,8,204631688,datapoint
1520977817171,245,-0.04,-0.04,-0.04,9,204643944,datapoint
1520977817188,249,-0.04,-0.04,-0.04,11,204667200,datapoint
1520977817204,249,-0.04,-0.04,-0.04,12,204679480,datapoint
1520977817219,249,-0.04,-0.04,-0.04,14,204691764,datapoint
1520977817236,249,-0.04,-0.04,-0.04,15,204715044,datapoint
1520977817251,249,-0.04,-0.04,-0.04,17,204727312,datapoint
1520977817268,249,-0.04,-0.04,-0.04,19,204739584,datapoint
1520977817284,249,-0.04,-0.04,-0.04,21,204762880,datapoint
1520977817300,249,-0.04,-0.04,-0.04,22,204775152,datapoint
1520977817331,249,-0.04,-0.04,-0.04,24,204798432,datapoint
1520977817347,249,-0.04,-0.04,-0.04,26,204821712,datapoint
1520977817364,249,-0.04,-0.04,-0.04,28,204834008,datapoint
1520977817379,249,-0.04,-0.04,-0.04,29,204857284,datapoint
1520977817395,249,-0.04,-0.04,-0.04,31,204869552,datapoint
1520977817427,249,-0.04,-0.04,-0.04,33,204892828,datapoint
1520977817443,249,-0.04,-0.04,-0.04,36,204916092,datapoint
1520977817459,249,-0.04,-0.04,-0.04,38,204939368,datapoint
1520977817475,249,-0.04,-0.04,-0.04,39,204951640,datapoint
1520977817491,249,-0.04,-0.04,-0.04,40,204963912,datapoint
1520977817507,249,-0.04,-0.04,-0.04,42,204987168,datapoint
1520977817523,249,-0.04,-0.04,-0.04,43,204999444,datapoint
1520977817539,249,-0.04,-0.04,-0.04,45,205011720,datapoint
1520977817555,249,-0.04,-0.04,-0.04,47,205035000,datapoint
1520977817571,237,-0.04,-0.04,-0.04,48,205047280,datapoint
1520977817587,249,-0.04,-0.04,-0.04,50,205059552,datapoint
1520977817603,249,-0.04,-0.04,-0.04,51,205082820,datapoint
1520977817619,249,-0.04,-0.04,-0.04,53,205095112,datapoint
1520977817635,237,-0.04,-0.04,-0.04,55,205107380,datapoint
1520977817651,249,-0.04,-0.04,-0.04,56,205130648,datapoint
1520977817668,249,-0.04,-0.04,-0.04,58,205142940,datapoint
1520977817699,237,-0.04,-0.04,-0.04,59,205166216,datapoint
1520977817716,249,-0.04,-0.04,-0.04,62,205189496,datapoint
1520977817747,249,-0.04,-0.04,-0.04,64,205212756,datapoint
1520977817763,249,-0.04,-0.04,-0.04,67,205236012,datapoint
1520977817779,249,-0.04,-0.04,-0.04,68,205259272,datapoint
1520977817795,249,-0.04,-0.04,-0.04,70,205271544,datapoint
1520977817811,249,-0.04,-0.04,-0.04,72,205283836,datapoint
1520977817827,249,-0.04,-0.04,-0.04,73,205307112,datapoint
1520977817843,249,-0.04,-0.04,-0.04,75,205319380,datapoint
1520977817859,249,-0.04,-0.04,-0.04,77,205331656,datapoint
1520977817875,249,-0.04,-0.04,-0.04,78,205354932,datapoint
1520977817892,236,-0.04,-0.04,-0.04,79,205367192,datapoint
1520977817907,249,-0.04,-0.04,-0.04,81,205379472,datapoint
1520977817924,249,-0.04,-0.04,-0.04,82,205402740,datapoint
1520977817939,249,-0.04,-0.04,-0.04,84,205415028,datapoint
1520977817955,236,-0.04,-0.04,-0.04,85,205427304,datapoint
1520977817970,249,-0.04,-0.04,-0.04,87,205450584,datapoint
1520977817987,249,-0.04,-0.04,-0.04,89,205462880,datapoint
1520977818003,249,-0.04,-0.04,-0.04,90,205475164,datapoint
1520977818019,249,-0.04,-0.04,-0.04,92,205498440,datapoint
1520977818035,241,-0.04,-0.04,-0.04,94,205510712,datapoint
1520977818052,249,-0.04,-0.04,-0.04,95,205522988,datapoint
1520977818068,238,-0.04,-0.04,-0.04,97,205546264,datapoint
1520977818083,249,-0.04,-0.04,-0.04,98,205558540,datapoint
1520977818099,237,-0.04,-0.04,-0.04,99,205570816,datapoint
1520977818114,249,-0.04,-0.04,-0.04,101,205594108,datapoint
1520977818130,235,-0.04,-0.04,-0.04,102,205606404,datapoint
1520977818147,249,-0.04,-0.04,-0.04,104,205618692,datapoint
1520977818163,249,-0.04,-0.04,-0.04,106,205641988,datapoint
1520977818178,249,-0.04,-0.04,-0.04,107,205654304,datapoint
1520977818195,236,-0.04,-0.04,-0.04,109,205666600,datapoint
1520977818211,236,-0.04,-0.04,-0.04,111,205689892,datapoint
1520977818227,249,-0.04,-0.04,-0.04,112,205702200,datapoint
1520977818259,240,-0.04,-0.04,-0.04,114,205725484,datapoint
1520977818275,236,-0.04,-0.04,-0.04,116,205748764,datapoint
1520977818291,249,-0.04,-0.04,-0.04,118,205772048,datapoint
1520977818306,249,-0.04,-0.04,-0.04,120,205784368,datapoint
1520977818324,249,-0.04,-0.04,-0.04,121,205796668,datapoint
1520977818339,249,-0.04,-0.04,-0.04,123,205819960,datapoint
1520977818355,249,-0.04,-0.04,-0.04,124,205832248,datapoint
1520977818371,249,-0.04,-0.04,-0.04,126,205844540,datapoint
1520977818387,236,-0.04,-0.04,-0.04,128,205867820,datapoint
1520977818403,249,-0.04,-0.04,-0.04,129,205880108,datapoint
1520977818419,237,-0.04,-0.04,-0.04,131,205892396,datapoint
1520977818434,249,-0.04,-0.04,-0.04,132,205915688,datapoint
1520977818450,237,-0.04,-0.04,-0.04,133,205927980,datapoint
1520977818467,249,-0.04,-0.04,-0.04,136,205940268,datapoint
1520977818482,249,-0.04,-0.04,-0.04,137,205963560,datapoint
1520977818499,249,-0.04,-0.04,-0.04,138,205975876,datapoint
1520977818515,236,-0.04,-0.04,-0.04,140,205988172,datapoint
1520977818531,249,-0.04,-0.04,-0.04,141,206011460,datapoint
1520977818546,249,-0.04,-0.04,-0.04,143,206023748,datapoint
1520977818563,249,-0.04,-0.04,-0.04,145,206036052,datapoint
1520977818578,249,-0.04,-0.04,-0.04,146,206059328,datapoint
1520977818595,249,-0.04,-0.04,-0.04,148,206071612,datapoint
1520977818611,249,-0.04,-0.04,-0.04,150,206083900,datapoint
1520977818627,237,-0.04,-0.04,-0.04,150,206107160,datapoint
1520977818644,249,-0.04,-0.04,-0.04,153,206119448,datapoint
1520977818658,237,-0.04,-0.04,-0.04,154,206131732,datapoint
1520977818674,249,-0.04,-0.04,-0.04,155,206155008,datapoint
1520977818690,236,-0.04,-0.04,-0.04,157,206167308,datapoint
1520977818707,249,-0.04,-0.04,-0.04,158,206179604,datapoint
1520977818723,249,-0.04,-0.04,-0.04,160,206202892,datapoint
1520977818738,249,-0.04,-0.04,-0.04,162,206215184,datapoint
1520977818755,234,-0.04,-0.04,-0.04,163,206227476,datapoint
1520977818770,237,-0.04,-0.04,-0.04,165,206250760,datapoint
1520977818786,249,-0.04,-0.04,-0.04,167,206263056,datapoint
1520977818803,249,-0.04,-0.04,-0.04,168,206275352,datapoint
1520977818818,249,-0.04,-0.04,-0.04,170,206298640,datapoint
1520977818834,239,-0.04,-0.04,-0.04,171,206310932,datapoint
1520977818851,249,-0.04,-0.04,-0.04,172,206323224,datapoint
1520977818867,236,-0.04,-0.04,-0.04,175,206346508,datapoint
1520977818882,249,-0.04,-0.04,-0.04,175,206358756,datapoint
1520977818899,236,-0.04,-0.04,-0.04,177,206371048,datapoint
1520977818915,249,-0.04,-0.04,-0.04,179,206394340,datapoint
1520977818931,236,-0.04,-0.04,-0.04,177,206406620,datapoint
1520977818947,249,-0.04,-0.04,-0.04,175,206418900,datapoint
1520977818962,249,-0.04,-0.04,-0.04,175,206442132,datapoint
1520977818979,249,-0.04,-0.04,-0.04,172,206454436,datapoint
1520977818995,233,-0.04,-0.04,-0.04,171,206466724,datapoint
