Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 004E80
Condition ID: 1
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp,note
1520975151855,247,-0.04,-0.04,-0.04,174,237465392,datapoint
1520975151871,247,-0.04,-0.04,-0.04,176,237488672,datapoint
1520975151886,247,-0.04,-0.04,-0.04,178,237500964,datapoint
1520975151904,235,-0.04,-0.04,-0.04,179,237513256,datapoint
1520975151919,236,-0.04,-0.04,-0.04,176,237536544,datapoint
1520975151935,247,-0.04,-0.04,-0.04,175,237548848,datapoint
1520975151951,247,-0.04,-0.04,-0.04,173,237561168,datapoint
1520975151967,247,-0.04,-0.04,-0.04,171,237584468,datapoint
1520975151983,247,-0.04,-0.04,-0.04,169,237596752,datapoint
1520975151998,247,-0.04,-0.04,-0.04,167,237609044,datapoint
1520975152015,235,-0.04,-0.04,-0.04,165,237632332,datapoint
1520975152031,247,-0.04,-0.04,-0.04,163,237644620,datapoint
1520975152047,250,-0.04,-0.04,-0.04,161,237656908,datapoint
1520975152064,247,-0.04,-0.04,-0.04,160,237680188,datapoint
1520975152080,247,-0.04,-0.04,-0.04,157,237692468,datapoint
1520975152095,247,-0.04,-0.04,-0.04,155,237704760,datapoint
1520975152111,247,-0.04,-0.04,-0.04,154,237728056,datapoint
1520975152127,247,-0.04,-0.04,-0.04,152,237740352,datapoint
1520975152144,235,-0.04,-0.04,-0.04,150,237752652,datapoint
1520975152159,247,-0.04,-0.04,-0.04,148,237775940,datapoint
1520975152176,247,-0.04,-0.04,-0.04,146,237788228,datapoint
1520975152206,236,-0.04,-0.04,-0.04,144,237811500,datapoint
1520975152223,247,-0.04,-0.04,-0.04,140,237834788,datapoint
1520975152239,247,-0.04,-0.04,-0.04,138,237858080,datapoint
1520975152255,248,-0.04,-0.04,-0.04,136,237870388,datapoint
1520975152271,247,-0.04,-0.04,-0.04,135,237882688,datapoint
1520975152288,247,-0.04,-0.04,-0.04,133,237905984,datapoint
1520975152304,247,-0.04,-0.04,-0.04,131,237918276,datapoint
1520975152320,247,-0.04,-0.04,-0.04,129,237930564,datapoint
1520975152334,248,-0.04,-0.04,-0.04,127,237953844,datapoint
1520975152351,248,-0.04,-0.04,-0.04,125,237966128,datapoint
1520975152367,248,-0.04,-0.04,-0.04,123,237978420,datapoint
1520975152383,248,-0.04,-0.04,-0.04,121,238001700,datapoint
1520975152399,248,-0.04,-0.04,-0.04,119,238013984,datapoint
1520975152415,248,-0.04,-0.04,-0.04,118,238026264,datapoint
1520975152431,248,-0.04,-0.04,-0.04,117,238049568,datapoint
1520975152447,248,-0.04,-0.04,-0.04,115,238061872,datapoint
1520975152463,248,-0.04,-0.04,-0.04,113,238074176,datapoint
1520975152479,248,-0.04,-0.04,-0.04,111,238097464,datapoint
1520975152494,248,-0.04,-0.04,-0.04,109,238109760,datapoint
1520975152512,248,-0.04,-0.04,-0.04,107,238122052,datapoint
1520975152527,248,-0.04,-0.04,-0.04,105,238145332,datapoint
1520975152542,248,-0.04,-0.04,-0.04,103,238157616,datapoint
1520975152559,248,-0.04,-0.04,-0.04,101,238169908,datapoint
1520975152575,248,-0.04,-0.04,-0.04,99,238193188,datapoint
1520975152590,248,-0.04,-0.04,-0.04,97,238205456,datapoint
1520975152607,248,-0.04,-0.04,-0.04,95,238217724,datapoint
1520975152623,248,-0.04,-0.04,-0.04,94,238241008,datapoint
1520975152639,248,-0.04,-0.04,-0.04,92,238253284,datapoint
1520975152656,248,-0.04,-0.04,-0.04,90,238265560,datapoint
1520975152671,248,-0.04,-0.04,-0.04,88,238288824,datapoint
1520975152687,248,-0.04,-0.04,-0.04,86,238301112,datapoint
1520975152703,235,-0.04,-0.04,-0.04,84,238313380,datapoint
1520975152719,248,-0.04,-0.04,-0.04,82,238336640,datapoint
1520975152735,248,-0.04,-0.04,-0.04,80,238348932,datapoint
1520975152751,248,-0.04,-0.04,-0.04,78,238361204,datapoint
1520975152767,248,-0.04,-0.04,-0.04,76,238384480,datapoint
1520975152782,248,-0.04,-0.04,-0.04,74,238396764,datapoint
1520975152799,248,-0.04,-0.04,-0.04,73,238409052,datapoint
1520975152815,248,-0.04,-0.04,-0.04,71,238432316,datapoint
1520975152831,248,-0.04,-0.04,-0.04,69,238444596,datapoint
1520975152848,248,-0.04,-0.04,-0.04,66,238456868,datapoint
1520975152863,248,-0.04,-0.04,-0.04,65,238480136,datapoint
1520975152879,248,-0.04,-0.04,-0.04,64,238492416,datapoint
1520975152895,248,-0.04,-0.04,-0.04,62,238504696,datapoint
1520975152911,248,-0.04,-0.04,-0.04,60,238527992,datapoint
1520975152927,248,-0.04,-0.04,-0.04,59,238540276,datapoint
1520975152943,235,-0.04,-0.04,-0.04,57,238552552,datapoint
1520975152958,248,-0.04,-0.04,-0.04,55,238575832,datapoint
1520975152975,248,-0.04,-0.04,-0.04,53,238588128,datapoint
1520975152990,248,-0.04,-0.04,-0.04,51,238600424,datapoint
1520975153006,248,-0.04,-0.04,-0.04,49,238623692,datapoint
1520975153023,248,-0.04,-0.04,-0.04,47,238635960,datapoint
1520975153040,248,-0.04,-0.04,-0.04,45,238648244,datapoint
1520975153055,238,-0.04,-0.04,-0.04,43,238671520,datapoint
1520975153071,248,-0.04,-0.04,-0.04,41,238683792,datapoint
1520975153086,239,-0.04,-0.04,-0.04,39,238696072,datapoint
1520975153103,248,-0.04,-0.04,-0.04,38,238719340,datapoint
1520975153118,248,-0.04,-0.04,-0.04,36,238731616,datapoint
1520975153135,248,-0.04,-0.04,-0.04,34,238743896,datapoint
1520975153151,248,-0.04,-0.04,-0.04,32,238767176,datapoint
1520975153167,248,-0.04,-0.04,-0.04,30,238779464,datapoint
1520975153198,248,-0.04,-0.04,-0.04,28,238802732,datapoint
1520975153215,248,-0.04,-0.04,-0.04,24,238825992,datapoint
1520975153231,248,-0.04,-0.04,-0.04,22,238849268,datapoint
1520975153247,248,-0.04,-0.04,-0.04,20,238861544,datapoint
1520975153263,237,-0.04,-0.04,-0.04,18,238873824,datapoint
1520975153278,248,-0.04,-0.04,-0.04,16,238897088,datapoint
1520975153295,248,-0.04,-0.04,-0.04,15,238909352,datapoint
1520975153311,248,-0.04,-0.04,-0.04,13,238921628,datapoint
1520975153326,248,-0.04,-0.04,-0.04,11,238944888,datapoint
1520975153342,248,-0.04,-0.04,-0.04,9,238957144,datapoint
1520975153359,248,-0.04,-0.04,-0.04,7,238969396,datapoint
1520975153375,237,-0.04,-0.04,-0.04,5,238992648,datapoint
1520975153390,248,-0.04,-0.04,-0.04,3,239004908,datapoint
1520975153407,248,-0.04,-0.04,-0.04,1,239017164,datapoint
1520975153423,248,-0.04,-0.04,-0.04,0,239040416,datapoint
1520975153439,248,-0.04,-0.04,-0.04,0,239052628,datapoint
1520975153455,248,-0.04,-0.04,-0.04,2,239064884,datapoint
1520975153470,248,-0.04,-0.04,-0.04,3,239088136,datapoint
1520975153487,248,-0.04,-0.04,-0.04,5,239100404,datapoint
1520975153503,233,-0.04,-0.04,-0.04,7,239112660,datapoint
1520975153520,234,-0.04,-0.04,-0.04,9,239135912,datapoint
1520975153534,248,-0.04,-0.04,-0.04,11,239148172,datapoint
1520975153551,248,-0.04,-0.04,-0.04,13,239160464,datapoint
1520975153567,248,-0.04,-0.04,-0.04,15,239183720,datapoint
1520975153583,248,-0.04,-0.04,-0.04,17,239195992,datapoint
1520975153599,248,-0.04,-0.04,-0.04,19,239208268,datapoint
1520975153615,247,-0.04,-0.04,-0.04,21,239231548,datapoint
1520975153630,248,-0.04,-0.04,-0.04,23,239243816,datapoint
1520975153647,241,-0.04,-0.04,-0.04,25,239256088,datapoint
1520975153662,248,-0.04,-0.04,-0.04,26,239279368,datapoint
1520975153679,248,-0.04,-0.04,-0.04,28,239291648,datapoint
1520975153694,248,-0.04,-0.04,-0.04,30,239303928,datapoint
1520975153710,248,-0.04,-0.04,-0.04,32,239327204,datapoint
1520975153726,248,-0.04,-0.04,-0.04,34,239339488,datapoint
1520975153743,237,-0.04,-0.04,-0.04,36,239351768,datapoint
1520975153758,248,-0.04,-0.04,-0.04,38,239375044,datapoint
1520975153775,248,-0.04,-0.04,-0.04,40,239387312,datapoint
1520975153806,237,-0.04,-0.04,-0.04,42,239410600,datapoint
1520975153822,248,-0.04,-0.04,-0.04,46,239433880,datapoint
1520975153839,237,-0.04,-0.04,-0.04,47,239457140,datapoint
1520975153854,248,-0.04,-0.04,-0.04,49,239469424,datapoint
1520975153871,248,-0.04,-0.04,-0.04,51,239481688,datapoint
1520975153886,248,-0.04,-0.04,-0.04,53,239504956,datapoint
1520975153902,248,-0.04,-0.04,-0.04,55,239517224,datapoint
1520975153918,248,-0.04,-0.04,-0.04,57,239529508,datapoint
1520975153934,237,-0.04,-0.04,-0.04,59,239552776,datapoint
1520975153950,248,-0.04,-0.04,-0.04,61,239565044,datapoint
1520975153966,238,-0.04,-0.04,-0.04,63,239577320,datapoint
1520975153982,248,-0.04,-0.04,-0.04,65,239600600,datapoint
1520975153998,238,-0.04,-0.04,-0.04,67,239612876,datapoint
1520975154014,248,-0.04,-0.04,-0.04,69,239625144,datapoint
1520975154030,248,-0.04,-0.04,-0.04,70,239648424,datapoint
1520975154047,248,-0.04,-0.04,-0.04,72,239660716,datapoint
1520975154063,236,-0.04,-0.04,-0.04,74,239672984,datapoint
1520975154078,248,-0.04,-0.04,-0.04,76,239696256,datapoint
1520975154095,248,-0.04,-0.04,-0.04,78,239708536,datapoint
1520975154110,248,-0.04,-0.04,-0.04,79,239720836,datapoint
1520975154126,248,-0.04,-0.04,-0.04,82,239744100,datapoint
1520975154142,237,-0.04,-0.04,-0.04,84,239756376,datapoint
1520975154158,248,-0.04,-0.04,-0.04,86,239768648,datapoint
1520975154174,237,-0.04,-0.04,-0.04,87,239791920,datapoint
1520975154190,248,-0.04,-0.04,-0.04,89,239804196,datapoint
1520975154207,247,-0.04,-0.04,-0.04,91,239816468,datapoint
1520975154223,248,-0.04,-0.04,-0.04,93,239839752,datapoint
1520975154238,236,-0.04,-0.04,-0.04,95,239852024,datapoint
1520975154255,248,-0.04,-0.04,-0.04,97,239864304,datapoint
1520975154270,248,-0.04,-0.04,-0.04,99,239887584,datapoint
1520975154286,248,-0.04,-0.04,-0.04,100,239899880,datapoint
1520975154302,238,-0.04,-0.04,-0.04,102,239912180,datapoint
1520975154319,248,-0.04,-0.04,-0.04,104,239935460,datapoint
1520975154334,248,-0.04,-0.04,-0.04,107,239947764,datapoint
1520975154350,237,-0.04,-0.04,-0.04,108,239960060,datapoint
1520975154366,248,-0.04,-0.04,-0.04,110,239983356,datapoint
1520975154383,238,-0.04,-0.04,-0.04,112,239995648,datapoint
1520975154397,248,-0.04,-0.04,-0.04,114,240007964,datapoint
1520975154414,238,-0.04,-0.04,-0.04,116,240031248,datapoint
1520975154430,248,-0.04,-0.04,-0.04,118,240043540,datapoint
1520975154447,237,-0.04,-0.04,-0.04,120,240055828,datapoint
1520975154461,248,-0.04,-0.04,-0.04,122,240079116,datapoint
1520975154478,238,-0.04,-0.04,-0.04,123,240091412,datapoint
1520975154494,248,-0.04,-0.04,-0.04,126,240103712,datapoint
1520975154510,248,-0.04,-0.04,-0.04,127,240127004,datapoint
1520975154527,248,-0.04,-0.04,-0.04,129,240139320,datapoint
1520975154558,248,-0.04,-0.04,-0.04,131,240162604,datapoint
1520975154574,248,-0.04,-0.04,-0.04,134,240185884,datapoint
1520975154590,248,-0.04,-0.04,-0.04,136,240209172,datapoint
1520975154606,248,-0.04,-0.04,-0.04,138,240221488,datapoint
1520975154623,235,-0.04,-0.04,-0.04,140,240233788,datapoint
1520975154638,236,-0.04,-0.04,-0.04,142,240257076,datapoint
1520975154654,248,-0.04,-0.04,-0.04,144,240269368,datapoint
1520975154669,248,-0.04,-0.04,-0.04,146,240281672,datapoint
1520975154687,248,-0.04,-0.04,-0.04,148,240304948,datapoint
1520975154702,237,-0.04,-0.04,-0.04,150,240317236,datapoint
1520975154718,248,-0.04,-0.04,-0.04,152,240329524,datapoint
1520975154735,237,-0.04,-0.04,-0.04,154,240352820,datapoint
1520975154750,248,-0.04,-0.04,-0.04,156,240365104,datapoint
1520975154766,238,-0.04,-0.04,-0.04,158,240377396,datapoint
1520975154782,248,-0.04,-0.04,-0.04,159,240400696,datapoint
1520975154798,237,-0.04,-0.04,-0.04,162,240412992,datapoint
1520975154814,248,-0.04,-0.04,-0.04,163,240425280,datapoint
1520975154830,248,-0.04,-0.04,-0.04,165,240448592,datapoint
1520975154846,248,-0.04,-0.04,-0.04,167,240460884,datapoint
1520975154862,235,-0.04,-0.04,-0.04,169,240473172,datapoint
1520975154878,237,-0.04,-0.04,-0.04,171,240496440,datapoint
1520975154894,248,-0.04,-0.04,-0.04,173,240508748,datapoint
1520975154910,248,-0.04,-0.04,-0.04,175,240521036,datapoint
1520975154926,248,-0.04,-0.04,-0.04,177,240544316,datapoint
1520975154942,238,-0.04,-0.04,-0.04,179,240556600,datapoint
1520975154959,248,-0.04,-0.04,-0.04,177,240568896,datapoint
1520975154974,227,-0.04,-0.04,-0.04,176,240592192,datapoint
1520975154990,248,-0.04,-0.04,-0.04,174,240604484,datapoint
1520975155005,233,-0.04,-0.04,-0.04,172,240616780,datapoint
1520975155022,248,-0.04,-0.04,-0.04,171,240640072,datapoint
1520975155038,235,-0.04,-0.04,-0.04,168,240652356,datapoint
1520975155054,248,-0.04,-0.04,-0.04,167,240664644,datapoint
1520975155070,248,-0.04,-0.04,-0.04,165,240687940,datapoint
1520975155086,248,-0.04,-0.04,-0.04,163,240700228,datapoint
1520975155101,237,-0.04,-0.04,-0.04,161,240712516,datapoint
1520975155119,248,-0.04,-0.04,-0.04,159,240735804,datapoint
1520975155133,248,-0.04,-0.04,-0.04,157,240748104,datapoint
1520975155151,248,-0.04,-0.04,-0.04,155,240760392,datapoint
1520975155166,248,-0.04,-0.04,-0.04,153,240783680,datapoint
1520975155183,248,-0.04,-0.04,-0.04,151,240795972,datapoint
1520975155198,248,-0.04,-0.04,-0.04,149,240808288,datapoint
1520975155214,232,-0.04,-0.04,-0.04,148,240831572,datapoint
1520975155230,248,-0.04,-0.04,-0.04,146,240843856,datapoint
1520975155246,248,-0.04,-0.04,-0.04,144,240856148,datapoint
1520975155261,248,-0.04,-0.04,-0.04,142,240879424,datapoint
1520975155278,237,-0.04,-0.04,-0.04,141,240891716,datapoint
1520975155294,248,-0.04,-0.04,-0.04,138,240904004,datapoint
1520975155309,248,-0.04,-0.04,-0.04,137,240927284,datapoint
1520975155325,248,-0.04,-0.04,-0.04,134,240939584,datapoint
1520975155342,236,-0.04,-0.04,-0.04,132,240951876,datapoint
1520975155358,248,-0.04,-0.04,-0.04,130,240975172,datapoint
1520975155374,248,-0.04,-0.04,-0.04,128,240987468,datapoint
1520975155390,248,-0.04,-0.04,-0.04,126,240999776,datapoint
1520975155406,248,-0.04,-0.04,-0.04,125,241023068,datapoint
1520975155422,248,-0.04,-0.04,-0.04,123,241035352,datapoint
1520975155437,248,-0.04,-0.04,-0.04,121,241047644,datapoint
1520975155454,248,-0.04,-0.04,-0.04,119,241070936,datapoint
1520975155470,248,-0.04,-0.04,-0.04,117,241083232,datapoint
1520975155486,248,-0.04,-0.04,-0.04,115,241095516,datapoint
1520975155501,248,-0.04,-0.04,-0.04,114,241118804,datapoint
1520975155518,244,-0.04,-0.04,-0.04,112,241131088,datapoint
1520975155534,248,-0.04,-0.04,-0.04,110,241143380,datapoint
1520975155550,248,-0.04,-0.04,-0.04,108,241166676,datapoint
1520975155566,248,-0.04,-0.04,-0.04,106,241178972,datapoint
1520975155582,240,-0.04,-0.04,-0.04,104,241191268,datapoint
1520975155598,248,-0.04,-0.04,-0.04,102,241214552,datapoint
1520975155614,248,-0.04,-0.04,-0.04,100,241226840,datapoint
1520975155645,248,-0.04,-0.04,-0.04,98,241250116,datapoint
1520975155661,247,-0.04,-0.04,-0.04,95,241273376,datapoint
1520975155677,247,-0.04,-0.04,-0.04,93,241296648,datapoint
1520975155693,248,-0.04,-0.04,-0.04,91,241308920,datapoint
1520975155710,248,-0.04,-0.04,-0.04,89,241321216,datapoint
1520975155726,249,-0.04,-0.04,-0.04,87,241344480,datapoint
1520975155742,249,-0.04,-0.04,-0.04,85,241356756,datapoint
1520975155757,249,-0.04,-0.04,-0.04,83,241369040,datapoint
1520975155774,240,-0.04,-0.04,-0.04,82,241392320,datapoint
1520975155790,249,-0.04,-0.04,-0.04,79,241404596,datapoint
1520975155805,249,-0.04,-0.04,-0.04,77,241416864,datapoint
1520975155822,249,-0.04,-0.04,-0.04,75,241440144,datapoint
1520975155837,241,-0.04,-0.04,-0.04,73,241452424,datapoint
1520975155854,249,-0.04,-0.04,-0.04,71,241464704,datapoint
1520975155870,249,-0.04,-0.04,-0.04,70,241487964,datapoint
1520975155886,249,-0.04,-0.04,-0.04,67,241500256,datapoint
1520975155902,238,-0.04,-0.04,-0.04,66,241512524,datapoint
1520975155917,249,-0.04,-0.04,-0.04,64,241535796,datapoint
1520975155934,249,-0.04,-0.04,-0.04,62,241548080,datapoint
1520975155950,249,-0.04,-0.04,-0.04,60,241560356,datapoint
1520975155965,249,-0.04,-0.04,-0.04,58,241583624,datapoint
1520975155981,249,-0.04,-0.04,-0.04,56,241595900,datapoint
1520975155997,249,-0.04,-0.04,-0.04,54,241608192,datapoint
1520975156013,229,-0.04,-0.04,-0.04,52,241631464,datapoint
1520975156030,249,-0.04,-0.04,-0.04,50,241643740,datapoint
1520975156046,239,-0.04,-0.04,-0.04,48,241656016,datapoint
1520975156062,249,-0.04,-0.04,-0.04,46,241679280,datapoint
1520975156078,239,-0.04,-0.04,-0.04,44,241691556,datapoint
1520975156095,250,-0.04,-0.04,-0.04,42,241703824,datapoint
1520975156109,250,-0.04,-0.04,-0.04,41,241727088,datapoint
1520975156126,250,-0.04,-0.04,-0.04,39,241739368,datapoint
1520975156142,240,-0.04,-0.04,-0.04,37,241751652,datapoint
1520975156158,250,-0.04,-0.04,-0.04,35,241774928,datapoint
1520975156173,250,-0.04,-0.04,-0.04,33,241787208,datapoint
1520975156190,250,-0.04,-0.04,-0.04,31,241799488,datapoint
1520975156205,250,-0.04,-0.04,-0.04,29,241822772,datapoint
1520975156222,250,-0.04,-0.04,-0.04,27,241835052,datapoint
1520975156238,250,-0.04,-0.04,-0.04,25,241847332,datapoint
1520975156254,241,-0.04,-0.04,-0.04,23,241870612,datapoint
1520975156269,250,-0.04,-0.04,-0.04,22,241882888,datapoint
1520975156285,250,-0.04,-0.04,-0.04,20,241895172,datapoint
1520975156302,250,-0.04,-0.04,-0.04,18,241918448,datapoint
1520975156318,239,-0.04,-0.04,-0.04,16,241930720,datapoint
1520975156334,250,-0.04,-0.04,-0.04,14,241943004,datapoint
1520975156350,250,-0.04,-0.04,-0.04,12,241966280,datapoint
1520975156365,250,-0.04,-0.04,-0.04,10,241978560,datapoint
1520975156382,240,-0.04,-0.04,-0.04,8,241990824,datapoint
1520975156397,250,-0.04,-0.04,-0.04,6,242014072,datapoint
1520975156413,250,-0.04,-0.04,-0.04,5,242026328,datapoint
1520975156429,250,-0.04,-0.04,-0.04,3,242038584,datapoint
1520975156445,250,-0.04,-0.04,-0.04,1,242061820,datapoint
1520975156462,250,-0.04,-0.04,-0.04,0,242074084,datapoint
1520975156493,250,-0.04,-0.04,-0.04,1,242097340,datapoint
1520975156511,250,-0.04,-0.04,-0.04,5,242120584,datapoint
1520975156525,250,-0.04,-0.04,-0.04,7,242143840,datapoint
1520975156541,238,-0.04,-0.04,-0.04,9,242156096,datapoint
1520975156557,249,-0.04,-0.04,-0.04,11,242168376,datapoint
1520975156574,238,-0.04,-0.04,-0.04,12,242191672,datapoint
1520975156589,249,-0.04,-0.04,-0.04,14,242203956,datapoint
1520975156605,249,-0.04,-0.04,-0.04,16,242216236,datapoint
1520975156622,249,-0.04,-0.04,-0.04,18,242239520,datapoint
1520975156637,238,-0.04,-0.04,-0.04,20,242251800,datapoint
1520975156654,249,-0.04,-0.04,-0.04,22,242264080,datapoint
1520975156669,249,-0.04,-0.04,-0.04,24,242287352,datapoint
1520975156686,249,-0.04,-0.04,-0.04,26,242299648,datapoint
1520975156701,239,-0.04,-0.04,-0.04,28,242311928,datapoint
1520975156717,249,-0.04,-0.04,-0.04,30,242335208,datapoint
1520975156734,249,-0.04,-0.04,-0.04,32,242347488,datapoint
1520975156749,249,-0.04,-0.04,-0.04,34,242359784,datapoint
1520975156765,249,-0.04,-0.04,-0.04,36,242383064,datapoint
1520975156782,249,-0.04,-0.04,-0.04,37,242395336,datapoint
1520975156813,249,-0.04,-0.04,-0.04,39,242418604,datapoint
1520975156829,249,-0.04,-0.04,-0.04,43,242441868,datapoint
1520975156845,237,-0.04,-0.04,-0.04,45,242454136,datapoint
1520975156861,249,-0.04,-0.04,-0.04,47,242477408,datapoint
1520975156878,249,-0.04,-0.04,-0.04,49,242489704,datapoint
1520975156909,239,-0.04,-0.04,-0.04,51,242512968,datapoint
1520975156925,249,-0.04,-0.04,-0.04,54,242536224,datapoint
1520975156941,249,-0.04,-0.04,-0.04,55,242559496,datapoint
1520975156958,239,-0.04,-0.04,-0.04,58,242571772,datapoint
1520975156974,249,-0.04,-0.04,-0.04,61,242584048,datapoint
1520975156989,249,-0.04,-0.04,-0.04,63,242607328,datapoint
1520975157006,249,-0.04,-0.04,-0.04,64,242619608,datapoint
1520975157021,239,-0.04,-0.04,-0.04,67,242631888,datapoint
1520975157038,238,-0.04,-0.04,-0.04,68,242655148,datapoint
1520975157053,249,-0.04,-0.04,-0.04,70,242667416,datapoint
1520975157069,249,-0.04,-0.04,-0.04,72,242679708,datapoint
1520975157086,249,-0.04,-0.04,-0.04,74,242702968,datapoint
1520975157101,249,-0.04,-0.04,-0.04,76,242715248,datapoint
1520975157117,249,-0.04,-0.04,-0.04,78,242727528,datapoint
1520975157134,249,-0.04,-0.04,-0.04,80,242750812,datapoint
1520975157150,249,-0.04,-0.04,-0.04,82,242763088,datapoint
1520975157165,237,-0.04,-0.04,-0.04,84,242775368,datapoint
1520975157181,249,-0.04,-0.04,-0.04,85,242798644,datapoint
1520975157196,249,-0.04,-0.04,-0.04,88,242810920,datapoint
1520975157212,249,-0.04,-0.04,-0.04,89,242823200,datapoint
1520975157230,249,-0.04,-0.04,-0.04,91,242846472,datapoint
1520975157245,249,-0.04,-0.04,-0.04,93,242858752,datapoint
1520975157261,249,-0.04,-0.04,-0.04,95,242871044,datapoint
1520975157277,238,-0.04,-0.04,-0.04,97,242894320,datapoint
1520975157294,249,-0.04,-0.04,-0.04,99,242906600,datapoint
1520975157309,238,-0.04,-0.04,-0.04,101,242918892,datapoint
1520975157325,249,-0.04,-0.04,-0.04,103,242942188,datapoint
1520975157342,238,-0.04,-0.04,-0.04,105,242954480,datapoint
1520975157373,249,-0.04,-0.04,-0.04,107,242977756,datapoint
1520975157388,249,-0.04,-0.04,-0.04,110,243001044,datapoint
1520975157406,249,-0.04,-0.04,-0.04,112,243024332,datapoint
1520975157421,237,-0.04,-0.04,-0.04,114,243036628,datapoint
1520975157437,249,-0.04,-0.04,-0.04,116,243048920,datapoint
1520975157453,236,-0.04,-0.04,-0.04,118,243072216,datapoint
1520975157469,249,-0.04,-0.04,-0.04,121,243084508,datapoint
1520975157485,238,-0.04,-0.04,-0.04,123,243096804,datapoint
1520975157502,248,-0.04,-0.04,-0.04,125,243120084,datapoint
1520975157517,238,-0.04,-0.04,-0.04,127,243132372,datapoint
1520975157533,248,-0.04,-0.04,-0.04,129,243144660,datapoint
1520975157549,248,-0.04,-0.04,-0.04,131,243167940,datapoint
1520975157566,248,-0.04,-0.04,-0.04,133,243180248,datapoint
1520975157581,238,-0.04,-0.04,-0.04,135,243192532,datapoint
1520975157598,238,-0.04,-0.04,-0.04,137,243215816,datapoint
1520975157613,248,-0.04,-0.04,-0.04,139,243228112,datapoint
