Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 000BCB
Condition ID: 2
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp
1519950332356,550,-9.96,-1.26,-2.55,11,53395764
1519950332371,552,-9.92,-1.22,-2.59,11,53409024
1519950332383,554,-9.96,-1.22,-2.59,11,53422296
1519950332396,548,-9.96,-1.22,-2.55,12,53435600
1519950332408,544,-9.96,-1.22,-2.59,12,53448852
1519950332424,543,-9.92,-1.22,-2.55,13,53462160
1519950332436,545,-9.96,-1.22,-2.59,13,53475420
1519950332449,540,-9.96,-1.26,-2.63,14,53488740
1519950332463,540,-9.92,-1.22,-2.59,14,53502008
1519950332477,547,-9.96,-1.18,-2.55,15,53515324
1519950332490,554,-9.92,-1.26,-2.59,16,53528632
1519950332503,553,-9.92,-1.22,-2.63,16,53541880
1519950332515,552,-9.92,-1.26,-2.59,17,53555200
1519950332531,557,-9.96,-1.26,-2.59,17,53568460
1519950332543,564,-9.92,-1.22,-2.59,18,53581764
1519950332556,560,-9.96,-1.22,-2.59,18,53595020
1519950332568,556,-9.92,-1.26,-2.55,19,53608328
1519950332585,555,-9.96,-1.18,-2.55,19,53621600
1519950332597,558,-10.00,-1.22,-2.63,20,53634896
1519950332609,554,-9.96,-1.22,-2.63,21,53648208
1519950332622,547,-9.96,-1.18,-2.59,21,53661476
1519950332637,544,-9.96,-1.22,-2.59,22,53674780
1519950332650,543,-9.92,-1.26,-2.55,22,53688044
1519950332662,535,-9.92,-1.26,-2.55,23,53701364
1519950332675,529,-9.96,-1.22,-2.67,24,53714680
1519950332690,523,-9.96,-1.18,-2.55,24,53727956
1519950332703,518,-9.96,-1.26,-2.63,25,53741276
1519950332716,506,-9.96,-1.29,-2.55,26,53754600
1519950332727,497,-10.00,-1.22,-2.59,26,53767852
1519950332744,492,-9.92,-1.26,-2.63,27,53781168
1519950332757,492,-9.92,-1.22,-2.59,27,53794416
1519950332768,481,-9.92,-1.22,-2.59,28,53807724
1519950332782,470,-9.96,-1.18,-2.63,29,53821036
1519950332797,465,-9.92,-1.22,-2.59,30,53834340
1519950332809,461,-9.96,-1.22,-2.59,30,53847600
1519950332823,446,-9.96,-1.26,-2.55,31,53860916
1519950332835,433,-9.92,-1.22,-2.59,32,53874216
1519950332851,423,-9.96,-1.18,-2.59,32,53887488
1519950332863,420,-9.92,-1.26,-2.59,33,53900808
1519950332875,410,-9.96,-1.18,-2.63,34,53914120
1519950332888,400,-9.92,-1.22,-2.63,35,53927428
1519950332903,397,-9.96,-1.26,-2.59,36,53940760
1519950332916,396,-9.92,-1.22,-2.55,36,53954024
1519950332928,391,-9.96,-1.26,-2.59,37,53967352
1519950332941,385,-9.96,-1.22,-2.55,38,53980668
1519950332957,385,-9.92,-1.22,-2.55,38,53993932
1519950332970,387,-10.00,-1.26,-2.55,39,54007240
1519950332982,383,-9.96,-1.18,-2.59,40,54020588
1519950332994,383,-9.92,-1.22,-2.59,41,54033900
1519950333010,389,-9.96,-1.22,-2.67,41,54047168
1519950333022,396,-9.96,-1.26,-2.59,42,54060492
1519950333035,395,-9.96,-1.22,-2.59,43,54073816
1519950333047,397,-9.96,-1.22,-2.59,44,54087140
1519950333063,406,-9.96,-1.22,-2.59,45,54100472
1519950333076,414,-9.92,-1.22,-2.59,45,54113736
1519950333089,419,-9.96,-1.22,-2.59,46,54127044
1519950333101,422,-9.96,-1.26,-2.55,47,54140364
1519950333116,428,-9.96,-1.18,-2.59,48,54153696
1519950333130,437,-9.96,-1.22,-2.63,49,54167012
1519950333142,440,-9.92,-1.22,-2.55,50,54180340
1519950333154,442,-9.92,-1.22,-2.59,51,54193656
1519950333170,443,-9.96,-1.26,-2.63,52,54206976
1519950333182,446,-9.96,-1.22,-2.55,52,54220256
1519950333195,442,-9.92,-1.22,-2.59,53,54233572
1519950333208,443,-9.96,-1.22,-2.63,54,54246888
1519950333224,442,-9.92,-1.18,-2.59,55,54260220
1519950333236,444,-9.96,-1.22,-2.63,56,54273528
1519950333249,438,-9.92,-1.26,-2.63,57,54286848
1519950333264,440,-9.92,-1.26,-2.63,58,54300168
1519950333277,445,-9.96,-1.22,-2.63,58,54313428
1519950333290,442,-9.96,-1.26,-2.55,59,54326752
1519950333301,439,-10.00,-1.26,-2.63,60,54340068
1519950333317,439,-9.89,-1.22,-2.55,61,54353392
1519950333329,444,-9.89,-1.18,-2.59,62,54366720
1519950333343,442,-9.96,-1.22,-2.63,63,54380032
1519950333354,441,-9.96,-1.22,-2.67,64,54393348
1519950333370,444,-9.92,-1.22,-2.59,65,54406660
1519950333383,451,-9.96,-1.26,-2.55,65,54419940
1519950333395,451,-9.96,-1.22,-2.55,67,54433256
1519950333408,454,-9.96,-1.22,-2.63,67,54446520
1519950333423,460,-9.92,-1.26,-2.63,68,54459848
1519950333436,468,-9.96,-1.22,-2.63,69,54473152
1519950333449,469,-9.92,-1.22,-2.59,70,54486468
1519950333461,474,-9.96,-1.18,-2.59,71,54499800
1519950333477,482,-9.96,-1.26,-2.59,72,54513120
1519950333490,491,-9.96,-1.18,-2.63,73,54526440
1519950333502,490,-9.96,-1.26,-2.59,74,54539796
1519950333514,490,-9.96,-1.22,-2.55,75,54553104
1519950333530,495,-9.96,-1.26,-2.63,76,54566424
1519950333542,503,-9.96,-1.26,-2.59,76,54579716
1519950333555,500,-9.96,-1.22,-2.59,78,54593028
1519950333567,496,-9.96,-1.18,-2.63,78,54606296
1519950333584,497,-9.92,-1.22,-2.63,79,54619616
1519950333595,503,-9.92,-1.26,-2.59,81,54632940
1519950333609,500,-9.92,-1.26,-2.59,81,54646216
1519950333620,497,-9.92,-1.26,-2.63,82,54659540
1519950333637,497,-9.96,-1.22,-2.59,83,54672864
1519950333650,500,-9.92,-1.26,-2.59,84,54686188
1519950333662,499,-9.92,-1.22,-2.55,85,54699504
1519950333674,498,-9.96,-1.22,-2.59,86,54712836
1519950333690,500,-9.92,-1.22,-2.63,87,54726140
1519950333703,504,-9.96,-1.22,-2.55,88,54739452
1519950333715,501,-9.96,-1.26,-2.55,89,54752788
1519950333727,499,-9.96,-1.18,-2.59,90,54766108
1519950333743,504,-9.96,-1.18,-2.59,91,54779428
1519950333756,509,-9.92,-1.26,-2.55,92,54792756
1519950333769,504,-10.00,-1.22,-2.59,92,54806004
1519950333781,503,-9.92,-1.22,-2.59,93,54819344
1519950333796,507,-9.96,-1.26,-2.59,95,54832680
1519950333809,512,-10.00,-1.18,-2.63,95,54845940
1519950333822,509,-9.92,-1.22,-2.55,96,54859256
1519950333833,506,-9.92,-1.26,-2.63,97,54872580
1519950333850,506,-9.96,-1.22,-2.63,98,54885888
1519950333862,512,-10.00,-1.22,-2.59,99,54899200
1519950333874,510,-9.92,-1.22,-2.63,100,54912536
1519950333887,506,-9.92,-1.22,-2.59,101,54925868
1519950333903,508,-9.96,-1.22,-2.63,102,54939188
1519950333916,512,-9.96,-1.26,-2.59,103,54952536
1519950333928,509,-9.92,-1.22,-2.63,104,54965848
1519950333943,512,-9.96,-1.22,-2.63,105,54979176
1519950333956,516,-9.92,-1.26,-2.59,106,54992528
1519950333969,512,-9.96,-1.26,-2.55,107,55005860
1519950333982,510,-9.96,-1.22,-2.59,107,55019136
1519950333997,514,-10.00,-1.22,-2.59,109,55032468
1519950334009,519,-9.96,-1.22,-2.59,110,55045804
1519950334022,515,-9.96,-1.22,-2.59,110,55059084
1519950334035,512,-9.96,-1.22,-2.59,111,55072408
1519950334050,514,-9.96,-1.18,-2.63,112,55085740
1519950334062,519,-9.96,-1.22,-2.59,113,55099064
1519950334075,517,-9.96,-1.26,-2.59,114,55112404
1519950334087,513,-9.92,-1.26,-2.59,115,55125736
1519950334103,514,-9.96,-1.26,-2.55,116,55139072
1519950334116,518,-9.92,-1.22,-2.59,117,55152404
1519950334129,516,-9.96,-1.26,-2.55,118,55165736
1519950334141,516,-9.92,-1.26,-2.59,118,55179024
1519950334157,518,-9.96,-1.22,-2.59,119,55192356
1519950334170,521,-9.92,-1.22,-2.67,120,55205672
1519950334181,518,-9.96,-1.22,-2.63,121,55218988
1519950334195,515,-9.96,-1.22,-2.59,122,55232316
1519950334210,518,-9.96,-1.22,-2.59,123,55245644
1519950334222,521,-9.92,-1.22,-2.63,124,55258964
1519950334235,516,-9.92,-1.22,-2.59,124,55272244
1519950334248,512,-9.96,-1.22,-2.59,125,55285568
1519950334264,516,-9.96,-1.26,-2.63,126,55298904
1519950334275,522,-9.96,-1.22,-2.63,127,55312228
1519950334289,517,-9.96,-1.26,-2.55,128,55325564
1519950334300,513,-9.96,-1.22,-2.59,129,55338892
1519950334317,514,-9.92,-1.26,-2.59,130,55352224
1519950334329,519,-9.96,-1.22,-2.63,131,55365544
1519950334342,518,-9.96,-1.26,-2.63,131,55378820
1519950334353,515,-9.92,-1.22,-2.63,132,55392140
1519950334369,513,-9.96,-1.18,-2.59,133,55405476
1519950334383,516,-9.96,-1.22,-2.63,134,55418808
1519950334395,515,-9.96,-1.26,-2.59,135,55432144
1519950334407,512,-9.92,-1.26,-2.63,135,55445428
1519950334423,514,-9.96,-1.22,-2.63,136,55458764
1519950334436,516,-9.92,-1.22,-2.55,137,55472084
1519950334449,512,-9.92,-1.22,-2.55,138,55485404
1519950334461,515,-9.96,-1.22,-2.63,138,55498696
1519950334476,515,-9.96,-1.22,-2.63,139,55512024
1519950334491,518,-9.96,-1.18,-2.63,140,55525348
1519950334501,514,-9.92,-1.22,-2.63,141,55538680
1519950334517,513,-9.96,-1.18,-2.59,142,55552024
1519950334530,516,-9.92,-1.26,-2.59,143,55565356
1519950334543,513,-9.92,-1.22,-2.59,143,55578644
1519950334556,510,-9.96,-1.22,-2.55,144,55591968
1519950334571,511,-9.96,-1.22,-2.63,145,55605296
1519950334583,515,-9.96,-1.22,-2.59,145,55618592
1519950334596,513,-9.96,-1.22,-2.59,146,55631908
1519950334607,511,-9.96,-1.26,-2.55,147,55645240
1519950334624,511,-9.92,-1.22,-2.59,148,55658580
1519950334637,514,-9.96,-1.22,-2.59,149,55671924
1519950334649,511,-9.92,-1.26,-2.59,149,55685212
1519950334661,510,-9.92,-1.22,-2.63,150,55698556
1519950334677,512,-9.96,-1.26,-2.59,150,55711852
1519950334689,516,-9.92,-1.26,-2.59,151,55725188
1519950334702,511,-9.96,-1.22,-2.55,152,55738544
1519950334714,508,-10.00,-1.22,-2.59,153,55751864
1519950334730,510,-9.96,-1.22,-2.63,153,55765148
1519950334742,517,-9.96,-1.22,-2.55,154,55778488
1519950334756,511,-9.96,-1.26,-2.59,155,55791824
1519950334768,508,-9.92,-1.29,-2.55,155,55805096
1519950334783,511,-9.92,-1.22,-2.55,156,55818436
1519950334796,516,-9.92,-1.26,-2.63,157,55831760
1519950334809,513,-9.96,-1.26,-2.59,157,55845052
1519950334820,511,-9.96,-1.22,-2.55,158,55858392
1519950334837,511,-9.96,-1.22,-2.63,159,55871716
1519950334849,515,-9.96,-1.22,-2.59,159,55885000
1519950334862,513,-9.96,-1.22,-2.59,160,55898324
1519950334875,512,-9.96,-1.22,-2.55,160,55911624
1519950334891,514,-9.96,-1.22,-2.59,161,55924944
1519950334903,518,-9.96,-1.26,-2.55,161,55938232
1519950334916,513,-9.96,-1.22,-2.55,162,55951572
1519950334927,513,-9.96,-1.22,-2.55,162,55964844
1519950334944,515,-9.96,-1.22,-2.59,163,55978168
1519950334956,519,-9.96,-1.22,-2.59,164,55991512
1519950334969,513,-9.92,-1.22,-2.59,164,56004788
1519950334981,510,-9.92,-1.26,-2.59,165,56018120
1519950334997,513,-9.96,-1.22,-2.59,165,56031416
1519950335008,520,-9.96,-1.22,-2.59,165,56044692
1519950335021,515,-9.92,-1.22,-2.63,166,56058020
1519950335033,507,-9.92,-1.22,-2.63,167,56071352
1519950335049,509,-9.92,-1.22,-2.63,167,56084620
1519950335063,515,-9.96,-1.22,-2.63,168,56097948
1519950335074,514,-10.00,-1.18,-2.51,168,56111236
1519950335088,509,-9.96,-1.26,-2.59,168,56124532
1519950335104,511,-9.96,-1.26,-2.59,169,56137868
1519950335115,516,-9.92,-1.26,-2.59,169,56151168
1519950335128,513,-9.96,-1.29,-2.63,170,56164504
1519950335140,515,-9.92,-1.26,-2.59,170,56177792
1519950335157,515,-9.96,-1.22,-2.67,171,56191144
1519950335168,518,-9.96,-1.26,-2.59,171,56204432
1519950335181,512,-9.96,-1.22,-2.59,171,56217720
1519950335197,513,-9.96,-1.22,-2.55,172,56231072
1519950335209,517,-9.92,-1.26,-2.55,172,56244356
1519950335222,511,-9.92,-1.26,-2.63,173,56257684
1519950335235,505,-9.96,-1.22,-2.59,173,56270976
1519950335251,508,-10.00,-1.22,-2.63,173,56284244
1519950335263,513,-9.92,-1.18,-2.59,174,56297592
1519950335275,510,-9.96,-1.26,-2.59,174,56310884
1519950335288,506,-9.96,-1.26,-2.55,174,56324180
1519950335303,508,-9.92,-1.22,-2.59,174,56337468
1519950335316,511,-9.96,-1.22,-2.55,175,56350792
1519950335328,509,-9.96,-1.18,-2.59,175,56364080
1519950335341,508,-9.96,-1.18,-2.63,175,56377368
1519950335357,510,-10.00,-1.18,-2.59,176,56390692
1519950335370,514,-9.92,-1.22,-2.59,176,56403964
1519950335382,511,-10.00,-1.22,-2.59,176,56417232
1519950335394,510,-10.00,-1.18,-2.59,177,56430568
1519950335410,512,-10.00,-1.26,-2.59,177,56443848
1519950335423,516,-9.96,-1.26,-2.63,177,56457132
1519950335436,512,-9.96,-1.22,-2.63,177,56470408
1519950335447,509,-9.96,-1.22,-2.55,177,56483688
1519950335463,513,-9.96,-1.26,-2.63,178,56497028
1519950335475,518,-9.92,-1.22,-2.59,178,56510304
1519950335488,513,-9.96,-1.22,-2.55,178,56523588
1519950335500,506,-9.92,-1.26,-2.59,178,56536872
1519950335517,511,-9.96,-1.26,-2.59,178,56550152
1519950335528,517,-9.96,-1.22,-2.59,178,56563432
1519950335541,514,-9.92,-1.22,-2.63,179,56576764
1519950335554,510,-9.96,-1.26,-2.59,179,56590056
1519950335569,510,-9.96,-1.22,-2.59,179,56603356
1519950335583,515,-9.96,-1.22,-2.55,179,56616640
1519950335595,513,-9.92,-1.29,-2.63,179,56629924
1519950335608,511,-9.92,-1.22,-2.59,179,56643212
1519950335623,513,-9.96,-1.26,-2.55,179,56656496
1519950335636,515,-9.92,-1.22,-2.59,179,56669768
1519950335649,512,-9.96,-1.22,-2.63,179,56683040
1519950335661,512,-9.92,-1.26,-2.59,179,56696324
1519950335673,515,-9.92,-1.22,-2.59,179,56709604
1519950335689,515,-9.96,-1.22,-2.59,179,56722892
1519950335701,518,-9.92,-1.22,-2.59,179,56736176
1519950335714,514,-9.96,-1.18,-2.59,179,56749464
1519950335726,517,-9.96,-1.22,-2.59,179,56762748
1519950335742,519,-9.96,-1.22,-2.63,179,56776032
1519950335754,522,-9.92,-1.26,-2.63,179,56789312
1519950335767,516,-9.96,-1.26,-2.59,179,56802628
1519950335779,514,-9.96,-1.22,-2.59,179,56815916
1519950335795,517,-9.96,-1.26,-2.59,179,56829208
1519950335808,523,-9.92,-1.26,-2.59,179,56842492
1519950335820,520,-9.92,-1.18,-2.55,179,56855784
1519950335833,517,-9.96,-1.22,-2.59,179,56869064
1519950335849,522,-9.92,-1.22,-2.59,179,56882340
1519950335861,531,-9.92,-1.22,-2.63,179,56895608
1519950335874,527,-9.96,-1.26,-2.55,179,56908900
1519950335885,526,-9.96,-1.26,-2.63,179,56922192
1519950335901,528,-9.89,-1.26,-2.59,179,56935484
1519950335914,534,-9.92,-1.22,-2.63,179,56948756
1519950335926,536,-9.92,-1.26,-2.59,178,56962100
1519950335940,533,-9.96,-1.26,-2.59,178,56975384
1519950335956,537,-10.00,-1.22,-2.63,178,56988648
1519950335968,543,-9.92,-1.26,-2.55,178,57001932
1519950335981,541,-9.92,-1.22,-2.63,178,57015204
1519950335993,543,-9.96,-1.18,-2.63,177,57028532
1519950336008,546,-9.92,-1.22,-2.63,177,57041804
1519950336021,551,-9.92,-1.26,-2.63,177,57055084
1519950336034,548,-9.92,-1.26,-2.63,177,57068368
1519950336047,549,-9.96,-1.18,-2.63,177,57081656
1519950336061,555,-9.96,-1.22,-2.59,176,57094984
1519950336074,561,-9.96,-1.22,-2.55,176,57108256
1519950336087,559,-9.96,-1.22,-2.59,176,57121540
1519950336099,558,-9.92,-1.26,-2.59,176,57134828
1519950336114,565,-9.96,-1.22,-2.59,175,57148164
1519950336127,574,-9.92,-1.22,-2.59,175,57161448
1519950336139,573,-9.96,-1.26,-2.63,175,57174744
1519950336151,572,-9.96,-1.22,-2.55,174,57188080
1519950336168,576,-9.96,-1.22,-2.59,174,57201376
1519950336180,585,-9.92,-1.26,-2.63,174,57214672
1519950336193,586,-9.92,-1.22,-2.55,173,57228008
1519950336206,588,-9.96,-1.26,-2.59,173,57241320
1519950336222,592,-9.96,-1.29,-2.63,173,57254616
1519950336234,599,-9.96,-1.22,-2.55,172,57267956
1519950336246,600,-9.96,-1.26,-2.63,172,57281264
1519950336259,599,-9.92,-1.22,-2.59,172,57294544
1519950336274,605,-9.96,-1.22,-2.59,171,57307884
1519950336288,611,-9.96,-1.22,-2.59,171,57321188
1519950336299,610,-9.96,-1.22,-2.59,170,57334528
1519950336311,615,-9.92,-1.22,-2.59,170,57347816
1519950336327,620,-9.96,-1.22,-2.59,170,57361124
1519950336340,625,-9.92,-1.26,-2.59,169,57374464
1519950336352,623,-9.92,-1.26,-2.59,169,57387756
1519950336369,625,-9.96,-1.22,-2.59,168,57401108
1519950336382,633,-9.96,-1.18,-2.55,168,57414388
1519950336393,633,-9.92,-1.26,-2.59,167,57427732
1519950336407,632,-10.00,-1.22,-2.63,167,57441016
1519950336421,635,-9.92,-1.22,-2.55,166,57454348
1519950336433,640,-9.96,-1.26,-2.59,166,57467632
1519950336447,638,-9.96,-1.18,-2.59,165,57480988
1519950336458,637,-9.92,-1.26,-2.55,165,57494268
1519950336475,638,-9.92,-1.29,-2.59,164,57507608
1519950336487,640,-9.92,-1.22,-2.59,164,57520900
1519950336500,633,-9.92,-1.26,-2.63,163,57534236
1519950336512,628,-9.96,-1.18,-2.63,163,57547520
1519950336528,628,-9.92,-1.26,-2.59,162,57560872
1519950336541,628,-10.00,-1.22,-2.59,162,57574136
1519950336552,619,-9.96,-1.22,-2.55,161,57587480
1519950336566,612,-9.96,-1.22,-2.59,161,57600764
1519950336581,612,-9.96,-1.26,-2.63,160,57614108
1519950336593,613,-9.92,-1.22,-2.55,159,57627428
1519950336607,605,-9.96,-1.22,-2.59,159,57640704
1519950336618,598,-9.96,-1.22,-2.59,158,57654040
1519950336634,594,-9.92,-1.18,-2.55,158,57667320
1519950336648,596,-9.92,-1.18,-2.63,157,57680652
1519950336660,591,-9.96,-1.26,-2.67,156,57694004
1519950336673,585,-9.96,-1.26,-2.59,156,57707288
1519950336687,583,-9.96,-1.26,-2.59,155,57720624
1519950336700,583,-9.92,-1.29,-2.63,155,57733924
1519950336714,577,-9.96,-1.18,-2.67,154,57747256
1519950336725,575,-9.92,-1.22,-2.59,153,57760584
1519950336741,574,-9.96,-1.22,-2.63,152,57773928
1519950336754,576,-9.92,-1.22,-2.55,152,57787208
1519950336766,572,-9.96,-1.26,-2.63,151,57800532
1519950336779,568,-9.96,-1.22,-2.59,150,57813876
1519950336795,571,-9.96,-1.18,-2.59,149,57827212
1519950336808,575,-9.92,-1.22,-2.55,149,57840480
1519950336820,571,-9.96,-1.22,-2.63,148,57853820
1519950336832,566,-9.96,-1.18,-2.55,148,57867104
1519950336848,567,-10.00,-1.26,-2.59,147,57880444
1519950336861,570,-9.96,-1.18,-2.63,146,57893800
1519950336872,564,-9.96,-1.26,-2.59,145,57907128
1519950336886,558,-9.96,-1.26,-2.63,144,57920476
1519950336901,558,-9.96,-1.26,-2.59,144,57933776
1519950336913,561,-9.92,-1.26,-2.55,143,57947116
1519950336926,556,-9.92,-1.22,-2.59,143,57960404
1519950336938,554,-9.92,-1.22,-2.59,142,57973740
1519950336955,552,-9.96,-1.22,-2.59,141,57987068
1519950336966,555,-9.92,-1.26,-2.59,140,58000400
1519950336980,550,-9.92,-1.22,-2.55,139,58013740
1519950336994,551,-9.92,-1.22,-2.59,139,58027012
1519950337008,553,-9.92,-1.26,-2.59,138,58040348
1519950337021,546,-9.96,-1.22,-2.55,137,58053684
1519950337032,542,-9.96,-1.22,-2.55,136,58067008
1519950337049,544,-9.96,-1.22,-2.59,135,58080340
1519950337060,549,-9.92,-1.22,-2.55,134,58093692
1519950337073,544,-9.92,-1.26,-2.59,134,58106976
1519950337086,539,-9.96,-1.22,-2.63,133,58120304
1519950337101,540,-9.96,-1.22,-2.59,132,58133652
1519950337115,545,-9.92,-1.22,-2.59,131,58146980
1519950337126,544,-9.96,-1.18,-2.59,130,58160308
1519950337138,541,-9.92,-1.26,-2.59,129,58173660
1519950337155,540,-9.96,-1.22,-2.59,129,58186936
1519950337168,544,-9.96,-1.26,-2.55,128,58200284
1519950337181,543,-9.96,-1.26,-2.55,127,58213636
1519950337192,542,-9.96,-1.26,-2.63,126,58226976
1519950337208,543,-10.00,-1.22,-2.59,125,58240300
1519950337221,544,-9.92,-1.26,-2.63,124,58253664
1519950337234,539,-9.96,-1.26,-2.59,124,58266948
1519950337246,538,-9.96,-1.26,-2.63,122,58280304
1519950337262,539,-9.92,-1.26,-2.63,121,58293652
1519950337274,543,-9.96,-1.26,-2.59,121,58306940
1519950337287,537,-9.96,-1.26,-2.55,120,58320276
1519950337299,532,-9.96,-1.22,-2.63,119,58333620
1519950337315,533,-9.96,-1.22,-2.59,118,58346952
1519950337328,537,-10.00,-1.22,-2.59,117,58360308
1519950337340,531,-9.92,-1.26,-2.59,116,58373672
1519950337351,529,-9.96,-1.29,-2.59,116,58386952
1519950337367,526,-9.92,-1.22,-2.59,115,58400284
1519950337382,527,-9.89,-1.26,-2.59,113,58413632
1519950337393,525,-9.92,-1.22,-2.63,113,58426908
1519950337409,523,-9.92,-1.26,-2.59,112,58440240
1519950337422,524,-9.92,-1.22,-2.59,111,58453576
1519950337433,518,-9.92,-1.26,-2.59,110,58466900
1519950337446,515,-9.92,-1.22,-2.59,109,58480220
1519950337461,517,-9.96,-1.22,-2.59,108,58493564
1519950337475,520,-9.92,-1.29,-2.63,107,58506892
1519950337487,515,-9.92,-1.26,-2.59,106,58520224
1519950337500,511,-9.96,-1.26,-2.63,106,58533528
1519950337516,514,-9.92,-1.26,-2.63,104,58546848
1519950337528,521,-9.96,-1.22,-2.59,103,58560176
1519950337541,518,-9.96,-1.18,-2.55,103,58573480
1519950337553,514,-9.96,-1.26,-2.63,101,58586804
1519950337568,515,-9.96,-1.22,-2.63,101,58600080
1519950337581,521,-9.96,-1.18,-2.63,100,58613424
1519950337594,519,-9.92,-1.22,-2.63,99,58626736
1519950337607,516,-9.96,-1.22,-2.55,98,58640040
1519950337621,518,-9.96,-1.22,-2.59,97,58653356
1519950337635,520,-9.96,-1.22,-2.59,96,58666660
1519950337646,518,-9.96,-1.18,-2.59,95,58679988
1519950337659,516,-9.96,-1.22,-2.55,94,58693308
1519950337676,516,-9.96,-1.18,-2.59,93,58706620
1519950337688,520,-10.00,-1.18,-2.63,92,58719920
1519950337700,516,-9.96,-1.22,-2.59,91,58733256
1519950337713,513,-9.92,-1.26,-2.59,90,58746572
1519950337729,517,-9.92,-1.22,-2.63,90,58759824
1519950337740,520,-9.96,-1.26,-2.55,89,58773156
1519950337753,514,-9.96,-1.22,-2.63,87,58786456
1519950337766,509,-9.92,-1.26,-2.59,87,58799724
1519950337781,512,-9.96,-1.26,-2.59,86,58813052
1519950337794,518,-9.92,-1.22,-2.63,85,58826352
1519950337807,513,-9.96,-1.22,-2.55,84,58839660
1519950337819,509,-9.92,-1.18,-2.55,83,58852984
1519950337834,510,-9.92,-1.22,-2.59,82,58866292
1519950337848,515,-9.96,-1.22,-2.59,81,58879596
1519950337859,513,-9.92,-1.22,-2.59,80,58892920
1519950337873,509,-9.96,-1.26,-2.67,79,58906228
1519950337889,510,-9.96,-1.26,-2.55,78,58919544
1519950337901,514,-9.96,-1.22,-2.63,77,58932856
1519950337912,512,-9.96,-1.22,-2.59,76,58946164
1519950337925,510,-9.96,-1.22,-2.59,76,58959424
1519950337941,511,-9.96,-1.22,-2.55,74,58972740
1519950337954,513,-9.92,-1.26,-2.63,73,58986048
1519950337967,510,-9.92,-1.22,-2.63,73,58999312
1519950337978,509,-9.92,-1.22,-2.59,72,59012624
1519950337994,511,-9.96,-1.22,-2.63,70,59025940
1519950338007,515,-9.96,-1.22,-2.59,70,59039216
1519950338019,510,-10.00,-1.22,-2.63,69,59052528
1519950338032,507,-9.96,-1.26,-2.59,68,59065860
1519950338048,510,-9.96,-1.26,-2.63,67,59079192
1519950338061,516,-10.00,-1.18,-2.63,66,59092508
1519950338073,512,-9.96,-1.26,-2.59,65,59105832
1519950338086,508,-9.96,-1.22,-2.55,65,59119108
1519950338101,510,-9.92,-1.26,-2.63,64,59132424
1519950338115,514,-9.96,-1.22,-2.67,62,59145740
1519950338125,513,-9.92,-1.18,-2.63,62,59159024
1519950338139,508,-9.92,-1.26,-2.63,61,59172348
1519950338154,510,-9.92,-1.26,-2.63,60,59185664
1519950338167,512,-9.92,-1.22,-2.59,59,59198992
1519950338179,510,-9.96,-1.22,-2.63,58,59212304
1519950338192,511,-9.96,-1.22,-2.63,57,59225620
1519950338208,512,-9.96,-1.22,-2.67,56,59238928
1519950338219,515,-9.92,-1.22,-2.59,55,59252252
1519950338232,509,-9.96,-1.22,-2.63,55,59265512
1519950338245,511,-9.96,-1.26,-2.59,54,59278836
1519950338261,512,-9.92,-1.22,-2.59,53,59292164
1519950338273,515,-10.00,-1.26,-2.63,52,59305468
1519950338286,509,-9.92,-1.29,-2.59,51,59318792
1519950338301,509,-10.00,-1.22,-2.59,50,59332116
1519950338315,514,-9.96,-1.22,-2.63,49,59345432
1519950338327,512,-9.96,-1.18,-2.59,49,59358708
1519950338340,509,-9.96,-1.26,-2.63,48,59372040
1519950338356,510,-9.92,-1.22,-2.51,47,59385348
1519950338367,515,-9.96,-1.22,-2.59,46,59398660
1519950338381,512,-9.92,-1.22,-2.59,45,59411980
1519950338392,511,-9.96,-1.22,-2.59,45,59425244
