Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 004ECB
Condition ID: 1
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp,note
1520979521974,237,-0.04,-0.04,-0.04,9,136964820,datapoint
1520979521990,225,-0.04,-0.04,-0.04,11,136977080,datapoint
1520979522006,237,-0.04,-0.04,-0.04,13,137000356,datapoint
1520979522022,228,-0.04,-0.04,-0.04,15,137012632,datapoint
1520979522038,237,-0.04,-0.04,-0.04,17,137024904,datapoint
1520979522054,237,-0.04,-0.04,-0.04,19,137048176,datapoint
1520979522071,237,-0.04,-0.04,-0.04,21,137060448,datapoint
1520979522086,228,-0.04,-0.04,-0.04,22,137072716,datapoint
1520979522101,237,-0.04,-0.04,-0.04,25,137095984,datapoint
1520979522118,237,-0.04,-0.04,-0.04,26,137108252,datapoint
1520979522134,237,-0.04,-0.04,-0.04,29,137120532,datapoint
1520979522150,237,-0.04,-0.04,-0.04,30,137143800,datapoint
1520979522166,237,-0.04,-0.04,-0.04,32,137156076,datapoint
1520979522182,237,-0.04,-0.04,-0.04,34,137168352,datapoint
1520979522197,237,-0.04,-0.04,-0.04,36,137191660,datapoint
1520979522214,237,-0.04,-0.04,-0.04,38,137203936,datapoint
1520979522229,225,-0.04,-0.04,-0.04,40,137216216,datapoint
1520979522246,237,-0.04,-0.04,-0.04,42,137239476,datapoint
1520979522262,237,-0.04,-0.04,-0.04,44,137251760,datapoint
1520979522294,225,-0.04,-0.04,-0.04,46,137275024,datapoint
1520979522309,237,-0.04,-0.04,-0.04,50,137298296,datapoint
1520979522326,237,-0.04,-0.04,-0.04,52,137321568,datapoint
1520979522342,225,-0.04,-0.04,-0.04,54,137333840,datapoint
1520979522358,237,-0.04,-0.04,-0.04,56,137346112,datapoint
1520979522373,237,-0.04,-0.04,-0.04,57,137369376,datapoint
1520979522389,237,-0.04,-0.04,-0.04,59,137381652,datapoint
1520979522405,225,-0.04,-0.04,-0.04,62,137393928,datapoint
1520979522422,226,-0.04,-0.04,-0.04,64,137417208,datapoint
1520979522438,237,-0.04,-0.04,-0.04,66,137429488,datapoint
1520979522454,237,-0.04,-0.04,-0.04,68,137441772,datapoint
1520979522470,237,-0.04,-0.04,-0.04,70,137465044,datapoint
1520979522486,237,-0.04,-0.04,-0.04,72,137477320,datapoint
1520979522502,237,-0.04,-0.04,-0.04,74,137489592,datapoint
1520979522517,237,-0.04,-0.04,-0.04,76,137512880,datapoint
1520979522533,237,-0.04,-0.04,-0.04,77,137525144,datapoint
1520979522550,237,-0.04,-0.04,-0.04,79,137537412,datapoint
1520979522566,237,-0.04,-0.04,-0.04,81,137560684,datapoint
1520979522582,237,-0.04,-0.04,-0.04,83,137572976,datapoint
1520979522598,237,-0.04,-0.04,-0.04,85,137585240,datapoint
1520979522613,237,-0.04,-0.04,-0.04,86,137608504,datapoint
1520979522630,237,-0.04,-0.04,-0.04,89,137620780,datapoint
1520979522646,237,-0.04,-0.04,-0.04,91,137633076,datapoint
1520979522662,227,-0.04,-0.04,-0.04,93,137656356,datapoint
1520979522678,237,-0.04,-0.04,-0.04,95,137668632,datapoint
1520979522694,237,-0.04,-0.04,-0.04,97,137680912,datapoint
1520979522710,237,-0.04,-0.04,-0.04,99,137704184,datapoint
1520979522726,225,-0.04,-0.04,-0.04,101,137716476,datapoint
1520979522742,237,-0.04,-0.04,-0.04,102,137728760,datapoint
1520979522758,237,-0.04,-0.04,-0.04,104,137752068,datapoint
1520979522774,237,-0.04,-0.04,-0.04,106,137764356,datapoint
1520979522790,227,-0.04,-0.04,-0.04,108,137776640,datapoint
1520979522806,239,-0.04,-0.04,-0.04,110,137799932,datapoint
1520979522822,237,-0.04,-0.04,-0.04,112,137812244,datapoint
1520979522838,237,-0.04,-0.04,-0.04,114,137824544,datapoint
1520979522853,237,-0.04,-0.04,-0.04,116,137847840,datapoint
1520979522869,226,-0.04,-0.04,-0.04,118,137860132,datapoint
1520979522886,237,-0.04,-0.04,-0.04,121,137872440,datapoint
1520979522902,225,-0.04,-0.04,-0.04,123,137895724,datapoint
1520979522918,237,-0.04,-0.04,-0.04,124,137908012,datapoint
1520979522933,227,-0.04,-0.04,-0.04,126,137920308,datapoint
1520979522950,237,-0.04,-0.04,-0.04,128,137943588,datapoint
1520979522966,226,-0.04,-0.04,-0.04,130,137955876,datapoint
1520979522981,237,-0.04,-0.04,-0.04,132,137968168,datapoint
1520979522997,237,-0.04,-0.04,-0.04,134,137991448,datapoint
1520979523013,237,-0.04,-0.04,-0.04,136,138003752,datapoint
1520979523030,225,-0.04,-0.04,-0.04,138,138016048,datapoint
1520979523045,226,-0.04,-0.04,-0.04,140,138039352,datapoint
1520979523062,237,-0.04,-0.04,-0.04,142,138051648,datapoint
1520979523093,224,-0.04,-0.04,-0.04,144,138074940,datapoint
1520979523109,231,-0.04,-0.04,-0.04,147,138098224,datapoint
1520979523125,237,-0.04,-0.04,-0.04,150,138121512,datapoint
1520979523141,237,-0.04,-0.04,-0.04,151,138133820,datapoint
1520979523158,237,-0.04,-0.04,-0.04,153,138146116,datapoint
1520979523174,237,-0.04,-0.04,-0.04,155,138169408,datapoint
1520979523190,237,-0.04,-0.04,-0.04,157,138181700,datapoint
1520979523206,237,-0.04,-0.04,-0.04,159,138193996,datapoint
1520979523222,224,-0.04,-0.04,-0.04,161,138217268,datapoint
1520979523238,237,-0.04,-0.04,-0.04,163,138229556,datapoint
1520979523254,225,-0.04,-0.04,-0.04,165,138241844,datapoint
1520979523269,237,-0.04,-0.04,-0.04,167,138265124,datapoint
1520979523286,224,-0.04,-0.04,-0.04,168,138277408,datapoint
1520979523301,237,-0.04,-0.04,-0.04,171,138289700,datapoint
1520979523317,237,-0.04,-0.04,-0.04,172,138313028,datapoint
1520979523334,237,-0.04,-0.04,-0.04,174,138325320,datapoint
1520979523349,224,-0.04,-0.04,-0.04,176,138337616,datapoint
1520979523366,237,-0.04,-0.04,-0.04,178,138360916,datapoint
1520979523382,237,-0.04,-0.04,-0.04,176,138373216,datapoint
1520979523397,236,-0.04,-0.04,-0.04,174,138385496,datapoint
1520979523414,236,-0.04,-0.04,-0.04,172,138408772,datapoint
1520979523429,236,-0.04,-0.04,-0.04,170,138421060,datapoint
1520979523446,236,-0.04,-0.04,-0.04,168,138433364,datapoint
1520979523461,223,-0.04,-0.04,-0.04,166,138456644,datapoint
1520979523477,236,-0.04,-0.04,-0.04,164,138468932,datapoint
1520979523494,225,-0.04,-0.04,-0.04,163,138481212,datapoint
1520979523509,236,-0.04,-0.04,-0.04,161,138504504,datapoint
1520979523526,236,-0.04,-0.04,-0.04,159,138516804,datapoint
1520979523541,236,-0.04,-0.04,-0.04,157,138529096,datapoint
1520979523558,236,-0.04,-0.04,-0.04,155,138552388,datapoint
1520979523573,236,-0.04,-0.04,-0.04,153,138564692,datapoint
1520979523589,224,-0.04,-0.04,-0.04,151,138576976,datapoint
1520979523605,236,-0.04,-0.04,-0.04,149,138600252,datapoint
1520979523622,236,-0.04,-0.04,-0.04,147,138612540,datapoint
1520979523637,236,-0.04,-0.04,-0.04,145,138624848,datapoint
1520979523653,236,-0.04,-0.04,-0.04,143,138648124,datapoint
1520979523669,236,-0.04,-0.04,-0.04,141,138660412,datapoint
1520979523686,236,-0.04,-0.04,-0.04,140,138672708,datapoint
1520979523702,239,-0.04,-0.04,-0.04,138,138696004,datapoint
1520979523718,237,-0.04,-0.04,-0.04,136,138708296,datapoint
1520979523734,237,-0.04,-0.04,-0.04,134,138720592,datapoint
1520979523750,237,-0.04,-0.04,-0.04,132,138743892,datapoint
1520979523764,225,-0.04,-0.04,-0.04,130,138756176,datapoint
1520979523781,237,-0.04,-0.04,-0.04,128,138768456,datapoint
1520979523797,237,-0.04,-0.04,-0.04,126,138791732,datapoint
1520979523813,237,-0.04,-0.04,-0.04,124,138804036,datapoint
1520979523829,224,-0.04,-0.04,-0.04,122,138816324,datapoint
1520979523845,237,-0.04,-0.04,-0.04,121,138839604,datapoint
1520979523861,237,-0.04,-0.04,-0.04,117,138851892,datapoint
1520979523877,237,-0.04,-0.04,-0.04,115,138864196,datapoint
1520979523892,237,-0.04,-0.04,-0.04,114,138887492,datapoint
1520979523909,237,-0.04,-0.04,-0.04,112,138899788,datapoint
1520979523925,237,-0.04,-0.04,-0.04,110,138912096,datapoint
1520979523941,237,-0.04,-0.04,-0.04,108,138935400,datapoint
1520979523957,237,-0.04,-0.04,-0.04,106,138947692,datapoint
1520979523973,237,-0.04,-0.04,-0.04,104,138959980,datapoint
1520979523989,237,-0.04,-0.04,-0.04,102,138983252,datapoint
1520979524006,237,-0.04,-0.04,-0.04,100,138995540,datapoint
1520979524021,237,-0.04,-0.04,-0.04,98,139007816,datapoint
1520979524037,237,-0.04,-0.04,-0.04,96,139031092,datapoint
1520979524054,237,-0.04,-0.04,-0.04,94,139043360,datapoint
1520979524069,224,-0.04,-0.04,-0.04,92,139055636,datapoint
1520979524085,237,-0.04,-0.04,-0.04,91,139078904,datapoint
1520979524100,237,-0.04,-0.04,-0.04,89,139091188,datapoint
1520979524118,237,-0.04,-0.04,-0.04,87,139103460,datapoint
1520979524133,237,-0.04,-0.04,-0.04,85,139126720,datapoint
1520979524149,237,-0.04,-0.04,-0.04,83,139138996,datapoint
1520979524165,237,-0.04,-0.04,-0.04,81,139151284,datapoint
1520979524182,225,-0.04,-0.04,-0.04,79,139174560,datapoint
1520979524196,237,-0.04,-0.04,-0.04,77,139186836,datapoint
1520979524214,237,-0.04,-0.04,-0.04,75,139199108,datapoint
1520979524229,237,-0.04,-0.04,-0.04,73,139222380,datapoint
1520979524245,226,-0.04,-0.04,-0.04,72,139234656,datapoint
1520979524276,237,-0.04,-0.04,-0.04,69,139257920,datapoint
1520979524293,237,-0.04,-0.04,-0.04,66,139281176,datapoint
1520979524309,237,-0.04,-0.04,-0.04,64,139304440,datapoint
1520979524325,229,-0.04,-0.04,-0.04,62,139316724,datapoint
1520979524340,237,-0.04,-0.04,-0.04,59,139328996,datapoint
1520979524358,237,-0.04,-0.04,-0.04,57,139352288,datapoint
1520979524373,237,-0.04,-0.04,-0.04,55,139364568,datapoint
1520979524389,226,-0.04,-0.04,-0.04,53,139376848,datapoint
1520979524405,237,-0.04,-0.04,-0.04,51,139400104,datapoint
1520979524421,237,-0.04,-0.04,-0.04,49,139412392,datapoint
1520979524438,237,-0.04,-0.04,-0.04,47,139424664,datapoint
1520979524454,237,-0.04,-0.04,-0.04,45,139447936,datapoint
1520979524468,237,-0.04,-0.04,-0.04,44,139460212,datapoint
1520979524485,237,-0.04,-0.04,-0.04,42,139472500,datapoint
1520979524501,237,-0.04,-0.04,-0.04,40,139495776,datapoint
1520979524517,237,-0.04,-0.04,-0.04,38,139508056,datapoint
1520979524533,237,-0.04,-0.04,-0.04,36,139520328,datapoint
1520979524549,237,-0.04,-0.04,-0.04,34,139543604,datapoint
1520979524565,226,-0.04,-0.04,-0.04,32,139555876,datapoint
1520979524581,237,-0.04,-0.04,-0.04,30,139568156,datapoint
1520979524597,237,-0.04,-0.04,-0.04,28,139591432,datapoint
1520979524613,237,-0.04,-0.04,-0.04,26,139603716,datapoint
1520979524629,226,-0.04,-0.04,-0.04,24,139615992,datapoint
1520979524644,237,-0.04,-0.04,-0.04,22,139639272,datapoint
1520979524661,237,-0.04,-0.04,-0.04,21,139651568,datapoint
1520979524677,237,-0.04,-0.04,-0.04,19,139663848,datapoint
1520979524693,237,-0.04,-0.04,-0.04,17,139687116,datapoint
1520979524710,237,-0.04,-0.04,-0.04,15,139699392,datapoint
1520979524725,237,-0.04,-0.04,-0.04,13,139711696,datapoint
1520979524740,225,-0.04,-0.04,-0.04,11,139734972,datapoint
1520979524757,237,-0.04,-0.04,-0.04,10,139747240,datapoint
1520979524772,237,-0.04,-0.04,-0.04,7,139759500,datapoint
1520979524789,237,-0.04,-0.04,-0.04,5,139782752,datapoint
1520979524805,225,-0.04,-0.04,-0.04,3,139795008,datapoint
1520979524820,237,-0.04,-0.04,-0.04,1,139807260,datapoint
1520979524837,237,-0.04,-0.04,-0.04,0,139830508,datapoint
1520979524853,237,-0.04,-0.04,-0.04,0,139842744,datapoint
1520979524869,237,-0.04,-0.04,-0.04,2,139854996,datapoint
1520979524885,218,-0.04,-0.04,-0.04,4,139878236,datapoint
1520979524902,237,-0.04,-0.04,-0.04,6,139890488,datapoint
1520979524933,223,-0.04,-0.04,-0.04,8,139913748,datapoint
1520979524949,225,-0.04,-0.04,-0.04,12,139937004,datapoint
1520979524965,226,-0.04,-0.04,-0.04,14,139960264,datapoint
1520979524981,237,-0.04,-0.04,-0.04,17,139972556,datapoint
1520979524997,237,-0.04,-0.04,-0.04,19,139984824,datapoint
1520979525013,237,-0.04,-0.04,-0.04,21,140008100,datapoint
1520979525029,237,-0.04,-0.04,-0.04,22,140020360,datapoint
1520979525045,237,-0.04,-0.04,-0.04,24,140032648,datapoint
1520979525061,237,-0.04,-0.04,-0.04,26,140055920,datapoint
1520979525077,237,-0.04,-0.04,-0.04,28,140068188,datapoint
1520979525092,237,-0.04,-0.04,-0.04,31,140080464,datapoint
1520979525109,237,-0.04,-0.04,-0.04,33,140103748,datapoint
1520979525124,226,-0.04,-0.04,-0.04,35,140116024,datapoint
1520979525141,237,-0.04,-0.04,-0.04,37,140128300,datapoint
1520979525157,237,-0.04,-0.04,-0.04,38,140151576,datapoint
1520979525173,237,-0.04,-0.04,-0.04,41,140163864,datapoint
1520979525188,226,-0.04,-0.04,-0.04,43,140176140,datapoint
1520979525205,237,-0.04,-0.04,-0.04,45,140199416,datapoint
1520979525220,237,-0.04,-0.04,-0.04,48,140211700,datapoint
1520979525237,237,-0.04,-0.04,-0.04,49,140223992,datapoint
1520979525253,237,-0.04,-0.04,-0.04,51,140247272,datapoint
1520979525269,237,-0.04,-0.04,-0.04,53,140259552,datapoint
1520979525284,237,-0.04,-0.04,-0.04,55,140271832,datapoint
1520979525301,226,-0.04,-0.04,-0.04,57,140295112,datapoint
1520979525316,237,-0.04,-0.04,-0.04,60,140307388,datapoint
1520979525333,227,-0.04,-0.04,-0.04,62,140319656,datapoint
1520979525349,237,-0.04,-0.04,-0.04,64,140342928,datapoint
1520979525365,227,-0.04,-0.04,-0.04,66,140355200,datapoint
1520979525380,237,-0.04,-0.04,-0.04,68,140367476,datapoint
1520979525397,237,-0.04,-0.04,-0.04,70,140390748,datapoint
1520979525413,237,-0.04,-0.04,-0.04,71,140403040,datapoint
1520979525428,237,-0.04,-0.04,-0.04,73,140415320,datapoint
1520979525445,237,-0.04,-0.04,-0.04,76,140438588,datapoint
1520979525461,237,-0.04,-0.04,-0.04,78,140450868,datapoint
1520979525476,237,-0.04,-0.04,-0.04,80,140463156,datapoint
1520979525492,237,-0.04,-0.04,-0.04,82,140486420,datapoint
1520979525508,237,-0.04,-0.04,-0.04,84,140498696,datapoint
1520979525525,237,-0.04,-0.04,-0.04,86,140510996,datapoint
1520979525541,226,-0.04,-0.04,-0.04,88,140534268,datapoint
1520979525557,237,-0.04,-0.04,-0.04,89,140546544,datapoint
1520979525588,237,-0.04,-0.04,-0.04,93,140569812,datapoint
1520979525605,237,-0.04,-0.04,-0.04,96,140593072,datapoint
1520979525620,224,-0.04,-0.04,-0.04,98,140616336,datapoint
1520979525636,237,-0.04,-0.04,-0.04,100,140628616,datapoint
1520979525652,224,-0.04,-0.04,-0.04,102,140640908,datapoint
1520979525668,237,-0.04,-0.04,-0.04,104,140664204,datapoint
1520979525684,226,-0.04,-0.04,-0.04,107,140676500,datapoint
1520979525701,237,-0.04,-0.04,-0.04,109,140688796,datapoint
1520979525717,237,-0.04,-0.04,-0.04,110,140712084,datapoint
1520979525732,237,-0.04,-0.04,-0.04,113,140724388,datapoint
1520979525748,227,-0.04,-0.04,-0.04,114,140736680,datapoint
1520979525765,237,-0.04,-0.04,-0.04,116,140759964,datapoint
1520979525781,237,-0.04,-0.04,-0.04,118,140772264,datapoint
1520979525796,237,-0.04,-0.04,-0.04,121,140784564,datapoint
1520979525813,237,-0.04,-0.04,-0.04,123,140807852,datapoint
1520979525829,228,-0.04,-0.04,-0.04,125,140820140,datapoint
1520979525844,237,-0.04,-0.04,-0.04,127,140832428,datapoint
1520979525861,226,-0.04,-0.04,-0.04,129,140855728,datapoint
1520979525877,237,-0.04,-0.04,-0.04,131,140868024,datapoint
1520979525892,226,-0.04,-0.04,-0.04,133,140880320,datapoint
1520979525909,237,-0.04,-0.04,-0.04,136,140903620,datapoint
1520979525925,225,-0.04,-0.04,-0.04,138,140915916,datapoint
1520979525941,237,-0.04,-0.04,-0.04,139,140928212,datapoint
1520979525956,237,-0.04,-0.04,-0.04,141,140951512,datapoint
1520979525972,237,-0.04,-0.04,-0.04,143,140963796,datapoint
1520979525988,224,-0.04,-0.04,-0.04,145,140976084,datapoint
1520979526005,225,-0.04,-0.04,-0.04,147,140999364,datapoint
1520979526021,237,-0.04,-0.04,-0.04,149,141011656,datapoint
1520979526037,237,-0.04,-0.04,-0.04,152,141023940,datapoint
1520979526052,237,-0.04,-0.04,-0.04,154,141047236,datapoint
1520979526068,226,-0.04,-0.04,-0.04,156,141059532,datapoint
1520979526084,237,-0.04,-0.04,-0.04,158,141071828,datapoint
1520979526100,226,-0.04,-0.04,-0.04,159,141095120,datapoint
1520979526117,237,-0.04,-0.04,-0.04,162,141107420,datapoint
1520979526133,226,-0.04,-0.04,-0.04,163,141119716,datapoint
1520979526147,237,-0.04,-0.04,-0.04,166,141142996,datapoint
1520979526164,225,-0.04,-0.04,-0.04,168,141155284,datapoint
1520979526180,237,-0.04,-0.04,-0.04,170,141167576,datapoint
1520979526197,237,-0.04,-0.04,-0.04,172,141190856,datapoint
1520979526213,237,-0.04,-0.04,-0.04,174,141203152,datapoint
1520979526228,225,-0.04,-0.04,-0.04,176,141215456,datapoint
1520979526245,237,-0.04,-0.04,-0.04,178,141238744,datapoint
1520979526261,237,-0.04,-0.04,-0.04,176,141251060,datapoint
1520979526276,237,-0.04,-0.04,-0.04,175,141263356,datapoint
1520979526293,237,-0.04,-0.04,-0.04,173,141286652,datapoint
1520979526309,237,-0.04,-0.04,-0.04,171,141298944,datapoint
1520979526325,237,-0.04,-0.04,-0.04,169,141311260,datapoint
1520979526340,237,-0.04,-0.04,-0.04,167,141334564,datapoint
1520979526356,237,-0.04,-0.04,-0.04,164,141346856,datapoint
1520979526372,224,-0.04,-0.04,-0.04,162,141359148,datapoint
1520979526388,237,-0.04,-0.04,-0.04,160,141382432,datapoint
1520979526404,232,-0.04,-0.04,-0.04,158,141394724,datapoint
1520979526421,237,-0.04,-0.04,-0.04,157,141407012,datapoint
1520979526436,237,-0.04,-0.04,-0.04,154,141430304,datapoint
1520979526452,237,-0.04,-0.04,-0.04,152,141442604,datapoint
1520979526468,229,-0.04,-0.04,-0.04,151,141454892,datapoint
1520979526484,237,-0.04,-0.04,-0.04,147,141478196,datapoint
1520979526501,237,-0.04,-0.04,-0.04,146,141490500,datapoint
1520979526532,237,-0.04,-0.04,-0.04,144,141513804,datapoint
1520979526548,237,-0.04,-0.04,-0.04,140,141537076,datapoint
1520979526564,237,-0.04,-0.04,-0.04,138,141560356,datapoint
1520979526580,237,-0.04,-0.04,-0.04,136,141572644,datapoint
1520979526597,237,-0.04,-0.04,-0.04,133,141584948,datapoint
1520979526613,237,-0.04,-0.04,-0.04,131,141608248,datapoint
1520979526628,237,-0.04,-0.04,-0.04,129,141620544,datapoint
1520979526645,237,-0.04,-0.04,-0.04,127,141632836,datapoint
1520979526661,237,-0.04,-0.04,-0.04,125,141656132,datapoint
1520979526676,237,-0.04,-0.04,-0.04,123,141668420,datapoint
1520979526692,237,-0.04,-0.04,-0.04,122,141680708,datapoint
1520979526708,237,-0.04,-0.04,-0.04,119,141703980,datapoint
1520979526725,225,-0.04,-0.04,-0.04,117,141716268,datapoint
1520979526740,237,-0.04,-0.04,-0.04,115,141728556,datapoint
1520979526756,237,-0.04,-0.04,-0.04,113,141751836,datapoint
1520979526772,237,-0.04,-0.04,-0.04,111,141764124,datapoint
1520979526788,224,-0.04,-0.04,-0.04,109,141776408,datapoint
1520979526804,237,-0.04,-0.04,-0.04,107,141799700,datapoint
1520979526821,237,-0.04,-0.04,-0.04,106,141812000,datapoint
1520979526837,237,-0.04,-0.04,-0.04,102,141824312,datapoint
1520979526853,237,-0.04,-0.04,-0.04,101,141847608,datapoint
1520979526868,237,-0.04,-0.04,-0.04,99,141859892,datapoint
1520979526883,237,-0.04,-0.04,-0.04,97,141872188,datapoint
1520979526901,214,-0.04,-0.04,-0.04,95,141895468,datapoint
1520979526916,237,-0.04,-0.04,-0.04,93,141907736,datapoint
1520979526932,225,-0.04,-0.04,-0.04,91,141920012,datapoint
1520979526950,237,-0.04,-0.04,-0.04,88,141943288,datapoint
1520979526964,225,-0.04,-0.04,-0.04,86,141955568,datapoint
1520979526981,237,-0.04,-0.04,-0.04,84,141967848,datapoint
1520979526997,237,-0.04,-0.04,-0.04,82,141991124,datapoint
1520979527012,237,-0.04,-0.04,-0.04,80,142003416,datapoint
1520979527028,237,-0.04,-0.04,-0.04,79,142015696,datapoint
1520979527044,237,-0.04,-0.04,-0.04,76,142038960,datapoint
1520979527060,237,-0.04,-0.04,-0.04,75,142051248,datapoint
1520979527075,237,-0.04,-0.04,-0.04,72,142063520,datapoint
1520979527093,237,-0.04,-0.04,-0.04,70,142086784,datapoint
1520979527108,237,-0.04,-0.04,-0.04,68,142099060,datapoint
1520979527123,237,-0.04,-0.04,-0.04,66,142111352,datapoint
1520979527140,214,-0.04,-0.04,-0.04,64,142134632,datapoint
1520979527156,237,-0.04,-0.04,-0.04,62,142146912,datapoint
1520979527172,226,-0.04,-0.04,-0.04,60,142159192,datapoint
1520979527188,237,-0.04,-0.04,-0.04,57,142182464,datapoint
1520979527205,225,-0.04,-0.04,-0.04,55,142194736,datapoint
1520979527220,237,-0.04,-0.04,-0.04,53,142207016,datapoint
1520979527237,237,-0.04,-0.04,-0.04,51,142230288,datapoint
1520979527251,237,-0.04,-0.04,-0.04,50,142242556,datapoint
1520979527268,237,-0.04,-0.04,-0.04,48,142254832,datapoint
1520979527283,237,-0.04,-0.04,-0.04,46,142278112,datapoint
1520979527300,237,-0.04,-0.04,-0.04,43,142290392,datapoint
1520979527315,237,-0.04,-0.04,-0.04,41,142302688,datapoint
1520979527332,237,-0.04,-0.04,-0.04,39,142325968,datapoint
1520979527348,237,-0.04,-0.04,-0.04,37,142338248,datapoint
1520979527364,237,-0.04,-0.04,-0.04,35,142350532,datapoint
1520979527380,228,-0.04,-0.04,-0.04,34,142373812,datapoint
1520979527396,237,-0.04,-0.04,-0.04,32,142386080,datapoint
1520979527412,237,-0.04,-0.04,-0.04,30,142398356,datapoint
1520979527427,237,-0.04,-0.04,-0.04,27,142421624,datapoint
1520979527444,225,-0.04,-0.04,-0.04,25,142433900,datapoint
1520979527475,225,-0.04,-0.04,-0.04,23,142457176,datapoint
1520979527492,236,-0.04,-0.04,-0.04,19,142480444,datapoint
1520979527508,236,-0.04,-0.04,-0.04,17,142503720,datapoint
1520979527524,226,-0.04,-0.04,-0.04,15,142515996,datapoint
1520979527540,236,-0.04,-0.04,-0.04,12,142528272,datapoint
1520979527556,236,-0.04,-0.04,-0.04,10,142551556,datapoint
1520979527571,236,-0.04,-0.04,-0.04,9,142563828,datapoint
1520979527587,236,-0.04,-0.04,-0.04,7,142576084,datapoint
1520979527603,236,-0.04,-0.04,-0.04,5,142599336,datapoint
1520979527619,236,-0.04,-0.04,-0.04,3,142611612,datapoint
1520979527636,236,-0.04,-0.04,-0.04,1,142623876,datapoint
1520979527652,236,-0.04,-0.04,-0.04,0,142647120,datapoint
1520979527668,236,-0.04,-0.04,-0.04,1,142659372,datapoint
1520979527684,236,-0.04,-0.04,-0.04,2,142671640,datapoint
1520979527700,239,-0.04,-0.04,-0.04,5,142694908,datapoint
1520979527715,236,-0.04,-0.04,-0.04,7,142707164,datapoint
