Robot Emotion Regulation Study Early 2018
Zak Witkower, Laura Cang, Paul Bucci
zakwitkower@gmail.com, cang@cs.ubc.ca, pbucci@cs.ubc.ca
Participant ID: 004EC6
Condition ID: 1
-------------------------------------------------------------

unix_timestamp,heart_rate_voltage,accelerometer_x,accelerometer_y,accelerometer_z,servo_position,arduino_timestamp,note
1520979236020,236,-0.04,-0.04,-0.04,140,176932676,datapoint
1520979236036,224,-0.04,-0.04,-0.04,141,176944964,datapoint
1520979236052,236,-0.04,-0.04,-0.04,143,176968244,datapoint
1520979236067,230,-0.04,-0.04,-0.04,145,176980540,datapoint
1520979236084,236,-0.04,-0.04,-0.04,147,176992828,datapoint
1520979236100,236,-0.04,-0.04,-0.04,149,177016120,datapoint
1520979236116,235,-0.04,-0.04,-0.04,151,177028416,datapoint
1520979236132,228,-0.04,-0.04,-0.04,153,177040712,datapoint
1520979236148,224,-0.04,-0.04,-0.04,155,177064012,datapoint
1520979236164,236,-0.04,-0.04,-0.04,157,177076296,datapoint
1520979236180,225,-0.04,-0.04,-0.04,159,177088604,datapoint
1520979236195,235,-0.04,-0.04,-0.04,160,177111884,datapoint
1520979236212,235,-0.04,-0.04,-0.04,162,177124172,datapoint
1520979236227,235,-0.04,-0.04,-0.04,164,177136460,datapoint
1520979236243,235,-0.04,-0.04,-0.04,166,177159772,datapoint
1520979236259,235,-0.04,-0.04,-0.04,168,177172064,datapoint
1520979236276,222,-0.04,-0.04,-0.04,170,177184360,datapoint
1520979236291,235,-0.04,-0.04,-0.04,172,177207656,datapoint
1520979236308,235,-0.04,-0.04,-0.04,174,177219952,datapoint
1520979236324,235,-0.04,-0.04,-0.04,176,177232252,datapoint
1520979236340,235,-0.04,-0.04,-0.04,178,177255548,datapoint
1520979236356,224,-0.04,-0.04,-0.04,176,177267832,datapoint
1520979236372,235,-0.04,-0.04,-0.04,174,177280124,datapoint
1520979236388,216,-0.04,-0.04,-0.04,172,177303408,datapoint
1520979236403,235,-0.04,-0.04,-0.04,171,177315692,datapoint
1520979236419,239,-0.04,-0.04,-0.04,169,177327980,datapoint
1520979236436,236,-0.04,-0.04,-0.04,167,177351268,datapoint
1520979236451,224,-0.04,-0.04,-0.04,166,177363560,datapoint
1520979236468,236,-0.04,-0.04,-0.04,163,177375856,datapoint
1520979236483,236,-0.04,-0.04,-0.04,161,177399148,datapoint
1520979236500,236,-0.04,-0.04,-0.04,159,177411456,datapoint
1520979236516,224,-0.04,-0.04,-0.04,157,177423756,datapoint
1520979236532,236,-0.04,-0.04,-0.04,155,177447044,datapoint
1520979236548,236,-0.04,-0.04,-0.04,154,177459348,datapoint
1520979236563,236,-0.04,-0.04,-0.04,152,177471636,datapoint
1520979236579,236,-0.04,-0.04,-0.04,150,177494912,datapoint
1520979236596,236,-0.04,-0.04,-0.04,148,177507200,datapoint
1520979236612,236,-0.04,-0.04,-0.04,146,177519516,datapoint
1520979236627,236,-0.04,-0.04,-0.04,144,177542796,datapoint
1520979236643,236,-0.04,-0.04,-0.04,142,177555084,datapoint
1520979236659,236,-0.04,-0.04,-0.04,140,177567372,datapoint
1520979236675,236,-0.04,-0.04,-0.04,138,177590664,datapoint
1520979236692,236,-0.04,-0.04,-0.04,136,177602964,datapoint
1520979236708,236,-0.04,-0.04,-0.04,134,177615264,datapoint
1520979236724,236,-0.04,-0.04,-0.04,132,177638568,datapoint
1520979236739,236,-0.04,-0.04,-0.04,131,177650880,datapoint
1520979236756,227,-0.04,-0.04,-0.04,129,177663172,datapoint
1520979236772,236,-0.04,-0.04,-0.04,127,177686452,datapoint
1520979236787,236,-0.04,-0.04,-0.04,125,177698736,datapoint
1520979236803,236,-0.04,-0.04,-0.04,123,177711044,datapoint
1520979236819,236,-0.04,-0.04,-0.04,121,177734324,datapoint
1520979236835,236,-0.04,-0.04,-0.04,118,177746612,datapoint
1520979236853,236,-0.04,-0.04,-0.04,117,177758896,datapoint
1520979236868,235,-0.04,-0.04,-0.04,114,177782204,datapoint
1520979236883,236,-0.04,-0.04,-0.04,112,177794500,datapoint
1520979236900,226,-0.04,-0.04,-0.04,111,177806800,datapoint
1520979236915,236,-0.04,-0.04,-0.04,108,177830088,datapoint
1520979236931,236,-0.04,-0.04,-0.04,107,177842380,datapoint
1520979236948,236,-0.04,-0.04,-0.04,105,177854676,datapoint
1520979236963,236,-0.04,-0.04,-0.04,103,177877972,datapoint
1520979236980,236,-0.04,-0.04,-0.04,101,177890256,datapoint
1520979237011,236,-0.04,-0.04,-0.04,99,177913528,datapoint
1520979237028,236,-0.04,-0.04,-0.04,95,177936808,datapoint
1520979237043,236,-0.04,-0.04,-0.04,93,177960100,datapoint
1520979237060,236,-0.04,-0.04,-0.04,92,177972368,datapoint
1520979237075,236,-0.04,-0.04,-0.04,90,177984632,datapoint
1520979237091,236,-0.04,-0.04,-0.04,88,178007888,datapoint
1520979237108,230,-0.04,-0.04,-0.04,86,178020164,datapoint
1520979237124,236,-0.04,-0.04,-0.04,84,178032432,datapoint
1520979237140,236,-0.04,-0.04,-0.04,82,178055708,datapoint
1520979237155,236,-0.04,-0.04,-0.04,80,178067976,datapoint
1520979237171,228,-0.04,-0.04,-0.04,78,178080248,datapoint
1520979237187,237,-0.04,-0.04,-0.04,76,178103528,datapoint
1520979237204,237,-0.04,-0.04,-0.04,75,178115804,datapoint
1520979237220,237,-0.04,-0.04,-0.04,73,178128080,datapoint
1520979237235,237,-0.04,-0.04,-0.04,71,178151344,datapoint
1520979237251,237,-0.04,-0.04,-0.04,70,178163620,datapoint
1520979237267,237,-0.04,-0.04,-0.04,67,178175892,datapoint
1520979237284,237,-0.04,-0.04,-0.04,65,178199160,datapoint
1520979237300,237,-0.04,-0.04,-0.04,63,178211440,datapoint
1520979237316,225,-0.04,-0.04,-0.04,61,178223720,datapoint
1520979237331,237,-0.04,-0.04,-0.04,58,178247000,datapoint
1520979237347,237,-0.04,-0.04,-0.04,57,178259280,datapoint
1520979237364,237,-0.04,-0.04,-0.04,54,178271560,datapoint
1520979237379,237,-0.04,-0.04,-0.04,53,178294828,datapoint
1520979237395,237,-0.04,-0.04,-0.04,51,178307100,datapoint
1520979237411,237,-0.04,-0.04,-0.04,49,178319388,datapoint
1520979237428,237,-0.04,-0.04,-0.04,47,178342656,datapoint
1520979237443,237,-0.04,-0.04,-0.04,45,178354936,datapoint
1520979237459,237,-0.04,-0.04,-0.04,43,178367204,datapoint
1520979237476,237,-0.04,-0.04,-0.04,41,178390496,datapoint
1520979237491,237,-0.04,-0.04,-0.04,39,178402776,datapoint
1520979237507,237,-0.04,-0.04,-0.04,38,178415056,datapoint
1520979237524,237,-0.04,-0.04,-0.04,36,178438368,datapoint
1520979237539,237,-0.04,-0.04,-0.04,34,178450640,datapoint
1520979237555,225,-0.04,-0.04,-0.04,32,178462920,datapoint
1520979237570,237,-0.04,-0.04,-0.04,30,178486192,datapoint
1520979237588,237,-0.04,-0.04,-0.04,28,178498472,datapoint
1520979237618,227,-0.04,-0.04,-0.04,26,178521728,datapoint
1520979237635,237,-0.04,-0.04,-0.04,22,178545004,datapoint
1520979237651,237,-0.04,-0.04,-0.04,20,178568272,datapoint
1520979237668,228,-0.04,-0.04,-0.04,18,178580544,datapoint
1520979237683,237,-0.04,-0.04,-0.04,16,178592820,datapoint
1520979237699,237,-0.04,-0.04,-0.04,14,178616084,datapoint
1520979237715,237,-0.04,-0.04,-0.04,13,178628360,datapoint
1520979237731,212,-0.04,-0.04,-0.04,11,178640628,datapoint
1520979237747,237,-0.04,-0.04,-0.04,9,178663892,datapoint
1520979237763,237,-0.04,-0.04,-0.04,7,178676148,datapoint
1520979237779,237,-0.04,-0.04,-0.04,5,178688412,datapoint
1520979237796,237,-0.04,-0.04,-0.04,3,178711660,datapoint
1520979237811,237,-0.04,-0.04,-0.04,1,178723908,datapoint
1520979237827,237,-0.04,-0.04,-0.04,0,178736156,datapoint
1520979237843,226,-0.04,-0.04,-0.04,1,178759412,datapoint
1520979237859,237,-0.04,-0.04,-0.04,3,178771668,datapoint
1520979237875,218,-0.04,-0.04,-0.04,5,178783916,datapoint
1520979237891,237,-0.04,-0.04,-0.04,6,178807172,datapoint
1520979237908,230,-0.04,-0.04,-0.04,8,178819428,datapoint
1520979237923,237,-0.04,-0.04,-0.04,10,178831696,datapoint
1520979237940,237,-0.04,-0.04,-0.04,12,178854968,datapoint
1520979237954,237,-0.04,-0.04,-0.04,14,178867244,datapoint
1520979237971,232,-0.04,-0.04,-0.04,17,178879532,datapoint
1520979237987,226,-0.04,-0.04,-0.04,19,178902804,datapoint
1520979238003,237,-0.04,-0.04,-0.04,21,178915080,datapoint
1520979238019,237,-0.04,-0.04,-0.04,23,178927360,datapoint
1520979238035,237,-0.04,-0.04,-0.04,25,178950640,datapoint
1520979238051,237,-0.04,-0.04,-0.04,27,178962916,datapoint
1520979238068,237,-0.04,-0.04,-0.04,29,178975192,datapoint
1520979238084,237,-0.04,-0.04,-0.04,32,178998500,datapoint
1520979238100,237,-0.04,-0.04,-0.04,34,179010776,datapoint
1520979238131,237,-0.04,-0.04,-0.04,35,179034040,datapoint
1520979238147,237,-0.04,-0.04,-0.04,39,179057300,datapoint
1520979238163,226,-0.04,-0.04,-0.04,41,179080584,datapoint
1520979238179,237,-0.04,-0.04,-0.04,42,179092864,datapoint
1520979238195,237,-0.04,-0.04,-0.04,46,179105144,datapoint
1520979238210,237,-0.04,-0.04,-0.04,48,179128424,datapoint
1520979238226,226,-0.04,-0.04,-0.04,49,179140696,datapoint
1520979238243,237,-0.04,-0.04,-0.04,51,179152960,datapoint
1520979238258,237,-0.04,-0.04,-0.04,53,179176224,datapoint
1520979238275,237,-0.04,-0.04,-0.04,55,179188500,datapoint
1520979238291,226,-0.04,-0.04,-0.04,57,179200776,datapoint
1520979238307,237,-0.04,-0.04,-0.04,60,179224056,datapoint
1520979238323,237,-0.04,-0.04,-0.04,62,179236340,datapoint
1520979238339,227,-0.04,-0.04,-0.04,64,179248608,datapoint
1520979238354,237,-0.04,-0.04,-0.04,66,179271876,datapoint
1520979238371,228,-0.04,-0.04,-0.04,68,179284152,datapoint
1520979238387,237,-0.04,-0.04,-0.04,70,179296428,datapoint
1520979238402,237,-0.04,-0.04,-0.04,72,179319684,datapoint
1520979238418,237,-0.04,-0.04,-0.04,73,179331956,datapoint
1520979238435,226,-0.04,-0.04,-0.04,76,179344228,datapoint
1520979238451,237,-0.04,-0.04,-0.04,77,179367492,datapoint
1520979238466,237,-0.04,-0.04,-0.04,80,179379760,datapoint
1520979238483,237,-0.04,-0.04,-0.04,81,179392032,datapoint
1520979238499,237,-0.04,-0.04,-0.04,84,179415296,datapoint
1520979238514,226,-0.04,-0.04,-0.04,86,179427576,datapoint
1520979238531,237,-0.04,-0.04,-0.04,88,179439856,datapoint
1520979238548,226,-0.04,-0.04,-0.04,91,179463132,datapoint
1520979238563,237,-0.04,-0.04,-0.04,93,179475400,datapoint
1520979238579,226,-0.04,-0.04,-0.04,94,179487672,datapoint
1520979238594,237,-0.04,-0.04,-0.04,96,179510936,datapoint
1520979238611,226,-0.04,-0.04,-0.04,98,179523212,datapoint
1520979238627,237,-0.04,-0.04,-0.04,100,179535492,datapoint
1520979238643,237,-0.04,-0.04,-0.04,102,179558788,datapoint
1520979238658,237,-0.04,-0.04,-0.04,104,179571096,datapoint
1520979238675,224,-0.04,-0.04,-0.04,107,179583392,datapoint
1520979238691,225,-0.04,-0.04,-0.04,109,179606672,datapoint
1520979238707,237,-0.04,-0.04,-0.04,111,179618968,datapoint
1520979238723,236,-0.04,-0.04,-0.04,113,179631280,datapoint
1520979238739,236,-0.04,-0.04,-0.04,115,179654560,datapoint
1520979238756,228,-0.04,-0.04,-0.04,117,179666852,datapoint
1520979238786,236,-0.04,-0.04,-0.04,119,179690144,datapoint
1520979238803,236,-0.04,-0.04,-0.04,123,179713428,datapoint
1520979238835,236,-0.04,-0.04,-0.04,125,179736724,datapoint
1520979238851,236,-0.04,-0.04,-0.04,129,179760024,datapoint
1520979238867,223,-0.04,-0.04,-0.04,131,179783308,datapoint
1520979238882,236,-0.04,-0.04,-0.04,133,179795596,datapoint
1520979238899,225,-0.04,-0.04,-0.04,136,179807884,datapoint
1520979238915,236,-0.04,-0.04,-0.04,137,179831168,datapoint
1520979238931,225,-0.04,-0.04,-0.04,140,179843468,datapoint
1520979238946,236,-0.04,-0.04,-0.04,142,179855764,datapoint
1520979238963,236,-0.04,-0.04,-0.04,143,179879048,datapoint
1520979238979,236,-0.04,-0.04,-0.04,146,179891352,datapoint
1520979238995,224,-0.04,-0.04,-0.04,147,179903652,datapoint
1520979239011,236,-0.04,-0.04,-0.04,149,179926940,datapoint
1520979239026,236,-0.04,-0.04,-0.04,152,179939228,datapoint
1520979239043,236,-0.04,-0.04,-0.04,154,179951536,datapoint
1520979239058,236,-0.04,-0.04,-0.04,156,179974816,datapoint
1520979239074,225,-0.04,-0.04,-0.04,157,179987100,datapoint
1520979239090,236,-0.04,-0.04,-0.04,160,179999388,datapoint
1520979239107,225,-0.04,-0.04,-0.04,162,180022704,datapoint
1520979239122,236,-0.04,-0.04,-0.04,164,180035000,datapoint
1520979239138,224,-0.04,-0.04,-0.04,166,180047300,datapoint
1520979239154,236,-0.04,-0.04,-0.04,169,180070596,datapoint
1520979239170,224,-0.04,-0.04,-0.04,170,180082892,datapoint
1520979239187,236,-0.04,-0.04,-0.04,172,180095188,datapoint
1520979239203,236,-0.04,-0.04,-0.04,174,180118468,datapoint
1520979239219,236,-0.04,-0.04,-0.04,176,180130756,datapoint
1520979239235,223,-0.04,-0.04,-0.04,178,180143048,datapoint
1520979239251,224,-0.04,-0.04,-0.04,176,180166336,datapoint
1520979239267,236,-0.04,-0.04,-0.04,174,180178628,datapoint
1520979239283,236,-0.04,-0.04,-0.04,172,180190916,datapoint
1520979239298,236,-0.04,-0.04,-0.04,170,180214204,datapoint
1520979239315,223,-0.04,-0.04,-0.04,168,180226500,datapoint
1520979239331,236,-0.04,-0.04,-0.04,166,180238804,datapoint
1520979239346,224,-0.04,-0.04,-0.04,164,180262096,datapoint
1520979239362,236,-0.04,-0.04,-0.04,161,180274392,datapoint
1520979239379,225,-0.04,-0.04,-0.04,160,180286692,datapoint
1520979239394,236,-0.04,-0.04,-0.04,158,180309972,datapoint
1520979239412,211,-0.04,-0.04,-0.04,156,180322252,datapoint
1520979239443,236,-0.04,-0.04,-0.04,154,180345532,datapoint
1520979239459,236,-0.04,-0.04,-0.04,149,180368816,datapoint
1520979239474,236,-0.04,-0.04,-0.04,147,180392112,datapoint
1520979239491,236,-0.04,-0.04,-0.04,145,180404408,datapoint
1520979239506,236,-0.04,-0.04,-0.04,143,180416704,datapoint
1520979239522,236,-0.04,-0.04,-0.04,141,180439996,datapoint
1520979239540,236,-0.04,-0.04,-0.04,139,180452280,datapoint
1520979239554,225,-0.04,-0.04,-0.04,138,180464572,datapoint
1520979239570,236,-0.04,-0.04,-0.04,136,180487852,datapoint
1520979239586,236,-0.04,-0.04,-0.04,133,180500140,datapoint
1520979239603,236,-0.04,-0.04,-0.04,131,180512428,datapoint
1520979239619,236,-0.04,-0.04,-0.04,129,180535712,datapoint
1520979239635,236,-0.04,-0.04,-0.04,127,180548016,datapoint
1520979239651,236,-0.04,-0.04,-0.04,125,180560328,datapoint
1520979239667,224,-0.04,-0.04,-0.04,123,180583612,datapoint
1520979239683,236,-0.04,-0.04,-0.04,121,180595904,datapoint
1520979239698,236,-0.04,-0.04,-0.04,118,180608192,datapoint
1520979239714,236,-0.04,-0.04,-0.04,117,180631480,datapoint
1520979239731,236,-0.04,-0.04,-0.04,115,180643772,datapoint
1520979239747,236,-0.04,-0.04,-0.04,113,180656060,datapoint
1520979239763,236,-0.04,-0.04,-0.04,111,180679340,datapoint
1520979239778,236,-0.04,-0.04,-0.04,109,180691648,datapoint
1520979239794,224,-0.04,-0.04,-0.04,107,180703932,datapoint
1520979239811,236,-0.04,-0.04,-0.04,104,180727228,datapoint
1520979239827,236,-0.04,-0.04,-0.04,102,180739540,datapoint
1520979239841,236,-0.04,-0.04,-0.04,100,180751832,datapoint
1520979239858,236,-0.04,-0.04,-0.04,98,180775120,datapoint
1520979239875,236,-0.04,-0.04,-0.04,96,180787400,datapoint
1520979239890,236,-0.04,-0.04,-0.04,94,180799696,datapoint
1520979239907,236,-0.04,-0.04,-0.04,92,180822960,datapoint
1520979239923,236,-0.04,-0.04,-0.04,90,180835236,datapoint
1520979239938,236,-0.04,-0.04,-0.04,88,180847508,datapoint
1520979239955,236,-0.04,-0.04,-0.04,86,180870792,datapoint
1520979239970,223,-0.04,-0.04,-0.04,84,180883068,datapoint
1520979239987,236,-0.04,-0.04,-0.04,82,180895340,datapoint
1520979240002,236,-0.04,-0.04,-0.04,80,180918628,datapoint
1520979240018,236,-0.04,-0.04,-0.04,78,180930916,datapoint
1520979240034,225,-0.04,-0.04,-0.04,77,180943192,datapoint
1520979240051,236,-0.04,-0.04,-0.04,75,180966464,datapoint
1520979240066,236,-0.04,-0.04,-0.04,71,180978752,datapoint
1520979240082,236,-0.04,-0.04,-0.04,70,180991032,datapoint
1520979240098,236,-0.04,-0.04,-0.04,67,181014296,datapoint
1520979240114,226,-0.04,-0.04,-0.04,66,181026576,datapoint
1520979240130,236,-0.04,-0.04,-0.04,64,181038856,datapoint
1520979240145,235,-0.04,-0.04,-0.04,62,181062148,datapoint
1520979240162,236,-0.04,-0.04,-0.04,60,181074424,datapoint
1520979240178,236,-0.04,-0.04,-0.04,57,181086696,datapoint
1520979240194,236,-0.04,-0.04,-0.04,55,181109968,datapoint
1520979240210,226,-0.04,-0.04,-0.04,53,181122248,datapoint
1520979240227,236,-0.04,-0.04,-0.04,51,181134516,datapoint
1520979240242,236,-0.04,-0.04,-0.04,49,181157804,datapoint
1520979240258,236,-0.04,-0.04,-0.04,47,181170068,datapoint
1520979240274,236,-0.04,-0.04,-0.04,45,181182348,datapoint
1520979240289,236,-0.04,-0.04,-0.04,42,181205612,datapoint
1520979240307,236,-0.04,-0.04,-0.04,41,181217904,datapoint
1520979240322,236,-0.04,-0.04,-0.04,39,181230196,datapoint
1520979240338,236,-0.04,-0.04,-0.04,37,181253472,datapoint
1520979240355,236,-0.04,-0.04,-0.04,35,181265752,datapoint
1520979240385,236,-0.04,-0.04,-0.04,33,181289032,datapoint
1520979240402,236,-0.04,-0.04,-0.04,28,181312296,datapoint
1520979240418,236,-0.04,-0.04,-0.04,26,181335564,datapoint
1520979240435,236,-0.04,-0.04,-0.04,24,181347832,datapoint
1520979240450,230,-0.04,-0.04,-0.04,22,181360104,datapoint
1520979240466,236,-0.04,-0.04,-0.04,20,181383384,datapoint
1520979240482,236,-0.04,-0.04,-0.04,19,181395664,datapoint
1520979240498,236,-0.04,-0.04,-0.04,17,181407936,datapoint
1520979240514,236,-0.04,-0.04,-0.04,15,181431204,datapoint
1520979240530,236,-0.04,-0.04,-0.04,12,181443468,datapoint
1520979240546,236,-0.04,-0.04,-0.04,11,181455744,datapoint
1520979240562,236,-0.04,-0.04,-0.04,8,181479008,datapoint
1520979240578,236,-0.04,-0.04,-0.04,7,181491260,datapoint
1520979240593,224,-0.04,-0.04,-0.04,4,181503508,datapoint
1520979240609,236,-0.04,-0.04,-0.04,3,181526760,datapoint
1520979240625,236,-0.04,-0.04,-0.04,1,181539028,datapoint
1520979240642,236,-0.04,-0.04,-0.04,0,181551284,datapoint
1520979240657,236,-0.04,-0.04,-0.04,1,181574532,datapoint
1520979240673,236,-0.04,-0.04,-0.04,3,181586780,datapoint
1520979240689,236,-0.04,-0.04,-0.04,5,181599032,datapoint
1520979240706,219,-0.04,-0.04,-0.04,7,181622276,datapoint
1520979240723,236,-0.04,-0.04,-0.04,10,181634544,datapoint
1520979240737,223,-0.04,-0.04,-0.04,12,181646828,datapoint
1520979240754,235,-0.04,-0.04,-0.04,13,181670104,datapoint
1520979240770,227,-0.04,-0.04,-0.04,15,181682384,datapoint
1520979240786,235,-0.04,-0.04,-0.04,18,181694652,datapoint
1520979240801,235,-0.04,-0.04,-0.04,20,181717936,datapoint
1520979240818,235,-0.04,-0.04,-0.04,22,181730216,datapoint
1520979240834,235,-0.04,-0.04,-0.04,24,181742488,datapoint
1520979240849,235,-0.04,-0.04,-0.04,27,181765764,datapoint
1520979240866,235,-0.04,-0.04,-0.04,29,181778048,datapoint
1520979240883,235,-0.04,-0.04,-0.04,30,181790336,datapoint
1520979240898,235,-0.04,-0.04,-0.04,33,181813616,datapoint
1520979240914,235,-0.04,-0.04,-0.04,35,181825888,datapoint
1520979240929,235,-0.04,-0.04,-0.04,37,181838184,datapoint
1520979240946,235,-0.04,-0.04,-0.04,39,181861468,datapoint
1520979240962,235,-0.04,-0.04,-0.04,41,181873744,datapoint
1520979240978,235,-0.04,-0.04,-0.04,44,181886016,datapoint
1520979240994,235,-0.04,-0.04,-0.04,46,181909284,datapoint
1520979241010,224,-0.04,-0.04,-0.04,48,181921556,datapoint
1520979241026,235,-0.04,-0.04,-0.04,50,181933836,datapoint
1520979241042,235,-0.04,-0.04,-0.04,53,181957112,datapoint
1520979241059,235,-0.04,-0.04,-0.04,55,181969404,datapoint
1520979241089,235,-0.04,-0.04,-0.04,57,181992680,datapoint
1520979241106,235,-0.04,-0.04,-0.04,61,182015948,datapoint
1520979241122,235,-0.04,-0.04,-0.04,64,182039240,datapoint
1520979241138,235,-0.04,-0.04,-0.04,65,182051504,datapoint
1520979241153,224,-0.04,-0.04,-0.04,67,182063776,datapoint
1520979241170,235,-0.04,-0.04,-0.04,70,182087048,datapoint
1520979241185,235,-0.04,-0.04,-0.04,72,182099344,datapoint
1520979241201,235,-0.04,-0.04,-0.04,74,182111624,datapoint
1520979241218,235,-0.04,-0.04,-0.04,76,182134896,datapoint
1520979241233,235,-0.04,-0.04,-0.04,79,182147168,datapoint
1520979241250,235,-0.04,-0.04,-0.04,81,182159456,datapoint
1520979241266,224,-0.04,-0.04,-0.04,83,182182724,datapoint
1520979241282,235,-0.04,-0.04,-0.04,86,182194992,datapoint
1520979241298,224,-0.04,-0.04,-0.04,88,182207264,datapoint
1520979241313,235,-0.04,-0.04,-0.04,89,182230536,datapoint
1520979241330,235,-0.04,-0.04,-0.04,91,182242812,datapoint
1520979241346,235,-0.04,-0.04,-0.04,93,182255088,datapoint
1520979241362,235,-0.04,-0.04,-0.04,96,182278384,datapoint
1520979241378,235,-0.04,-0.04,-0.04,98,182290664,datapoint
1520979241393,222,-0.04,-0.04,-0.04,100,182302952,datapoint
1520979241410,224,-0.04,-0.04,-0.04,101,182326228,datapoint
1520979241426,235,-0.04,-0.04,-0.04,105,182338516,datapoint
1520979241442,235,-0.04,-0.04,-0.04,107,182350804,datapoint
1520979241458,235,-0.04,-0.04,-0.04,109,182374084,datapoint
1520979241474,224,-0.04,-0.04,-0.04,110,182386372,datapoint
1520979241490,235,-0.04,-0.04,-0.04,113,182398656,datapoint
1520979241506,223,-0.04,-0.04,-0.04,115,182421944,datapoint
1520979241521,235,-0.04,-0.04,-0.04,117,182434244,datapoint
1520979241538,224,-0.04,-0.04,-0.04,119,182446540,datapoint
1520979241553,235,-0.04,-0.04,-0.04,122,182469824,datapoint
1520979241569,224,-0.04,-0.04,-0.04,124,182482124,datapoint
1520979241586,235,-0.04,-0.04,-0.04,125,182494420,datapoint
1520979241602,235,-0.04,-0.04,-0.04,127,182517700,datapoint
1520979241618,235,-0.04,-0.04,-0.04,130,182530000,datapoint
1520979241633,224,-0.04,-0.04,-0.04,132,182542288,datapoint
1520979241649,224,-0.04,-0.04,-0.04,134,182565568,datapoint
1520979241665,235,-0.04,-0.04,-0.04,136,182577852,datapoint
1520979241682,235,-0.04,-0.04,-0.04,139,182590148,datapoint
1520979241697,235,-0.04,-0.04,-0.04,141,182613432,datapoint
1520979241713,224,-0.04,-0.04,-0.04,142,182625732,datapoint
1520979241730,235,-0.04,-0.04,-0.04,146,182638044,datapoint
1520979241746,235,-0.04,-0.04,-0.04,147,182661340,datapoint
1520979241761,235,-0.04,-0.04,-0.04,149,182673632,datapoint
